DRG,CM-PCS,en
DRG05504,09UL77Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09UL7JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening"
DRG05504,09UL7KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG05504,09UL87Z,"Supplement Nasal Turbinate with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09UL8JZ,"Supplement Nasal Turbinate with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09UL8KZ,"Supplement Nasal Turbinate with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W707Z,"Revision of Autologous Tissue Substitute in Right Tympanic Membrane, Open Approach"
DRG05504,09W70JZ,"Revision of Synthetic Substitute in Right Tympanic Membrane, Open Approach"
DRG05504,09W70KZ,"Revision of Nonautologous Tissue Substitute in Right Tympanic Membrane, Open Approach"
DRG05504,09W777Z,"Revision of Autologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09W77JZ,"Revision of Synthetic Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09W77KZ,"Revision of Nonautologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09W787Z,"Revision of Autologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W78JZ,"Revision of Synthetic Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W78KZ,"Revision of Nonautologous Tissue Substitute in Right Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W807Z,"Revision of Autologous Tissue Substitute in Left Tympanic Membrane, Open Approach"
DRG05504,09W80JZ,"Revision of Synthetic Substitute in Left Tympanic Membrane, Open Approach"
DRG05504,09W80KZ,"Revision of Nonautologous Tissue Substitute in Left Tympanic Membrane, Open Approach"
DRG05504,09W877Z,"Revision of Autologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09W87JZ,"Revision of Synthetic Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09W87KZ,"Revision of Nonautologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening"
DRG05504,09W887Z,"Revision of Autologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W88JZ,"Revision of Synthetic Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W88KZ,"Revision of Nonautologous Tissue Substitute in Left Tympanic Membrane, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W907Z,"Revision of Autologous Tissue Substitute in Right Auditory Ossicle, Open Approach"
DRG05504,09W90JZ,"Revision of Synthetic Substitute in Right Auditory Ossicle, Open Approach"
DRG05504,09W90KZ,"Revision of Nonautologous Tissue Substitute in Right Auditory Ossicle, Open Approach"
DRG05504,09W977Z,"Revision of Autologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening"
DRG05504,09W97JZ,"Revision of Synthetic Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening"
DRG05504,09W97KZ,"Revision of Nonautologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening"
DRG05504,09W987Z,"Revision of Autologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W98JZ,"Revision of Synthetic Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
DRG05504,09W98KZ,"Revision of Nonautologous Tissue Substitute in Right Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WA07Z,"Revision of Autologous Tissue Substitute in Left Auditory Ossicle, Open Approach"
DRG05504,09WA0JZ,"Revision of Synthetic Substitute in Left Auditory Ossicle, Open Approach"
DRG05504,09WA0KZ,"Revision of Nonautologous Tissue Substitute in Left Auditory Ossicle, Open Approach"
DRG05504,09WA77Z,"Revision of Autologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening"
DRG05504,09WA7JZ,"Revision of Synthetic Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening"
DRG05504,09WA7KZ,"Revision of Nonautologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening"
DRG05504,09WA87Z,"Revision of Autologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WA8JZ,"Revision of Synthetic Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WA8KZ,"Revision of Nonautologous Tissue Substitute in Left Auditory Ossicle, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WD0SZ,"Revision of Hearing Device in Right Inner Ear, Open Approach"
DRG05504,09WD7SZ,"Revision of Hearing Device in Right Inner Ear, Via Natural or Artificial Opening"
DRG05504,09WD8SZ,"Revision of Hearing Device in Right Inner Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WE0SZ,"Revision of Hearing Device in Left Inner Ear, Open Approach"
DRG05504,09WE7SZ,"Revision of Hearing Device in Left Inner Ear, Via Natural or Artificial Opening"
DRG05504,09WE8SZ,"Revision of Hearing Device in Left Inner Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WH00Z,"Revision of Drainage Device in Right Ear, Open Approach"
DRG05504,09WH07Z,"Revision of Autologous Tissue Substitute in Right Ear, Open Approach"
DRG05504,09WH0DZ,"Revision of Intraluminal Device in Right Ear, Open Approach"
DRG05504,09WH0JZ,"Revision of Synthetic Substitute in Right Ear, Open Approach"
DRG05504,09WH0KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Open Approach"
DRG05504,09WH30Z,"Revision of Drainage Device in Right Ear, Percutaneous Approach"
DRG05504,09WH37Z,"Revision of Autologous Tissue Substitute in Right Ear, Percutaneous Approach"
DRG05504,09WH3DZ,"Revision of Intraluminal Device in Right Ear, Percutaneous Approach"
DRG05504,09WH40Z,"Revision of Drainage Device in Right Ear, Percutaneous Endoscopic Approach"
DRG05504,09WH47Z,"Revision of Autologous Tissue Substitute in Right Ear, Percutaneous Endoscopic Approach"
DRG05504,09WH4DZ,"Revision of Intraluminal Device in Right Ear, Percutaneous Endoscopic Approach"
DRG05504,09WH70Z,"Revision of Drainage Device in Right Ear, Via Natural or Artificial Opening"
DRG05504,09WH77Z,"Revision of Autologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening"
DRG05504,09WH7JZ,"Revision of Synthetic Substitute in Right Ear, Via Natural or Artificial Opening"
DRG05504,09WH7KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening"
DRG05504,09WH80Z,"Revision of Drainage Device in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WH87Z,"Revision of Autologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WH8JZ,"Revision of Synthetic Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WH8KZ,"Revision of Nonautologous Tissue Substitute in Right Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WJ00Z,"Revision of Drainage Device in Left Ear, Open Approach"
DRG05504,09WJ07Z,"Revision of Autologous Tissue Substitute in Left Ear, Open Approach"
DRG05504,09WJ0DZ,"Revision of Intraluminal Device in Left Ear, Open Approach"
DRG05504,09WJ0JZ,"Revision of Synthetic Substitute in Left Ear, Open Approach"
DRG05504,09WJ0KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Open Approach"
DRG05504,09WJ30Z,"Revision of Drainage Device in Left Ear, Percutaneous Approach"
DRG05504,09WJ37Z,"Revision of Autologous Tissue Substitute in Left Ear, Percutaneous Approach"
DRG05504,09WJ3DZ,"Revision of Intraluminal Device in Left Ear, Percutaneous Approach"
DRG05504,09WJ40Z,"Revision of Drainage Device in Left Ear, Percutaneous Endoscopic Approach"
DRG05504,09WJ47Z,"Revision of Autologous Tissue Substitute in Left Ear, Percutaneous Endoscopic Approach"
DRG05504,09WJ4DZ,"Revision of Intraluminal Device in Left Ear, Percutaneous Endoscopic Approach"
DRG05504,09WJ70Z,"Revision of Drainage Device in Left Ear, Via Natural or Artificial Opening"
DRG05504,09WJ77Z,"Revision of Autologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening"
DRG05504,09WJ7JZ,"Revision of Synthetic Substitute in Left Ear, Via Natural or Artificial Opening"
DRG05504,09WJ7KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening"
DRG05504,09WJ80Z,"Revision of Drainage Device in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WJ87Z,"Revision of Autologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WJ8JZ,"Revision of Synthetic Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,09WJ8KZ,"Revision of Nonautologous Tissue Substitute in Left Ear, Via Natural or Artificial Opening Endoscopic"
DRG05504,0B510ZZ,"Destruction of Trachea, Open Approach"
DRG05504,0B513ZZ,"Destruction of Trachea, Percutaneous Approach"
DRG05504,0B514ZZ,"Destruction of Trachea, Percutaneous Endoscopic Approach"
DRG05504,0B517ZZ,"Destruction of Trachea, Via Natural or Artificial Opening"
DRG05504,0B518ZZ,"Destruction of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0B520ZZ,"Destruction of Carina, Open Approach"
DRG05504,0B523ZZ,"Destruction of Carina, Percutaneous Approach"
DRG05504,0B524ZZ,"Destruction of Carina, Percutaneous Endoscopic Approach"
DRG05504,0B527ZZ,"Destruction of Carina, Via Natural or Artificial Opening"
DRG05504,0B528ZZ,"Destruction of Carina, Via Natural or Artificial Opening Endoscopic"
DRG05504,0B9100Z,"Drainage of Trachea with Drainage Device, Open Approach"
DRG05504,0B910ZX,"Drainage of Trachea, Open Approach, Diagnostic"
DRG05504,0B910ZZ,"Drainage of Trachea, Open Approach"
DRG05504,0B9130Z,"Drainage of Trachea with Drainage Device, Percutaneous Approach"
DRG05504,0B913ZZ,"Drainage of Trachea, Percutaneous Approach"
DRG05504,0B9140Z,"Drainage of Trachea with Drainage Device, Percutaneous Endoscopic Approach"
DRG05504,0B914ZZ,"Drainage of Trachea, Percutaneous Endoscopic Approach"
DRG05504,0B9170Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening"
DRG05504,0B917ZZ,"Drainage of Trachea, Via Natural or Artificial Opening"
DRG05504,0B9180Z,"Drainage of Trachea with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0B918ZZ,"Drainage of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0B9200Z,"Drainage of Carina with Drainage Device, Open Approach"
DRG05504,0B920ZX,"Drainage of Carina, Open Approach, Diagnostic"
DRG05504,0B920ZZ,"Drainage of Carina, Open Approach"
DRG05504,0B9230Z,"Drainage of Carina with Drainage Device, Percutaneous Approach"
DRG05504,0B923ZZ,"Drainage of Carina, Percutaneous Approach"
DRG05504,0B9240Z,"Drainage of Carina with Drainage Device, Percutaneous Endoscopic Approach"
DRG05504,0B924ZZ,"Drainage of Carina, Percutaneous Endoscopic Approach"
DRG05504,0B9270Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening"
DRG05504,0B927ZZ,"Drainage of Carina, Via Natural or Artificial Opening"
DRG05504,0B9280Z,"Drainage of Carina with Drainage Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0B928ZZ,"Drainage of Carina, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BB10ZX,"Excision of Trachea, Open Approach, Diagnostic"
DRG05504,0BB10ZZ,"Excision of Trachea, Open Approach"
DRG05504,0BB13ZZ,"Excision of Trachea, Percutaneous Approach"
DRG05504,0BB14ZZ,"Excision of Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BB17ZZ,"Excision of Trachea, Via Natural or Artificial Opening"
DRG05504,0BB18ZZ,"Excision of Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BB20ZX,"Excision of Carina, Open Approach, Diagnostic"
DRG05504,0BB20ZZ,"Excision of Carina, Open Approach"
DRG05504,0BB23ZZ,"Excision of Carina, Percutaneous Approach"
DRG05504,0BB24ZZ,"Excision of Carina, Percutaneous Endoscopic Approach"
DRG05504,0BB27ZZ,"Excision of Carina, Via Natural or Artificial Opening"
DRG05504,0BB28ZZ,"Excision of Carina, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BC10ZZ,"Extirpation of Matter from Trachea, Open Approach"
DRG05504,0BC13ZZ,"Extirpation of Matter from Trachea, Percutaneous Approach"
DRG05504,0BC14ZZ,"Extirpation of Matter from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BC20ZZ,"Extirpation of Matter from Carina, Open Approach"
DRG05504,0BC23ZZ,"Extirpation of Matter from Carina, Percutaneous Approach"
DRG05504,0BC24ZZ,"Extirpation of Matter from Carina, Percutaneous Endoscopic Approach"
DRG05504,0BH102Z,"Insertion of Monitoring Device into Trachea, Open Approach"
DRG05504,0BH10DZ,"Insertion of Intraluminal Device into Trachea, Open Approach"
DRG05504,0BH13DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Approach"
DRG05504,0BH14DZ,"Insertion of Intraluminal Device into Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BH172Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening"
DRG05504,0BH17DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening"
DRG05504,0BH182Z,"Insertion of Monitoring Device into Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BH18DZ,"Insertion of Intraluminal Device into Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP003Z,"Removal of Infusion Device from Tracheobronchial Tree, Open Approach"
DRG05504,0BP007Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Open Approach"
DRG05504,0BP033Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Approach"
DRG05504,0BP037Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Approach"
DRG05504,0BP043Z,"Removal of Infusion Device from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05504,0BP047Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05504,0BP073Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BP077Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BP07CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BP07JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BP07KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BP083Z,"Removal of Infusion Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP087Z,"Removal of Autologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP08CZ,"Removal of Extraluminal Device from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP08JZ,"Removal of Synthetic Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP08KZ,"Removal of Nonautologous Tissue Substitute from Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP100Z,"Removal of Drainage Device from Trachea, Open Approach"
DRG05504,0BP102Z,"Removal of Monitoring Device from Trachea, Open Approach"
DRG05504,0BP107Z,"Removal of Autologous Tissue Substitute from Trachea, Open Approach"
DRG05504,0BP10CZ,"Removal of Extraluminal Device from Trachea, Open Approach"
DRG05504,0BP10DZ,"Removal of Intraluminal Device from Trachea, Open Approach"
DRG05504,0BP10FZ,"Removal of Tracheostomy Device from Trachea, Open Approach"
DRG05504,0BP10JZ,"Removal of Synthetic Substitute from Trachea, Open Approach"
DRG05504,0BP10KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Open Approach"
DRG05504,0BP130Z,"Removal of Drainage Device from Trachea, Percutaneous Approach"
DRG05504,0BP132Z,"Removal of Monitoring Device from Trachea, Percutaneous Approach"
DRG05504,0BP137Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Approach"
DRG05504,0BP13CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Approach"
DRG05504,0BP13DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Approach"
DRG05504,0BP13FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Approach"
DRG05504,0BP13JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Approach"
DRG05504,0BP13KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Approach"
DRG05504,0BP140Z,"Removal of Drainage Device from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP142Z,"Removal of Monitoring Device from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP147Z,"Removal of Autologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP14CZ,"Removal of Extraluminal Device from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP14DZ,"Removal of Intraluminal Device from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP14FZ,"Removal of Tracheostomy Device from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP14JZ,"Removal of Synthetic Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP14KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BP170Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP172Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP177Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP17CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP17DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP17FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP17JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP17KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening"
DRG05504,0BP180Z,"Removal of Drainage Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP182Z,"Removal of Monitoring Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP187Z,"Removal of Autologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP18CZ,"Removal of Extraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP18DZ,"Removal of Intraluminal Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP18FZ,"Removal of Tracheostomy Device from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP18JZ,"Removal of Synthetic Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BP18KZ,"Removal of Nonautologous Tissue Substitute from Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW003Z,"Revision of Infusion Device in Tracheobronchial Tree, Open Approach"
DRG05504,0BW007Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Open Approach"
DRG05504,0BW033Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Approach"
DRG05504,0BW037Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Approach"
DRG05504,0BW043Z,"Revision of Infusion Device in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05504,0BW047Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Percutaneous Endoscopic Approach"
DRG05504,0BW073Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BW077Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BW07CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BW07JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BW07KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening"
DRG05504,0BW083Z,"Revision of Infusion Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW087Z,"Revision of Autologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW08CZ,"Revision of Extraluminal Device in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW08JZ,"Revision of Synthetic Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW08KZ,"Revision of Nonautologous Tissue Substitute in Tracheobronchial Tree, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW100Z,"Revision of Drainage Device in Trachea, Open Approach"
DRG05504,0BW102Z,"Revision of Monitoring Device in Trachea, Open Approach"
DRG05504,0BW107Z,"Revision of Autologous Tissue Substitute in Trachea, Open Approach"
DRG05504,0BW10CZ,"Revision of Extraluminal Device in Trachea, Open Approach"
DRG05504,0BW10DZ,"Revision of Intraluminal Device in Trachea, Open Approach"
DRG05504,0BW10JZ,"Revision of Synthetic Substitute in Trachea, Open Approach"
DRG05504,0BW10KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Open Approach"
DRG05504,0BW130Z,"Revision of Drainage Device in Trachea, Percutaneous Approach"
DRG05504,0BW132Z,"Revision of Monitoring Device in Trachea, Percutaneous Approach"
DRG05504,0BW137Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Approach"
DRG05504,0BW13CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Approach"
DRG05504,0BW13DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Approach"
DRG05504,0BW13JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Approach"
DRG05504,0BW13KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Approach"
DRG05504,0BW140Z,"Revision of Drainage Device in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW142Z,"Revision of Monitoring Device in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW147Z,"Revision of Autologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW14CZ,"Revision of Extraluminal Device in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW14DZ,"Revision of Intraluminal Device in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW14JZ,"Revision of Synthetic Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW14KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Percutaneous Endoscopic Approach"
DRG05504,0BW170Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW172Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW177Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW17CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW17DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW17FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW17JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW17KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening"
DRG05504,0BW180Z,"Revision of Drainage Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW182Z,"Revision of Monitoring Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW187Z,"Revision of Autologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW18CZ,"Revision of Extraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW18DZ,"Revision of Intraluminal Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW18FZ,"Revision of Tracheostomy Device in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW18JZ,"Revision of Synthetic Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0BW18KZ,"Revision of Nonautologous Tissue Substitute in Trachea, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C5S0ZZ,"Destruction of Larynx, Open Approach"
DRG05504,0C5S3ZZ,"Destruction of Larynx, Percutaneous Approach"
DRG05504,0C5S4ZZ,"Destruction of Larynx, Percutaneous Endoscopic Approach"
DRG05504,0C5S7ZZ,"Destruction of Larynx, Via Natural or Artificial Opening"
DRG05504,0C5S8ZZ,"Destruction of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C5T0ZZ,"Destruction of Right Vocal Cord, Open Approach"
DRG05504,0C5T3ZZ,"Destruction of Right Vocal Cord, Percutaneous Approach"
DRG05504,0C5T4ZZ,"Destruction of Right Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0C5T7ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0C5T8ZZ,"Destruction of Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C5V0ZZ,"Destruction of Left Vocal Cord, Open Approach"
DRG05504,0C5V3ZZ,"Destruction of Left Vocal Cord, Percutaneous Approach"
DRG05504,0C5V4ZZ,"Destruction of Left Vocal Cord, Percutaneous Endoscopic Approach"
DRG05504,0C5V7ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening"
DRG05504,0C5V8ZZ,"Destruction of Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C7S0DZ,"Dilation of Larynx with Intraluminal Device, Open Approach"
DRG05504,0C7S0ZZ,"Dilation of Larynx, Open Approach"
DRG05504,0C7S3DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Approach"
DRG05504,0C7S3ZZ,"Dilation of Larynx, Percutaneous Approach"
DRG05504,0C7S4DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG05504,0C7S4ZZ,"Dilation of Larynx, Percutaneous Endoscopic Approach"
DRG05504,0C7S7DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening"
DRG05504,0C7S7ZZ,"Dilation of Larynx, Via Natural or Artificial Opening"
DRG05504,0C7S8DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C7S8ZZ,"Dilation of Larynx, Via Natural or Artificial Opening Endoscopic"
DRG05504,0C9R00Z,"Drainage of Epiglottis with Drainage Device, Open Approach"
DRG05504,0C9R0ZX,"Drainage of Epiglottis, Open Approach, Diagnostic"
DRG05504,0C9R0ZZ,"Drainage of Epiglottis, Open Approach"
DRG05504,0C9R30Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Approach"
DRG05504,0C9R3ZZ,"Drainage of Epiglottis, Percutaneous Approach"
DRG05504,0C9R40Z,"Drainage of Epiglottis with Drainage Device, Percutaneous Endoscopic Approach"
DRG05504,0C9R4ZZ,"Drainage of Epiglottis, Percutaneous Endoscopic Approach"
DRG05504,0C9R70Z,"Drainage of Epiglottis with Drainage Device, Via Natural or Artificial Opening"
