DRG,CM-PCS,en
DRG00281,S61308A,"Unspecified open wound of other finger with damage to nail, initial encounter"
DRG00281,S61308S,"Unspecified open wound of other finger with damage to nail, sequela"
DRG00281,S61309A,"Unspecified open wound of unspecified finger with damage to nail, initial encounter"
DRG00281,S61309S,"Unspecified open wound of unspecified finger with damage to nail, sequela"
DRG00281,S61310A,"Laceration without foreign body of right index finger with damage to nail, initial encounter"
DRG00281,S61310S,"Laceration without foreign body of right index finger with damage to nail, sequela"
DRG00281,S61311A,"Laceration without foreign body of left index finger with damage to nail, initial encounter"
DRG00281,S61311S,"Laceration without foreign body of left index finger with damage to nail, sequela"
DRG00281,S61312A,"Laceration without foreign body of right middle finger with damage to nail, initial encounter"
DRG00281,S61312S,"Laceration without foreign body of right middle finger with damage to nail, sequela"
DRG00281,S61313A,"Laceration without foreign body of left middle finger with damage to nail, initial encounter"
DRG00281,S61313S,"Laceration without foreign body of left middle finger with damage to nail, sequela"
DRG00281,S61314A,"Laceration without foreign body of right ring finger with damage to nail, initial encounter"
DRG00281,S61314S,"Laceration without foreign body of right ring finger with damage to nail, sequela"
DRG00281,S61315A,"Laceration without foreign body of left ring finger with damage to nail, initial encounter"
DRG00281,S61315S,"Laceration without foreign body of left ring finger with damage to nail, sequela"
DRG00281,S61316A,"Laceration without foreign body of right little finger with damage to nail, initial encounter"
DRG00281,S61316S,"Laceration without foreign body of right little finger with damage to nail, sequela"
DRG00281,S61317A,"Laceration without foreign body of left little finger with damage to nail, initial encounter"
DRG00281,S61317S,"Laceration without foreign body of left little finger with damage to nail, sequela"
DRG00281,S61318A,"Laceration without foreign body of other finger with damage to nail, initial encounter"
DRG00281,S61318S,"Laceration without foreign body of other finger with damage to nail, sequela"
DRG00281,S61319A,"Laceration without foreign body of unspecified finger with damage to nail, initial encounter"
DRG00281,S61319S,"Laceration without foreign body of unspecified finger with damage to nail, sequela"
DRG00281,S61320S,"Laceration with foreign body of right index finger with damage to nail, sequela"
DRG00281,S61321S,"Laceration with foreign body of left index finger with damage to nail, sequela"
DRG00281,S61322S,"Laceration with foreign body of right middle finger with damage to nail, sequela"
DRG00281,S61323S,"Laceration with foreign body of left middle finger with damage to nail, sequela"
DRG00281,S61324S,"Laceration with foreign body of right ring finger with damage to nail, sequela"
DRG00281,S61325S,"Laceration with foreign body of left ring finger with damage to nail, sequela"
DRG00281,S61326S,"Laceration with foreign body of right little finger with damage to nail, sequela"
DRG00281,S61327S,"Laceration with foreign body of left little finger with damage to nail, sequela"
DRG00281,S61328S,"Laceration with foreign body of other finger with damage to nail, sequela"
DRG00281,S61329S,"Laceration with foreign body of unspecified finger with damage to nail, sequela"
DRG00281,S61330A,"Puncture wound without foreign body of right index finger with damage to nail, initial encounter"
DRG00281,S61330S,"Puncture wound without foreign body of right index finger with damage to nail, sequela"
DRG00281,S61331A,"Puncture wound without foreign body of left index finger with damage to nail, initial encounter"
DRG00281,S61331S,"Puncture wound without foreign body of left index finger with damage to nail, sequela"
DRG00281,S61332A,"Puncture wound without foreign body of right middle finger with damage to nail, initial encounter"
DRG00281,S61332S,"Puncture wound without foreign body of right middle finger with damage to nail, sequela"
DRG00281,S61333A,"Puncture wound without foreign body of left middle finger with damage to nail, initial encounter"
DRG00281,S61333S,"Puncture wound without foreign body of left middle finger with damage to nail, sequela"
DRG00281,S61334A,"Puncture wound without foreign body of right ring finger with damage to nail, initial encounter"
DRG00281,S61334S,"Puncture wound without foreign body of right ring finger with damage to nail, sequela"
DRG00281,S61335A,"Puncture wound without foreign body of left ring finger with damage to nail, initial encounter"
DRG00281,S61335S,"Puncture wound without foreign body of left ring finger with damage to nail, sequela"
DRG00281,S61336A,"Puncture wound without foreign body of right little finger with damage to nail, initial encounter"
DRG00281,S61336S,"Puncture wound without foreign body of right little finger with damage to nail, sequela"
DRG00281,S61337A,"Puncture wound without foreign body of left little finger with damage to nail, initial encounter"
DRG00281,S61337S,"Puncture wound without foreign body of left little finger with damage to nail, sequela"
DRG00281,S61338A,"Puncture wound without foreign body of other finger with damage to nail, initial encounter"
DRG00281,S61338S,"Puncture wound without foreign body of other finger with damage to nail, sequela"
DRG00281,S61339A,"Puncture wound without foreign body of unspecified finger with damage to nail, initial encounter"
DRG00281,S61339S,"Puncture wound without foreign body of unspecified finger with damage to nail, sequela"
DRG00281,S61340S,"Puncture wound with foreign body of right index finger with damage to nail, sequela"
DRG00281,S61341S,"Puncture wound with foreign body of left index finger with damage to nail, sequela"
DRG00281,S61342S,"Puncture wound with foreign body of right middle finger with damage to nail, sequela"
DRG00281,S61343S,"Puncture wound with foreign body of left middle finger with damage to nail, sequela"
DRG00281,S61344S,"Puncture wound with foreign body of right ring finger with damage to nail, sequela"
DRG00281,S61345S,"Puncture wound with foreign body of left ring finger with damage to nail, sequela"
DRG00281,S61346S,"Puncture wound with foreign body of right little finger with damage to nail, sequela"
DRG00281,S61347S,"Puncture wound with foreign body of left little finger with damage to nail, sequela"
DRG00281,S61348S,"Puncture wound with foreign body of other finger with damage to nail, sequela"
DRG00281,S61349S,"Puncture wound with foreign body of unspecified finger with damage to nail, sequela"
DRG00281,S61350A,"Open bite of right index finger with damage to nail, initial encounter"
DRG00281,S61350S,"Open bite of right index finger with damage to nail, sequela"
DRG00281,S61351A,"Open bite of left index finger with damage to nail, initial encounter"
DRG00281,S61351S,"Open bite of left index finger with damage to nail, sequela"
DRG00281,S61352A,"Open bite of right middle finger with damage to nail, initial encounter"
DRG00281,S61352S,"Open bite of right middle finger with damage to nail, sequela"
DRG00281,S61353A,"Open bite of left middle finger with damage to nail, initial encounter"
DRG00281,S61353S,"Open bite of left middle finger with damage to nail, sequela"
DRG00281,S61354A,"Open bite of right ring finger with damage to nail, initial encounter"
DRG00281,S61354S,"Open bite of right ring finger with damage to nail, sequela"
DRG00281,S61355A,"Open bite of left ring finger with damage to nail, initial encounter"
DRG00281,S61355S,"Open bite of left ring finger with damage to nail, sequela"
DRG00281,S61356A,"Open bite of right little finger with damage to nail, initial encounter"
DRG00281,S61356S,"Open bite of right little finger with damage to nail, sequela"
DRG00281,S61357A,"Open bite of left little finger with damage to nail, initial encounter"
DRG00281,S61357S,"Open bite of left little finger with damage to nail, sequela"
DRG00281,S61358A,"Open bite of other finger with damage to nail, initial encounter"
DRG00281,S61358S,"Open bite of other finger with damage to nail, sequela"
DRG00281,S61359A,"Open bite of unspecified finger with damage to nail, initial encounter"
DRG00281,S61359S,"Open bite of unspecified finger with damage to nail, sequela"
DRG00281,S61401A,"Unspecified open wound of right hand, initial encounter"
DRG00281,S61401S,"Unspecified open wound of right hand, sequela"
DRG00281,S61402A,"Unspecified open wound of left hand, initial encounter"
DRG00281,S61402S,"Unspecified open wound of left hand, sequela"
DRG00281,S61409A,"Unspecified open wound of unspecified hand, initial encounter"
DRG00281,S61409S,"Unspecified open wound of unspecified hand, sequela"
DRG00281,S61411A,"Laceration without foreign body of right hand, initial encounter"
DRG00281,S61411S,"Laceration without foreign body of right hand, sequela"
DRG00281,S61412A,"Laceration without foreign body of left hand, initial encounter"
DRG00281,S61412S,"Laceration without foreign body of left hand, sequela"
DRG00281,S61419A,"Laceration without foreign body of unspecified hand, initial encounter"
DRG00281,S61419S,"Laceration without foreign body of unspecified hand, sequela"
DRG00281,S61421S,"Laceration with foreign body of right hand, sequela"
DRG00281,S61422S,"Laceration with foreign body of left hand, sequela"
DRG00281,S61429S,"Laceration with foreign body of unspecified hand, sequela"
DRG00281,S61431A,"Puncture wound without foreign body of right hand, initial encounter"
DRG00281,S61431S,"Puncture wound without foreign body of right hand, sequela"
DRG00281,S61432A,"Puncture wound without foreign body of left hand, initial encounter"
DRG00281,S61432S,"Puncture wound without foreign body of left hand, sequela"
DRG00281,S61439A,"Puncture wound without foreign body of unspecified hand, initial encounter"
DRG00281,S61439S,"Puncture wound without foreign body of unspecified hand, sequela"
DRG00281,S61441S,"Puncture wound with foreign body of right hand, sequela"
DRG00281,S61442S,"Puncture wound with foreign body of left hand, sequela"
DRG00281,S61449S,"Puncture wound with foreign body of unspecified hand, sequela"
DRG00281,S61451A,"Open bite of right hand, initial encounter"
DRG00281,S61451S,"Open bite of right hand, sequela"
DRG00281,S61452A,"Open bite of left hand, initial encounter"
DRG00281,S61452S,"Open bite of left hand, sequela"
DRG00281,S61459A,"Open bite of unspecified hand, initial encounter"
DRG00281,S61459S,"Open bite of unspecified hand, sequela"
DRG00281,S61501A,"Unspecified open wound of right wrist, initial encounter"
DRG00281,S61501S,"Unspecified open wound of right wrist, sequela"
DRG00281,S61502A,"Unspecified open wound of left wrist, initial encounter"
DRG00281,S61502S,"Unspecified open wound of left wrist, sequela"
DRG00281,S61509A,"Unspecified open wound of unspecified wrist, initial encounter"
DRG00281,S61509S,"Unspecified open wound of unspecified wrist, sequela"
DRG00281,S61511A,"Laceration without foreign body of right wrist, initial encounter"
DRG00281,S61511S,"Laceration without foreign body of right wrist, sequela"
DRG00281,S61512A,"Laceration without foreign body of left wrist, initial encounter"
DRG00281,S61512S,"Laceration without foreign body of left wrist, sequela"
DRG00281,S61519A,"Laceration without foreign body of unspecified wrist, initial encounter"
DRG00281,S61519S,"Laceration without foreign body of unspecified wrist, sequela"
DRG00281,S61521S,"Laceration with foreign body of right wrist, sequela"
DRG00281,S61522S,"Laceration with foreign body of left wrist, sequela"
DRG00281,S61529S,"Laceration with foreign body of unspecified wrist, sequela"
DRG00281,S61531A,"Puncture wound without foreign body of right wrist, initial encounter"
DRG00281,S61531S,"Puncture wound without foreign body of right wrist, sequela"
DRG00281,S61532A,"Puncture wound without foreign body of left wrist, initial encounter"
DRG00281,S61532S,"Puncture wound without foreign body of left wrist, sequela"
DRG00281,S61539A,"Puncture wound without foreign body of unspecified wrist, initial encounter"
DRG00281,S61539S,"Puncture wound without foreign body of unspecified wrist, sequela"
DRG00281,S61541S,"Puncture wound with foreign body of right wrist, sequela"
DRG00281,S61542S,"Puncture wound with foreign body of left wrist, sequela"
DRG00281,S61549S,"Puncture wound with foreign body of unspecified wrist, sequela"
DRG00281,S61551A,"Open bite of right wrist, initial encounter"
DRG00281,S61551S,"Open bite of right wrist, sequela"
DRG00281,S61552A,"Open bite of left wrist, initial encounter"
DRG00281,S61552S,"Open bite of left wrist, sequela"
DRG00281,S61559A,"Open bite of unspecified wrist, initial encounter"
DRG00281,S61559S,"Open bite of unspecified wrist, sequela"
DRG00281,S66021S,"Laceration of long flexor muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
DRG00281,S66022S,"Laceration of long flexor muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
DRG00281,S66029S,"Laceration of long flexor muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
DRG00281,S66120S,"Laceration of flexor muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
DRG00281,S66121S,"Laceration of flexor muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
DRG00281,S66122S,"Laceration of flexor muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
DRG00281,S66123S,"Laceration of flexor muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
DRG00281,S66124S,"Laceration of flexor muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
DRG00281,S66125S,"Laceration of flexor muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
DRG00281,S66126S,"Laceration of flexor muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
DRG00281,S66127S,"Laceration of flexor muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
DRG00281,S66128S,"Laceration of flexor muscle, fascia and tendon of other finger at wrist and hand level, sequela"
DRG00281,S66129S,"Laceration of flexor muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
DRG00281,S66221S,"Laceration of extensor muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
DRG00281,S66222S,"Laceration of extensor muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
DRG00281,S66229S,"Laceration of extensor muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
DRG00281,S66320S,"Laceration of extensor muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
DRG00281,S66321S,"Laceration of extensor muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
DRG00281,S66322S,"Laceration of extensor muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
DRG00281,S66323S,"Laceration of extensor muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
DRG00281,S66324S,"Laceration of extensor muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
DRG00281,S66325S,"Laceration of extensor muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
DRG00281,S66326S,"Laceration of extensor muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
DRG00281,S66327S,"Laceration of extensor muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
DRG00281,S66328S,"Laceration of extensor muscle, fascia and tendon of other finger at wrist and hand level, sequela"
DRG00281,S66329S,"Laceration of extensor muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
DRG00281,S66421S,"Laceration of intrinsic muscle, fascia and tendon of right thumb at wrist and hand level, sequela"
DRG00281,S66422S,"Laceration of intrinsic muscle, fascia and tendon of left thumb at wrist and hand level, sequela"
DRG00281,S66429S,"Laceration of intrinsic muscle, fascia and tendon of unspecified thumb at wrist and hand level, sequela"
DRG00281,S66520S,"Laceration of intrinsic muscle, fascia and tendon of right index finger at wrist and hand level, sequela"
DRG00281,S66521S,"Laceration of intrinsic muscle, fascia and tendon of left index finger at wrist and hand level, sequela"
DRG00281,S66522S,"Laceration of intrinsic muscle, fascia and tendon of right middle finger at wrist and hand level, sequela"
DRG00281,S66523S,"Laceration of intrinsic muscle, fascia and tendon of left middle finger at wrist and hand level, sequela"
DRG00281,S66524S,"Laceration of intrinsic muscle, fascia and tendon of right ring finger at wrist and hand level, sequela"
DRG00281,S66525S,"Laceration of intrinsic muscle, fascia and tendon of left ring finger at wrist and hand level, sequela"
DRG00281,S66526S,"Laceration of intrinsic muscle, fascia and tendon of right little finger at wrist and hand level, sequela"
DRG00281,S66527S,"Laceration of intrinsic muscle, fascia and tendon of left little finger at wrist and hand level, sequela"
DRG00281,S66528S,"Laceration of intrinsic muscle, fascia and tendon of other finger at wrist and hand level, sequela"
DRG00281,S66529S,"Laceration of intrinsic muscle, fascia and tendon of unspecified finger at wrist and hand level, sequela"
DRG00281,S66821S,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, right hand, sequela"
DRG00281,S66822S,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, left hand, sequela"
DRG00281,S66829S,"Laceration of other specified muscles, fascia and tendons at wrist and hand level, unspecified hand, sequela"
DRG00281,S66921S,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, right hand, sequela"
DRG00281,S66922S,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, left hand, sequela"
DRG00281,S66929S,"Laceration of unspecified muscle, fascia and tendon at wrist and hand level, unspecified hand, sequela"
DRG00281,S6700XS,"Crushing injury of unspecified thumb, sequela"
DRG00281,S6701XS,"Crushing injury of right thumb, sequela"
DRG00281,S6702XS,"Crushing injury of left thumb, sequela"
DRG00281,S6710XS,"Crushing injury of unspecified finger(s), sequela"
DRG00281,S67190S,"Crushing injury of right index finger, sequela"
DRG00281,S67191S,"Crushing injury of left index finger, sequela"
DRG00281,S67192S,"Crushing injury of right middle finger, sequela"
DRG00281,S67193S,"Crushing injury of left middle finger, sequela"
DRG00281,S67194S,"Crushing injury of right ring finger, sequela"
DRG00281,S67195S,"Crushing injury of left ring finger, sequela"
DRG00281,S67196S,"Crushing injury of right little finger, sequela"
DRG00281,S67197S,"Crushing injury of left little finger, sequela"
DRG00281,S67198S,"Crushing injury of other finger, sequela"
DRG00281,S6720XS,"Crushing injury of unspecified hand, sequela"
DRG00281,S6721XS,"Crushing injury of right hand, sequela"
DRG00281,S6722XS,"Crushing injury of left hand, sequela"
DRG00281,S6730XS,"Crushing injury of unspecified wrist, sequela"
DRG00281,S6731XS,"Crushing injury of right wrist, sequela"
DRG00281,S6732XS,"Crushing injury of left wrist, sequela"
DRG00281,S6740XS,"Crushing injury of unspecified wrist and hand, sequela"
DRG00281,S6741XS,"Crushing injury of right wrist and hand, sequela"
DRG00281,S6742XS,"Crushing injury of left wrist and hand, sequela"
DRG00281,S6790XS,"Crushing injury of unspecified part(s) of unspecified wrist, hand and fingers, sequela"
DRG00281,S6791XS,"Crushing injury of unspecified part(s) of right wrist, hand and fingers, sequela"
DRG00281,S6792XS,"Crushing injury of unspecified part(s) of left wrist, hand and fingers, sequela"
DRG00281,S7000XA,"Contusion of unspecified hip, initial encounter"
DRG00281,S7000XS,"Contusion of unspecified hip, sequela"
DRG00281,S7001XA,"Contusion of right hip, initial encounter"
DRG00281,S7001XS,"Contusion of right hip, sequela"
DRG00281,S7002XA,"Contusion of left hip, initial encounter"
DRG00281,S7002XS,"Contusion of left hip, sequela"
DRG00281,S7010XA,"Contusion of unspecified thigh, initial encounter"
DRG00281,S7010XS,"Contusion of unspecified thigh, sequela"
DRG00281,S7011XA,"Contusion of right thigh, initial encounter"
DRG00281,S7011XS,"Contusion of right thigh, sequela"
DRG00281,S7012XA,"Contusion of left thigh, initial encounter"
DRG00281,S7012XS,"Contusion of left thigh, sequela"
DRG00281,S70211A,"Abrasion, right hip, initial encounter"
DRG00281,S70211S,"Abrasion, right hip, sequela"
DRG00281,S70212A,"Abrasion, left hip, initial encounter"
DRG00281,S70212S,"Abrasion, left hip, sequela"
DRG00281,S70219A,"Abrasion, unspecified hip, initial encounter"
DRG00281,S70219S,"Abrasion, unspecified hip, sequela"
DRG00281,S70221S,"Blister (nonthermal), right hip, sequela"
DRG00281,S70222S,"Blister (nonthermal), left hip, sequela"
DRG00281,S70229S,"Blister (nonthermal), unspecified hip, sequela"
DRG00281,S70241A,"External constriction, right hip, initial encounter"
DRG00281,S70241S,"External constriction, right hip, sequela"
DRG00281,S70242A,"External constriction, left hip, initial encounter"
DRG00281,S70242S,"External constriction, left hip, sequela"
DRG00281,S70249A,"External constriction, unspecified hip, initial encounter"
DRG00281,S70249S,"External constriction, unspecified hip, sequela"
DRG00281,S70251A,"Superficial foreign body, right hip, initial encounter"
DRG00281,S70251S,"Superficial foreign body, right hip, sequela"
DRG00281,S70252A,"Superficial foreign body, left hip, initial encounter"
DRG00281,S70252S,"Superficial foreign body, left hip, sequela"
DRG00281,S70259A,"Superficial foreign body, unspecified hip, initial encounter"
DRG00281,S70259S,"Superficial foreign body, unspecified hip, sequela"
DRG00281,S70261S,"Insect bite (nonvenomous), right hip, sequela"
DRG00281,S70262S,"Insect bite (nonvenomous), left hip, sequela"
DRG00281,S70269S,"Insect bite (nonvenomous), unspecified hip, sequela"
DRG00281,S70271A,"Other superficial bite of hip, right hip, initial encounter"
DRG00281,S70271S,"Other superficial bite of hip, right hip, sequela"
DRG00281,S70272A,"Other superficial bite of hip, left hip, initial encounter"
DRG00281,S70272S,"Other superficial bite of hip, left hip, sequela"
DRG00281,S70279A,"Other superficial bite of hip, unspecified hip, initial encounter"
DRG00281,S70279S,"Other superficial bite of hip, unspecified hip, sequela"
DRG00281,S70311A,"Abrasion, right thigh, initial encounter"
DRG00281,S70311S,"Abrasion, right thigh, sequela"
DRG00281,S70312A,"Abrasion, left thigh, initial encounter"
DRG00281,S70312S,"Abrasion, left thigh, sequela"
DRG00281,S70319A,"Abrasion, unspecified thigh, initial encounter"
DRG00281,S70319S,"Abrasion, unspecified thigh, sequela"
DRG00281,S70321S,"Blister (nonthermal), right thigh, sequela"
DRG00281,S70322S,"Blister (nonthermal), left thigh, sequela"
DRG00281,S70329S,"Blister (nonthermal), unspecified thigh, sequela"
DRG00281,S70341A,"External constriction, right thigh, initial encounter"
DRG00281,S70341S,"External constriction, right thigh, sequela"
DRG00281,S70342A,"External constriction, left thigh, initial encounter"
DRG00281,S70342S,"External constriction, left thigh, sequela"
DRG00281,S70349A,"External constriction, unspecified thigh, initial encounter"
DRG00281,S70349S,"External constriction, unspecified thigh, sequela"
DRG00281,S70351A,"Superficial foreign body, right thigh, initial encounter"
DRG00281,S70351S,"Superficial foreign body, right thigh, sequela"
DRG00281,S70352A,"Superficial foreign body, left thigh, initial encounter"
DRG00281,S70352S,"Superficial foreign body, left thigh, sequela"
DRG00281,S70359A,"Superficial foreign body, unspecified thigh, initial encounter"
DRG00281,S70359S,"Superficial foreign body, unspecified thigh, sequela"
DRG00281,S70361S,"Insect bite (nonvenomous), right thigh, sequela"
DRG00281,S70362S,"Insect bite (nonvenomous), left thigh, sequela"
DRG00281,S70369S,"Insect bite (nonvenomous), unspecified thigh, sequela"
DRG00281,S70371A,"Other superficial bite of right thigh, initial encounter"
DRG00281,S70371S,"Other superficial bite of right thigh, sequela"
DRG00281,S70372A,"Other superficial bite of left thigh, initial encounter"
DRG00281,S70372S,"Other superficial bite of left thigh, sequela"
DRG00281,S70379A,"Other superficial bite of unspecified thigh, initial encounter"
DRG00281,S70379S,"Other superficial bite of unspecified thigh, sequela"
DRG00281,S70911A,"Unspecified superficial injury of right hip, initial encounter"
DRG00281,S70911S,"Unspecified superficial injury of right hip, sequela"
DRG00281,S70912A,"Unspecified superficial injury of left hip, initial encounter"
DRG00281,S70912S,"Unspecified superficial injury of left hip, sequela"
DRG00281,S70919A,"Unspecified superficial injury of unspecified hip, initial encounter"
DRG00281,S70919S,"Unspecified superficial injury of unspecified hip, sequela"
DRG00281,S70921A,"Unspecified superficial injury of right thigh, initial encounter"
DRG00281,S70921S,"Unspecified superficial injury of right thigh, sequela"
DRG00281,S70922A,"Unspecified superficial injury of left thigh, initial encounter"
DRG00281,S70922S,"Unspecified superficial injury of left thigh, sequela"
DRG00281,S70929A,"Unspecified superficial injury of unspecified thigh, initial encounter"
DRG00281,S70929S,"Unspecified superficial injury of unspecified thigh, sequela"
DRG00281,S71001A,"Unspecified open wound, right hip, initial encounter"
DRG00281,S71001S,"Unspecified open wound, right hip, sequela"
DRG00281,S71002A,"Unspecified open wound, left hip, initial encounter"
DRG00281,S71002S,"Unspecified open wound, left hip, sequela"
DRG00281,S71009A,"Unspecified open wound, unspecified hip, initial encounter"
DRG00281,S71009S,"Unspecified open wound, unspecified hip, sequela"
DRG00281,S71011A,"Laceration without foreign body, right hip, initial encounter"
DRG00281,S71011S,"Laceration without foreign body, right hip, sequela"
DRG00281,S71012A,"Laceration without foreign body, left hip, initial encounter"
DRG00281,S71012S,"Laceration without foreign body, left hip, sequela"
DRG00281,S71019A,"Laceration without foreign body, unspecified hip, initial encounter"
DRG00281,S71019S,"Laceration without foreign body, unspecified hip, sequela"
DRG00281,S71021S,"Laceration with foreign body, right hip, sequela"
DRG00281,S71022S,"Laceration with foreign body, left hip, sequela"
DRG00281,S71029S,"Laceration with foreign body, unspecified hip, sequela"
DRG00281,S71031A,"Puncture wound without foreign body, right hip, initial encounter"
DRG00281,S71031S,"Puncture wound without foreign body, right hip, sequela"
DRG00281,S71032A,"Puncture wound without foreign body, left hip, initial encounter"
DRG00281,S71032S,"Puncture wound without foreign body, left hip, sequela"
DRG00281,S71039A,"Puncture wound without foreign body, unspecified hip, initial encounter"
DRG00281,S71039S,"Puncture wound without foreign body, unspecified hip, sequela"
DRG00281,S71041S,"Puncture wound with foreign body, right hip, sequela"
DRG00281,S71042S,"Puncture wound with foreign body, left hip, sequela"
DRG00281,S71049S,"Puncture wound with foreign body, unspecified hip, sequela"
DRG00281,S71051A,"Open bite, right hip, initial encounter"
DRG00281,S71051S,"Open bite, right hip, sequela"
DRG00281,S71052A,"Open bite, left hip, initial encounter"
DRG00281,S71052S,"Open bite, left hip, sequela"
DRG00281,S71059A,"Open bite, unspecified hip, initial encounter"
DRG00281,S71059S,"Open bite, unspecified hip, sequela"
DRG00281,S71101A,"Unspecified open wound, right thigh, initial encounter"
DRG00281,S71101S,"Unspecified open wound, right thigh, sequela"
DRG00281,S71102A,"Unspecified open wound, left thigh, initial encounter"
DRG00281,S71102S,"Unspecified open wound, left thigh, sequela"
DRG00281,S71109A,"Unspecified open wound, unspecified thigh, initial encounter"
DRG00281,S71109S,"Unspecified open wound, unspecified thigh, sequela"
DRG00281,S71111A,"Laceration without foreign body, right thigh, initial encounter"
DRG00281,S71111S,"Laceration without foreign body, right thigh, sequela"
DRG00281,S71112A,"Laceration without foreign body, left thigh, initial encounter"
DRG00281,S71112S,"Laceration without foreign body, left thigh, sequela"
DRG00281,S71119A,"Laceration without foreign body, unspecified thigh, initial encounter"
DRG00281,S71119S,"Laceration without foreign body, unspecified thigh, sequela"
DRG00281,S71121S,"Laceration with foreign body, right thigh, sequela"
DRG00281,S71122S,"Laceration with foreign body, left thigh, sequela"
DRG00281,S71129S,"Laceration with foreign body, unspecified thigh, sequela"
DRG00281,S71131A,"Puncture wound without foreign body, right thigh, initial encounter"
DRG00281,S71131S,"Puncture wound without foreign body, right thigh, sequela"
DRG00281,S71132A,"Puncture wound without foreign body, left thigh, initial encounter"
DRG00281,S71132S,"Puncture wound without foreign body, left thigh, sequela"
DRG00281,S71139A,"Puncture wound without foreign body, unspecified thigh, initial encounter"
DRG00281,S71139S,"Puncture wound without foreign body, unspecified thigh, sequela"
DRG00281,S71141S,"Puncture wound with foreign body, right thigh, sequela"
DRG00281,S71142S,"Puncture wound with foreign body, left thigh, sequela"
DRG00281,S71149S,"Puncture wound with foreign body, unspecified thigh, sequela"
DRG00281,S71151A,"Open bite, right thigh, initial encounter"
DRG00281,S71151S,"Open bite, right thigh, sequela"
DRG00281,S71152A,"Open bite, left thigh, initial encounter"
DRG00281,S71152S,"Open bite, left thigh, sequela"
DRG00281,S71159A,"Open bite, unspecified thigh, initial encounter"
DRG00281,S71159S,"Open bite, unspecified thigh, sequela"
DRG00281,S76021S,"Laceration of muscle, fascia and tendon of right hip, sequela"
DRG00281,S76022S,"Laceration of muscle, fascia and tendon of left hip, sequela"
DRG00281,S76029S,"Laceration of muscle, fascia and tendon of unspecified hip, sequela"
DRG00281,S76121S,"Laceration of right quadriceps muscle, fascia and tendon, sequela"
DRG00281,S76122S,"Laceration of left quadriceps muscle, fascia and tendon, sequela"
DRG00281,S76129S,"Laceration of unspecified quadriceps muscle, fascia and tendon, sequela"
DRG00281,S76221S,"Laceration of adductor muscle, fascia and tendon of right thigh, sequela"
DRG00281,S76222S,"Laceration of adductor muscle, fascia and tendon of left thigh, sequela"
DRG00281,S76229S,"Laceration of adductor muscle, fascia and tendon of unspecified thigh, sequela"
DRG00281,S76321S,"Laceration of muscle, fascia and tendon of the posterior muscle group at thigh level, right thigh, sequela"
DRG00281,S76322S,"Laceration of muscle, fascia and tendon of the posterior muscle group at thigh level, left thigh, sequela"
DRG00281,S76329S,"Laceration of muscle, fascia and tendon of the posterior muscle group at thigh level, unspecified thigh, sequela"
DRG00281,S76821S,"Laceration of other specified muscles, fascia and tendons at thigh level, right thigh, sequela"
DRG00281,S76822S,"Laceration of other specified muscles, fascia and tendons at thigh level, left thigh, sequela"
DRG00281,S76829S,"Laceration of other specified muscles, fascia and tendons at thigh level, unspecified thigh, sequela"
DRG00281,S76921S,"Laceration of unspecified muscles, fascia and tendons at thigh level, right thigh, sequela"
DRG00281,S76922S,"Laceration of unspecified muscles, fascia and tendons at thigh level, left thigh, sequela"
DRG00281,S76929S,"Laceration of unspecified muscles, fascia and tendons at thigh level, unspecified thigh, sequela"
DRG00281,S7700XS,"Crushing injury of unspecified hip, sequela"
DRG00281,S7701XS,"Crushing injury of right hip, sequela"
DRG00281,S7702XS,"Crushing injury of left hip, sequela"
DRG00281,S7710XS,"Crushing injury of unspecified thigh, sequela"
DRG00281,S7711XS,"Crushing injury of right thigh, sequela"
DRG00281,S7712XS,"Crushing injury of left thigh, sequela"
