DRG,CM-PCS,en
DRG47803,04984ZX,"Drainage of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04990ZX,"Drainage of Right Renal Artery, Open Approach, Diagnostic"
DRG47803,04993ZX,"Drainage of Right Renal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04994ZX,"Drainage of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049A0ZX,"Drainage of Left Renal Artery, Open Approach, Diagnostic"
DRG47803,049A3ZX,"Drainage of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG47803,049A4ZX,"Drainage of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049B0ZX,"Drainage of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG47803,049B3ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47803,049B4ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049C0ZX,"Drainage of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG47803,049C3ZX,"Drainage of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,049C4ZX,"Drainage of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049D0ZX,"Drainage of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG47803,049D3ZX,"Drainage of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,049D4ZX,"Drainage of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049E0ZX,"Drainage of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG47803,049E3ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,049E4ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049F0ZX,"Drainage of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG47803,049F3ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,049F4ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049H0ZX,"Drainage of Right External Iliac Artery, Open Approach, Diagnostic"
DRG47803,049H3ZX,"Drainage of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,049H4ZX,"Drainage of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049J0ZX,"Drainage of Left External Iliac Artery, Open Approach, Diagnostic"
DRG47803,049J3ZX,"Drainage of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,049J4ZX,"Drainage of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049K0ZX,"Drainage of Right Femoral Artery, Open Approach, Diagnostic"
DRG47803,049K3ZX,"Drainage of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47803,049K4ZX,"Drainage of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049L0ZX,"Drainage of Left Femoral Artery, Open Approach, Diagnostic"
DRG47803,049L3ZX,"Drainage of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47803,049L4ZX,"Drainage of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049M0ZX,"Drainage of Right Popliteal Artery, Open Approach, Diagnostic"
DRG47803,049M3ZX,"Drainage of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47803,049M4ZX,"Drainage of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049N0ZX,"Drainage of Left Popliteal Artery, Open Approach, Diagnostic"
DRG47803,049N3ZX,"Drainage of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47803,049N4ZX,"Drainage of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049P0ZX,"Drainage of Right Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,049P3ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,049P4ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049Q0ZX,"Drainage of Left Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,049Q3ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,049Q4ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049R0ZX,"Drainage of Right Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,049R3ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,049R4ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049S0ZX,"Drainage of Left Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,049S3ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,049S4ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049T0ZX,"Drainage of Right Peroneal Artery, Open Approach, Diagnostic"
DRG47803,049T3ZX,"Drainage of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47803,049T4ZX,"Drainage of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049U0ZX,"Drainage of Left Peroneal Artery, Open Approach, Diagnostic"
DRG47803,049U3ZX,"Drainage of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47803,049U4ZX,"Drainage of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049V0ZX,"Drainage of Right Foot Artery, Open Approach, Diagnostic"
DRG47803,049V3ZX,"Drainage of Right Foot Artery, Percutaneous Approach, Diagnostic"
DRG47803,049V4ZX,"Drainage of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049W0ZX,"Drainage of Left Foot Artery, Open Approach, Diagnostic"
DRG47803,049W3ZX,"Drainage of Left Foot Artery, Percutaneous Approach, Diagnostic"
DRG47803,049W4ZX,"Drainage of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,049Y0ZX,"Drainage of Lower Artery, Open Approach, Diagnostic"
DRG47803,049Y3ZX,"Drainage of Lower Artery, Percutaneous Approach, Diagnostic"
DRG47803,049Y4ZX,"Drainage of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B00ZX,"Excision of Abdominal Aorta, Open Approach, Diagnostic"
DRG47803,04B03ZX,"Excision of Abdominal Aorta, Percutaneous Approach, Diagnostic"
DRG47803,04B04ZX,"Excision of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B10ZX,"Excision of Celiac Artery, Open Approach, Diagnostic"
DRG47803,04B13ZX,"Excision of Celiac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B14ZX,"Excision of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B20ZX,"Excision of Gastric Artery, Open Approach, Diagnostic"
DRG47803,04B23ZX,"Excision of Gastric Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B24ZX,"Excision of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B30ZX,"Excision of Hepatic Artery, Open Approach, Diagnostic"
DRG47803,04B33ZX,"Excision of Hepatic Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B34ZX,"Excision of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B40ZX,"Excision of Splenic Artery, Open Approach, Diagnostic"
DRG47803,04B43ZX,"Excision of Splenic Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B44ZX,"Excision of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B50ZX,"Excision of Superior Mesenteric Artery, Open Approach, Diagnostic"
DRG47803,04B53ZX,"Excision of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B54ZX,"Excision of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B60ZX,"Excision of Right Colic Artery, Open Approach, Diagnostic"
DRG47803,04B63ZX,"Excision of Right Colic Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B64ZX,"Excision of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B70ZX,"Excision of Left Colic Artery, Open Approach, Diagnostic"
DRG47803,04B73ZX,"Excision of Left Colic Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B74ZX,"Excision of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B80ZX,"Excision of Middle Colic Artery, Open Approach, Diagnostic"
DRG47803,04B83ZX,"Excision of Middle Colic Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B84ZX,"Excision of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04B90ZX,"Excision of Right Renal Artery, Open Approach, Diagnostic"
DRG47803,04B93ZX,"Excision of Right Renal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04B94ZX,"Excision of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BA0ZX,"Excision of Left Renal Artery, Open Approach, Diagnostic"
DRG47803,04BA3ZX,"Excision of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BA4ZX,"Excision of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BB0ZX,"Excision of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG47803,04BB3ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BB4ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BC0ZX,"Excision of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG47803,04BC3ZX,"Excision of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BC4ZX,"Excision of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BD0ZX,"Excision of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG47803,04BD3ZX,"Excision of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BD4ZX,"Excision of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BE0ZX,"Excision of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG47803,04BE3ZX,"Excision of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BE4ZX,"Excision of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BF0ZX,"Excision of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG47803,04BF3ZX,"Excision of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BF4ZX,"Excision of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BH0ZX,"Excision of Right External Iliac Artery, Open Approach, Diagnostic"
DRG47803,04BH3ZX,"Excision of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BH4ZX,"Excision of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BJ0ZX,"Excision of Left External Iliac Artery, Open Approach, Diagnostic"
DRG47803,04BJ3ZX,"Excision of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BJ4ZX,"Excision of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BK0ZX,"Excision of Right Femoral Artery, Open Approach, Diagnostic"
DRG47803,04BK3ZX,"Excision of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BK4ZX,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BL0ZX,"Excision of Left Femoral Artery, Open Approach, Diagnostic"
DRG47803,04BL3ZX,"Excision of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BL4ZX,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BM0ZX,"Excision of Right Popliteal Artery, Open Approach, Diagnostic"
DRG47803,04BM3ZX,"Excision of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BM4ZX,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BN0ZX,"Excision of Left Popliteal Artery, Open Approach, Diagnostic"
DRG47803,04BN3ZX,"Excision of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BN4ZX,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BP0ZX,"Excision of Right Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,04BP3ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BP4ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BQ0ZX,"Excision of Left Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,04BQ3ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BQ4ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BR0ZX,"Excision of Right Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,04BR3ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BR4ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BS0ZX,"Excision of Left Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47803,04BS3ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BS4ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BT0ZX,"Excision of Right Peroneal Artery, Open Approach, Diagnostic"
DRG47803,04BT3ZX,"Excision of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BT4ZX,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BU0ZX,"Excision of Left Peroneal Artery, Open Approach, Diagnostic"
DRG47803,04BU3ZX,"Excision of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BU4ZX,"Excision of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BV0ZX,"Excision of Right Foot Artery, Open Approach, Diagnostic"
DRG47803,04BV3ZX,"Excision of Right Foot Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BV4ZX,"Excision of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BW0ZX,"Excision of Left Foot Artery, Open Approach, Diagnostic"
DRG47803,04BW3ZX,"Excision of Left Foot Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BW4ZX,"Excision of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04BY0ZX,"Excision of Lower Artery, Open Approach, Diagnostic"
DRG47803,04BY3ZX,"Excision of Lower Artery, Percutaneous Approach, Diagnostic"
DRG47803,04BY4ZX,"Excision of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47803,04C03ZZ,"Extirpation of Matter from Abdominal Aorta, Percutaneous Approach"
DRG47803,04C04ZZ,"Extirpation of Matter from Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG47803,04C13ZZ,"Extirpation of Matter from Celiac Artery, Percutaneous Approach"
DRG47803,04C14ZZ,"Extirpation of Matter from Celiac Artery, Percutaneous Endoscopic Approach"
DRG47803,04C23ZZ,"Extirpation of Matter from Gastric Artery, Percutaneous Approach"
DRG47803,04C24ZZ,"Extirpation of Matter from Gastric Artery, Percutaneous Endoscopic Approach"
DRG47803,04C33ZZ,"Extirpation of Matter from Hepatic Artery, Percutaneous Approach"
DRG47803,04C34ZZ,"Extirpation of Matter from Hepatic Artery, Percutaneous Endoscopic Approach"
DRG47803,04C43ZZ,"Extirpation of Matter from Splenic Artery,  Percutaneous Approach"
DRG47803,04C44ZZ,"Extirpation of Matter from Splenic Artery,  Percutaneous Endoscopic Approach"
DRG47803,04C53ZZ,"Extirpation of Matter from Superior Mesenteric Artery, Percutaneous Approach"
DRG47803,04C54ZZ,"Extirpation of Matter from Superior Mesenteric Artery, Percutaneous Approach"
DRG47803,04C63ZZ,"Extirpation of Matter from Right Colic Artery, Percutaneous Approach"
DRG47803,04C64ZZ,"Extirpation of Matter from Right Colic Artery, Percutaneous Endoscopic Approach"
DRG47803,04C73ZZ,"Extirpation of Matter from Left Colic Artery, Percutaneous Approach"
DRG47803,04C74ZZ,"Extirpation of Matter from Left Colic Artery, Percutaneous Endoscopic Approach"
DRG47803,04C83ZZ,"Extirpation of Matter from Middle Colic Artery, Percutaneous Approach"
DRG47803,04C84ZZ,"Extirpation of Matter from Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG47803,04C93ZZ,"Extirpation of Matter from Right Renal Artery, Percutaneous Approach"
DRG47803,04C94ZZ,"Extirpation of Matter from Right Renal Artery, Percutaneous Endoscopic Approach"
DRG47803,04CA3ZZ,"Extirpation of Matter from Left Renal Artery, Percutaneous Approach"
DRG47803,04CA4ZZ,"Extirpation of Matter from Left Renal Artery, Percutaneous Endoscopic Approach"
DRG47803,04CB3ZZ,"Extirpation of Matter from Inferior Mesenteric Artery, Percutaneous Approach"
DRG47803,04CB4ZZ,"Extirpation of Matter from Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG47803,04CC3ZZ,"Extirpation of Matter from Right Common Iliac Artery, Percutaneous Approach"
DRG47803,04CC4ZZ,"Extirpation of Matter from Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04CD3ZZ,"Extirpation of Matter from Left Common Iliac Artery, Percutaneous Approach"
DRG47803,04CD4ZZ,"Extirpation of Matter from Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04CE3ZZ,"Extirpation of Matter from Right Internal Iliac Artery, Percutaneous Approach"
DRG47803,04CE4ZZ,"Extirpation of Matter from Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04CF3ZZ,"Extirpation of Matter from Left Internal Iliac Artery, Percutaneous Approach"
DRG47803,04CF4ZZ,"Extirpation of Matter from Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04CH3ZZ,"Extirpation of Matter from Right External Iliac Artery, Percutaneous Approach"
DRG47803,04CH4ZZ,"Extirpation of Matter from Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04CJ3ZZ,"Extirpation of Matter from Left External Iliac Artery, Percutaneous Approach"
DRG47803,04CJ4ZZ,"Extirpation of Matter from Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04CK3ZZ,"Extirpation of Matter from Right Femoral Artery, Percutaneous Approach"
DRG47803,04CK4ZZ,"Extirpation of Matter from Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG47803,04CL3ZZ,"Extirpation of Matter from Left Femoral Artery, Percutaneous Approach"
DRG47803,04CL4ZZ,"Extirpation of Matter from Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47803,04CM3ZZ,"Extirpation of Matter from Right Popliteal Artery, Percutaneous Approach"
DRG47803,04CM4ZZ,"Extirpation of Matter from Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47803,04CN3ZZ,"Extirpation of Matter from Left Popliteal Artery, Percutaneous Approach"
DRG47803,04CN4ZZ,"Extirpation of Matter from Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47803,04CP3ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Percutaneous Approach"
DRG47803,04CP4ZZ,"Extirpation of Matter from Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47803,04CQ3ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Percutaneous Approach"
DRG47803,04CQ4ZZ,"Extirpation of Matter from Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47803,04CR3ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Percutaneous Approach"
DRG47803,04CR4ZZ,"Extirpation of Matter from Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47803,04CS3ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Approach"
DRG47803,04CS4ZZ,"Extirpation of Matter from Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47803,04CT3ZZ,"Extirpation of Matter from Right Peroneal Artery, Percutaneous Approach"
DRG47803,04CT4ZZ,"Extirpation of Matter from Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47803,04CU3ZZ,"Extirpation of Matter from Left Peroneal Artery, Percutaneous Approach"
DRG47803,04CU4ZZ,"Extirpation of Matter from Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47803,04CV3ZZ,"Extirpation of Matter from Right Foot Artery, Percutaneous Approach"
DRG47803,04CV4ZZ,"Extirpation of Matter from Right Foot Artery, Percutaneous Endoscopic Approach"
DRG47803,04CW3ZZ,"Extirpation of Matter from Left Foot Artery, Percutaneous Approach"
DRG47803,04CW4ZZ,"Extirpation of Matter from Left Foot Artery, Percutaneous Endoscopic Approach"
DRG47803,04CY3ZZ,"Extirpation of Matter from Lower Artery, Percutaneous Approach"
DRG47803,04CY4ZZ,"Extirpation of Matter from Lower Artery, Percutaneous Endoscopic Approach"
DRG47803,04H00DZ,"Insertion of Intraluminal Device into Abdominal Aorta, Open Approach"
DRG47803,04H03DZ,"Insertion of Intraluminal Device into Abdominal Aorta, Percutaneous Approach"
DRG47803,04H04DZ,"Insertion of Intraluminal Device into Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG47803,04H10DZ,"Insertion of Intraluminal Device into Celiac Artery, Open Approach"
DRG47803,04H13DZ,"Insertion of Intraluminal Device into Celiac Artery, Percutaneous Approach"
DRG47803,04H14DZ,"Insertion of Intraluminal Device into Celiac Artery, Percutaneous Endoscopic Approach"
DRG47803,04H20DZ,"Insertion of Intraluminal Device into Gastric Artery, Open Approach"
DRG47803,04H23DZ,"Insertion of Intraluminal Device into Gastric Artery, Percutaneous Approach"
DRG47803,04H24DZ,"Insertion of Intraluminal Device into Gastric Artery, Percutaneous Endoscopic Approach"
DRG47803,04H30DZ,"Insertion of Intraluminal Device into Hepatic Artery, Open Approach"
DRG47803,04H33DZ,"Insertion of Intraluminal Device into Hepatic Artery, Percutaneous Approach"
DRG47803,04H34DZ,"Insertion of Intraluminal Device into Hepatic Artery, Percutaneous Endoscopic Approach"
DRG47803,04H40DZ,"Insertion of Intraluminal Device into Splenic Artery, Open Approach"
DRG47803,04H43DZ,"Insertion of Intraluminal Device into Splenic Artery, Percutaneous Approach"
DRG47803,04H44DZ,"Insertion of Intraluminal Device into Splenic Artery, Percutaneous Endoscopic Approach"
DRG47803,04H50DZ,"Insertion of Intraluminal Device into Superior Mesenteric Artery, Open Approach"
DRG47803,04H53DZ,"Insertion of Intraluminal Device into Superior Mesenteric Artery, Percutaneous Approach"
DRG47803,04H54DZ,"Insertion of Intraluminal Device into Superior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG47803,04H60DZ,"Insertion of Intraluminal Device into Right Colic Artery, Open Approach"
DRG47803,04H63DZ,"Insertion of Intraluminal Device into Right Colic Artery, Percutaneous Approach"
DRG47803,04H64DZ,"Insertion of Intraluminal Device into Right Colic Artery, Percutaneous Endoscopic Approach"
DRG47803,04H70DZ,"Insertion of Intraluminal Device into Left Colic Artery, Open Approach"
DRG47803,04H73DZ,"Insertion of Intraluminal Device into Left Colic Artery, Percutaneous Approach"
DRG47803,04H74DZ,"Insertion of Intraluminal Device into Left Colic Artery, Percutaneous Endoscopic Approach"
DRG47803,04H80DZ,"Insertion of Intraluminal Device into Middle Colic Artery, Open Approach"
DRG47803,04H83DZ,"Insertion of Intraluminal Device into Middle Colic Artery, Percutaneous Approach"
DRG47803,04H84DZ,"Insertion of Intraluminal Device into Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG47803,04H90DZ,"Insertion of Intraluminal Device into Right Renal Artery, Open Approach"
DRG47803,04H93DZ,"Insertion of Intraluminal Device into Right Renal Artery, Percutaneous Approach"
DRG47803,04H94DZ,"Insertion of Intraluminal Device into Right Renal Artery, Percutaneous Endoscopic Approach"
DRG47803,04HA0DZ,"Insertion of Intraluminal Device into Left Renal Artery, Open Approach"
DRG47803,04HA3DZ,"Insertion of Intraluminal Device into Left Renal Artery, Percutaneous Approach"
DRG47803,04HA4DZ,"Insertion of Intraluminal Device into Left Renal Artery, Percutaneous Endoscopic Approach"
DRG47803,04HB0DZ,"Insertion of Intraluminal Device into Inferior Mesenteric Artery, Open Approach"
DRG47803,04HB3DZ,"Insertion of Intraluminal Device into Inferior Mesenteric Artery, Percutaneous Approach"
DRG47803,04HB4DZ,"Insertion of Intraluminal Device into Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG47803,04HC0DZ,"Insertion of Intraluminal Device into Right Common Iliac Artery, Open Approach"
DRG47803,04HC3DZ,"Insertion of Intraluminal Device into Right Common Iliac Artery, Percutaneous Approach"
DRG47803,04HC4DZ,"Insertion of Intraluminal Device into Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04HD0DZ,"Insertion of Intraluminal Device into Left Common Iliac Artery, Open Approach"
DRG47803,04HD3DZ,"Insertion of Intraluminal Device into Left Common Iliac Artery, Percutaneous Approach"
DRG47803,04HD4DZ,"Insertion of Intraluminal Device into Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04HE0DZ,"Insertion of Intraluminal Device into Right Internal Iliac Artery, Open Approach"
DRG47803,04HE3DZ,"Insertion of Intraluminal Device into Right Internal Iliac Artery, Percutaneous Approach"
DRG47803,04HE4DZ,"Insertion of Intraluminal Device into Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04HF0DZ,"Insertion of Intraluminal Device into Left Internal Iliac Artery, Open Approach"
DRG47803,04HF3DZ,"Insertion of Intraluminal Device into Left Internal Iliac Artery, Percutaneous Approach"
DRG47803,04HF4DZ,"Insertion of Intraluminal Device into Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04HH0DZ,"Insertion of Intraluminal Device into Right External Iliac Artery, Open Approach"
DRG47803,04HH3DZ,"Insertion of Intraluminal Device into Right External Iliac Artery, Percutaneous Approach"
DRG47803,04HH4DZ,"Insertion of Intraluminal Device into Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04HJ0DZ,"Insertion of Intraluminal Device into Left External Iliac Artery, Open Approach"
DRG47803,04HJ3DZ,"Insertion of Intraluminal Device into Left External Iliac Artery, Percutaneous Approach"
DRG47803,04HJ4DZ,"Insertion of Intraluminal Device into Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG47803,04HK0DZ,"Insertion of Intraluminal Device into Right Femoral Artery, Open Approach"
DRG47803,04HK3DZ,"Insertion of Intraluminal Device into Right Femoral Artery, Percutaneous Approach"
DRG47803,04HK4DZ,"Insertion of Intraluminal Device into Right Femoral Artery, Percutaneous Endoscopic Approach"
DRG47803,04HL0DZ,"Insertion of Intraluminal Device into Left Femoral Artery, Open Approach"
DRG47803,04HL3DZ,"Insertion of Intraluminal Device into Left Femoral Artery, Percutaneous Approach"
DRG47803,04HL4DZ,"Insertion of Intraluminal Device into Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47803,04HM0DZ,"Insertion of Intraluminal Device into Right Popliteal Artery, Open Approach"
