DRG,CM-PCS,en
DRG38302,O356XX9,"Maternal care for (suspected) damage to fetus by radiation, other fetus"
DRG38302,O357XX0,"Maternal care for (suspected) damage to fetus by other medical procedures, not applicable or unspecified"
DRG38302,O357XX1,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 1"
DRG38302,O357XX2,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 2"
DRG38302,O357XX3,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 3"
DRG38302,O357XX4,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 4"
DRG38302,O357XX5,"Maternal care for (suspected) damage to fetus by other medical procedures, fetus 5"
DRG38302,O357XX9,"Maternal care for (suspected) damage to fetus by other medical procedures, other fetus"
DRG38302,O358XX0,"Maternal care for other (suspected) fetal abnormality and damage, not applicable or unspecified"
DRG38302,O358XX1,"Maternal care for other (suspected) fetal abnormality and damage, fetus 1"
DRG38302,O358XX2,"Maternal care for other (suspected) fetal abnormality and damage, fetus 2"
DRG38302,O358XX3,"Maternal care for other (suspected) fetal abnormality and damage, fetus 3"
DRG38302,O358XX4,"Maternal care for other (suspected) fetal abnormality and damage, fetus 4"
DRG38302,O358XX5,"Maternal care for other (suspected) fetal abnormality and damage, fetus 5"
DRG38302,O358XX9,"Maternal care for other (suspected) fetal abnormality and damage, other fetus"
DRG38302,O359XX0,"Maternal care for (suspected) fetal abnormality and damage, unspecified, not applicable or unspecified"
DRG38302,O359XX1,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 1"
DRG38302,O359XX2,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 2"
DRG38302,O359XX3,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 3"
DRG38302,O359XX4,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 4"
DRG38302,O359XX5,"Maternal care for (suspected) fetal abnormality and damage, unspecified, fetus 5"
DRG38302,O359XX9,"Maternal care for (suspected) fetal abnormality and damage, unspecified, other fetus"
DRG38302,O360110,"Maternal care for anti-D [Rh] antibodies, first trimester, not applicable or unspecified"
DRG38302,O360111,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 1"
DRG38302,O360112,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 2"
DRG38302,O360113,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 3"
DRG38302,O360114,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 4"
DRG38302,O360115,"Maternal care for anti-D [Rh] antibodies, first trimester, fetus 5"
DRG38302,O360119,"Maternal care for anti-D [Rh] antibodies, first trimester, other fetus"
DRG38302,O360120,"Maternal care for anti-D [Rh] antibodies, second trimester, not applicable or unspecified"
DRG38302,O360121,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 1"
DRG38302,O360122,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 2"
DRG38302,O360123,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 3"
DRG38302,O360124,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 4"
DRG38302,O360125,"Maternal care for anti-D [Rh] antibodies, second trimester, fetus 5"
DRG38302,O360129,"Maternal care for anti-D [Rh] antibodies, second trimester, other fetus"
DRG38302,O360130,"Maternal care for anti-D [Rh] antibodies, third trimester, not applicable or unspecified"
DRG38302,O360131,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 1"
DRG38302,O360132,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 2"
DRG38302,O360133,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 3"
DRG38302,O360134,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 4"
DRG38302,O360135,"Maternal care for anti-D [Rh] antibodies, third trimester, fetus 5"
DRG38302,O360139,"Maternal care for anti-D [Rh] antibodies, third trimester, other fetus"
DRG38302,O360910,"Maternal care for other rhesus isoimmunization, first trimester, not applicable or unspecified"
DRG38302,O360911,"Maternal care for other rhesus isoimmunization, first trimester, fetus 1"
DRG38302,O360912,"Maternal care for other rhesus isoimmunization, first trimester, fetus 2"
DRG38302,O360913,"Maternal care for other rhesus isoimmunization, first trimester, fetus 3"
DRG38302,O360914,"Maternal care for other rhesus isoimmunization, first trimester, fetus 4"
DRG38302,O360915,"Maternal care for other rhesus isoimmunization, first trimester, fetus 5"
DRG38302,O360919,"Maternal care for other rhesus isoimmunization, first trimester, other fetus"
DRG38302,O360920,"Maternal care for other rhesus isoimmunization, second trimester, not applicable or unspecified"
DRG38302,O360921,"Maternal care for other rhesus isoimmunization, second trimester, fetus 1"
DRG38302,O360922,"Maternal care for other rhesus isoimmunization, second trimester, fetus 2"
DRG38302,O360923,"Maternal care for other rhesus isoimmunization, second trimester, fetus 3"
DRG38302,O360924,"Maternal care for other rhesus isoimmunization, second trimester, fetus 4"
DRG38302,O360925,"Maternal care for other rhesus isoimmunization, second trimester, fetus 5"
DRG38302,O360929,"Maternal care for other rhesus isoimmunization, second trimester, other fetus"
DRG38302,O360930,"Maternal care for other rhesus isoimmunization, third trimester, not applicable or unspecified"
DRG38302,O360931,"Maternal care for other rhesus isoimmunization, third trimester, fetus 1"
DRG38302,O360932,"Maternal care for other rhesus isoimmunization, third trimester, fetus 2"
DRG38302,O360933,"Maternal care for other rhesus isoimmunization, third trimester, fetus 3"
DRG38302,O360934,"Maternal care for other rhesus isoimmunization, third trimester, fetus 4"
DRG38302,O360935,"Maternal care for other rhesus isoimmunization, third trimester, fetus 5"
DRG38302,O360939,"Maternal care for other rhesus isoimmunization, third trimester, other fetus"
DRG38302,O361110,"Maternal care for Anti-A sensitization, first trimester, not applicable or unspecified"
DRG38302,O361111,"Maternal care for Anti-A sensitization, first trimester, fetus 1"
DRG38302,O361112,"Maternal care for Anti-A sensitization, first trimester, fetus 2"
DRG38302,O361113,"Maternal care for Anti-A sensitization, first trimester, fetus 3"
DRG38302,O361114,"Maternal care for Anti-A sensitization, first trimester, fetus 4"
DRG38302,O361115,"Maternal care for Anti-A sensitization, first trimester, fetus 5"
DRG38302,O361119,"Maternal care for Anti-A sensitization, first trimester, other fetus"
DRG38302,O361120,"Maternal care for Anti-A sensitization, second trimester, not applicable or unspecified"
DRG38302,O361121,"Maternal care for Anti-A sensitization, second trimester, fetus 1"
DRG38302,O361122,"Maternal care for Anti-A sensitization, second trimester, fetus 2"
DRG38302,O361123,"Maternal care for Anti-A sensitization, second trimester, fetus 3"
DRG38302,O361124,"Maternal care for Anti-A sensitization, second trimester, fetus 4"
DRG38302,O361125,"Maternal care for Anti-A sensitization, second trimester, fetus 5"
DRG38302,O361129,"Maternal care for Anti-A sensitization, second trimester, other fetus"
DRG38302,O361130,"Maternal care for Anti-A sensitization, third trimester, not applicable or unspecified"
DRG38302,O361131,"Maternal care for Anti-A sensitization, third trimester, fetus 1"
DRG38302,O361132,"Maternal care for Anti-A sensitization, third trimester, fetus 2"
DRG38302,O361133,"Maternal care for Anti-A sensitization, third trimester, fetus 3"
DRG38302,O361134,"Maternal care for Anti-A sensitization, third trimester, fetus 4"
DRG38302,O361135,"Maternal care for Anti-A sensitization, third trimester, fetus 5"
DRG38302,O361139,"Maternal care for Anti-A sensitization, third trimester, other fetus"
DRG38302,O361910,"Maternal care for other isoimmunization, first trimester, not applicable or unspecified"
DRG38302,O361911,"Maternal care for other isoimmunization, first trimester, fetus 1"
DRG38302,O361912,"Maternal care for other isoimmunization, first trimester, fetus 2"
DRG38302,O361913,"Maternal care for other isoimmunization, first trimester, fetus 3"
DRG38302,O361914,"Maternal care for other isoimmunization, first trimester, fetus 4"
DRG38302,O361915,"Maternal care for other isoimmunization, first trimester, fetus 5"
DRG38302,O361919,"Maternal care for other isoimmunization, first trimester, other fetus"
DRG38302,O361920,"Maternal care for other isoimmunization, second trimester, not applicable or unspecified"
DRG38302,O361921,"Maternal care for other isoimmunization, second trimester, fetus 1"
DRG38302,O361922,"Maternal care for other isoimmunization, second trimester, fetus 2"
DRG38302,O361923,"Maternal care for other isoimmunization, second trimester, fetus 3"
DRG38302,O361924,"Maternal care for other isoimmunization, second trimester, fetus 4"
DRG38302,O361925,"Maternal care for other isoimmunization, second trimester, fetus 5"
DRG38302,O361929,"Maternal care for other isoimmunization, second trimester, other fetus"
DRG38302,O361930,"Maternal care for other isoimmunization, third trimester, not applicable or unspecified"
DRG38302,O361931,"Maternal care for other isoimmunization, third trimester, fetus 1"
DRG38302,O361932,"Maternal care for other isoimmunization, third trimester, fetus 2"
DRG38302,O361933,"Maternal care for other isoimmunization, third trimester, fetus 3"
DRG38302,O361934,"Maternal care for other isoimmunization, third trimester, fetus 4"
DRG38302,O361935,"Maternal care for other isoimmunization, third trimester, fetus 5"
DRG38302,O361939,"Maternal care for other isoimmunization, third trimester, other fetus"
DRG38302,O3621X0,"Maternal care for hydrops fetalis, first trimester, not applicable or unspecified"
DRG38302,O3621X1,"Maternal care for hydrops fetalis, first trimester, fetus 1"
DRG38302,O3621X2,"Maternal care for hydrops fetalis, first trimester, fetus 2"
DRG38302,O3621X3,"Maternal care for hydrops fetalis, first trimester, fetus 3"
DRG38302,O3621X4,"Maternal care for hydrops fetalis, first trimester, fetus 4"
DRG38302,O3621X5,"Maternal care for hydrops fetalis, first trimester, fetus 5"
DRG38302,O3621X9,"Maternal care for hydrops fetalis, first trimester, other fetus"
DRG38302,O3622X0,"Maternal care for hydrops fetalis, second trimester, not applicable or unspecified"
DRG38302,O3622X1,"Maternal care for hydrops fetalis, second trimester, fetus 1"
DRG38302,O3622X2,"Maternal care for hydrops fetalis, second trimester, fetus 2"
DRG38302,O3622X3,"Maternal care for hydrops fetalis, second trimester, fetus 3"
DRG38302,O3622X4,"Maternal care for hydrops fetalis, second trimester, fetus 4"
DRG38302,O3622X5,"Maternal care for hydrops fetalis, second trimester, fetus 5"
DRG38302,O3622X9,"Maternal care for hydrops fetalis, second trimester, other fetus"
DRG38302,O3623X0,"Maternal care for hydrops fetalis, third trimester, not applicable or unspecified"
DRG38302,O3623X1,"Maternal care for hydrops fetalis, third trimester, fetus 1"
DRG38302,O3623X2,"Maternal care for hydrops fetalis, third trimester, fetus 2"
DRG38302,O3623X3,"Maternal care for hydrops fetalis, third trimester, fetus 3"
DRG38302,O3623X4,"Maternal care for hydrops fetalis, third trimester, fetus 4"
DRG38302,O3623X5,"Maternal care for hydrops fetalis, third trimester, fetus 5"
DRG38302,O3623X9,"Maternal care for hydrops fetalis, third trimester, other fetus"
DRG38302,O364XX0,"Maternal care for intrauterine death, not applicable or unspecified"
DRG38302,O364XX1,"Maternal care for intrauterine death, fetus 1"
DRG38302,O364XX2,"Maternal care for intrauterine death, fetus 2"
DRG38302,O364XX3,"Maternal care for intrauterine death, fetus 3"
DRG38302,O364XX4,"Maternal care for intrauterine death, fetus 4"
DRG38302,O364XX5,"Maternal care for intrauterine death, fetus 5"
DRG38302,O364XX9,"Maternal care for intrauterine death, other fetus"
DRG38302,O365110,"Maternal care for known or suspected placental insufficiency, first trimester, not applicable or unspecified"
DRG38302,O365111,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 1"
DRG38302,O365112,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 2"
DRG38302,O365113,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 3"
DRG38302,O365114,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 4"
DRG38302,O365115,"Maternal care for known or suspected placental insufficiency, first trimester, fetus 5"
DRG38302,O365119,"Maternal care for known or suspected placental insufficiency, first trimester, other fetus"
DRG38302,O365120,"Maternal care for known or suspected placental insufficiency, second trimester, not applicable or unspecified"
DRG38302,O365121,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 1"
DRG38302,O365122,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 2"
DRG38302,O365123,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 3"
DRG38302,O365124,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 4"
DRG38302,O365125,"Maternal care for known or suspected placental insufficiency, second trimester, fetus 5"
DRG38302,O365129,"Maternal care for known or suspected placental insufficiency, second trimester, other fetus"
DRG38302,O365130,"Maternal care for known or suspected placental insufficiency, third trimester, not applicable or unspecified"
DRG38302,O365131,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 1"
DRG38302,O365132,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 2"
DRG38302,O365133,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 3"
DRG38302,O365134,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 4"
DRG38302,O365135,"Maternal care for known or suspected placental insufficiency, third trimester, fetus 5"
DRG38302,O365139,"Maternal care for known or suspected placental insufficiency, third trimester, other fetus"
DRG38302,O365910,"Maternal care for other known or suspected poor fetal growth, first trimester, not applicable or unspecified"
DRG38302,O365911,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 1"
DRG38302,O365912,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 2"
DRG38302,O365913,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 3"
DRG38302,O365914,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 4"
DRG38302,O365915,"Maternal care for other known or suspected poor fetal growth, first trimester, fetus 5"
DRG38302,O365919,"Maternal care for other known or suspected poor fetal growth, first trimester, other fetus"
DRG38302,O365920,"Maternal care for other known or suspected poor fetal growth, second trimester, not applicable or unspecified"
DRG38302,O365921,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 1"
DRG38302,O365922,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 2"
DRG38302,O365923,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 3"
DRG38302,O365924,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 4"
DRG38302,O365925,"Maternal care for other known or suspected poor fetal growth, second trimester, fetus 5"
DRG38302,O365929,"Maternal care for other known or suspected poor fetal growth, second trimester, other fetus"
DRG38302,O365930,"Maternal care for other known or suspected poor fetal growth, third trimester, not applicable or unspecified"
DRG38302,O365931,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 1"
DRG38302,O365932,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 2"
DRG38302,O365933,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 3"
DRG38302,O365934,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 4"
DRG38302,O365935,"Maternal care for other known or suspected poor fetal growth, third trimester, fetus 5"
DRG38302,O365939,"Maternal care for other known or suspected poor fetal growth, third trimester, other fetus"
DRG38302,O3661X0,"Maternal care for excessive fetal growth, first trimester, not applicable or unspecified"
DRG38302,O3661X1,"Maternal care for excessive fetal growth, first trimester, fetus 1"
DRG38302,O3661X2,"Maternal care for excessive fetal growth, first trimester, fetus 2"
DRG38302,O3661X3,"Maternal care for excessive fetal growth, first trimester, fetus 3"
DRG38302,O3661X4,"Maternal care for excessive fetal growth, first trimester, fetus 4"
DRG38302,O3661X5,"Maternal care for excessive fetal growth, first trimester, fetus 5"
DRG38302,O3661X9,"Maternal care for excessive fetal growth, first trimester, other fetus"
DRG38302,O3662X0,"Maternal care for excessive fetal growth, second trimester, not applicable or unspecified"
DRG38302,O3662X1,"Maternal care for excessive fetal growth, second trimester, fetus 1"
DRG38302,O3662X2,"Maternal care for excessive fetal growth, second trimester, fetus 2"
DRG38302,O3662X3,"Maternal care for excessive fetal growth, second trimester, fetus 3"
DRG38302,O3662X4,"Maternal care for excessive fetal growth, second trimester, fetus 4"
DRG38302,O3662X5,"Maternal care for excessive fetal growth, second trimester, fetus 5"
DRG38302,O3662X9,"Maternal care for excessive fetal growth, second trimester, other fetus"
DRG38302,O3663X0,"Maternal care for excessive fetal growth, third trimester, not applicable or unspecified"
DRG38302,O3663X1,"Maternal care for excessive fetal growth, third trimester, fetus 1"
DRG38302,O3663X2,"Maternal care for excessive fetal growth, third trimester, fetus 2"
DRG38302,O3663X3,"Maternal care for excessive fetal growth, third trimester, fetus 3"
DRG38302,O3663X4,"Maternal care for excessive fetal growth, third trimester, fetus 4"
DRG38302,O3663X5,"Maternal care for excessive fetal growth, third trimester, fetus 5"
DRG38302,O3663X9,"Maternal care for excessive fetal growth, third trimester, other fetus"
DRG38302,O3671X0,"Maternal care for viable fetus in abdominal pregnancy, first trimester, not applicable or unspecified"
DRG38302,O3671X1,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 1"
DRG38302,O3671X2,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 2"
DRG38302,O3671X3,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 3"
DRG38302,O3671X4,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 4"
DRG38302,O3671X5,"Maternal care for viable fetus in abdominal pregnancy, first trimester, fetus 5"
DRG38302,O3671X9,"Maternal care for viable fetus in abdominal pregnancy, first trimester, other fetus"
DRG38302,O3672X0,"Maternal care for viable fetus in abdominal pregnancy, second trimester, not applicable or unspecified"
DRG38302,O3672X1,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 1"
DRG38302,O3672X2,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 2"
DRG38302,O3672X3,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 3"
DRG38302,O3672X4,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 4"
DRG38302,O3672X5,"Maternal care for viable fetus in abdominal pregnancy, second trimester, fetus 5"
DRG38302,O3672X9,"Maternal care for viable fetus in abdominal pregnancy, second trimester, other fetus"
DRG38302,O3673X0,"Maternal care for viable fetus in abdominal pregnancy, third trimester, not applicable or unspecified"
DRG38302,O3673X1,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 1"
DRG38302,O3673X2,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 2"
DRG38302,O3673X3,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 3"
DRG38302,O3673X4,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 4"
DRG38302,O3673X5,"Maternal care for viable fetus in abdominal pregnancy, third trimester, fetus 5"
DRG38302,O3673X9,"Maternal care for viable fetus in abdominal pregnancy, third trimester, other fetus"
DRG38302,O368120,"Decreased fetal movements, second trimester, not applicable or unspecified"
DRG38302,O368121,"Decreased fetal movements, second trimester, fetus 1"
DRG38302,O368122,"Decreased fetal movements, second trimester, fetus 2"
DRG38302,O368123,"Decreased fetal movements, second trimester, fetus 3"
DRG38302,O368124,"Decreased fetal movements, second trimester, fetus 4"
DRG38302,O368125,"Decreased fetal movements, second trimester, fetus 5"
DRG38302,O368129,"Decreased fetal movements, second trimester, other fetus"
DRG38302,O368130,"Decreased fetal movements, third trimester, not applicable or unspecified"
DRG38302,O368131,"Decreased fetal movements, third trimester, fetus 1"
DRG38302,O368132,"Decreased fetal movements, third trimester, fetus 2"
DRG38302,O368133,"Decreased fetal movements, third trimester, fetus 3"
DRG38302,O368134,"Decreased fetal movements, third trimester, fetus 4"
DRG38302,O368135,"Decreased fetal movements, third trimester, fetus 5"
DRG38302,O368139,"Decreased fetal movements, third trimester, other fetus"
DRG38302,O368190,"Decreased fetal movements, unspecified trimester, not applicable or unspecified"
DRG38302,O368191,"Decreased fetal movements, unspecified trimester, fetus 1"
DRG38302,O368192,"Decreased fetal movements, unspecified trimester, fetus 2"
DRG38302,O368193,"Decreased fetal movements, unspecified trimester, fetus 3"
DRG38302,O368194,"Decreased fetal movements, unspecified trimester, fetus 4"
DRG38302,O368195,"Decreased fetal movements, unspecified trimester, fetus 5"
DRG38302,O368199,"Decreased fetal movements, unspecified trimester, other fetus"
DRG38302,O368210,"Fetal anemia and thrombocytopenia, first trimester, not applicable or unspecified"
DRG38302,O368211,"Fetal anemia and thrombocytopenia, first trimester, fetus 1"
DRG38302,O368212,"Fetal anemia and thrombocytopenia, first trimester, fetus 2"
DRG38302,O368213,"Fetal anemia and thrombocytopenia, first trimester, fetus 3"
DRG38302,O368214,"Fetal anemia and thrombocytopenia, first trimester, fetus 4"
DRG38302,O368215,"Fetal anemia and thrombocytopenia, first trimester, fetus 5"
DRG38302,O368219,"Fetal anemia and thrombocytopenia, first trimester, other fetus"
DRG38302,O368220,"Fetal anemia and thrombocytopenia, second trimester, not applicable or unspecified"
DRG38302,O368221,"Fetal anemia and thrombocytopenia, second trimester, fetus 1"
DRG38302,O368222,"Fetal anemia and thrombocytopenia, second trimester, fetus 2"
DRG38302,O368223,"Fetal anemia and thrombocytopenia, second trimester, fetus 3"
DRG38302,O368224,"Fetal anemia and thrombocytopenia, second trimester, fetus 4"
DRG38302,O368225,"Fetal anemia and thrombocytopenia, second trimester, fetus 5"
DRG38302,O368229,"Fetal anemia and thrombocytopenia, second trimester, other fetus"
DRG38302,O368230,"Fetal anemia and thrombocytopenia, third trimester, not applicable or unspecified"
DRG38302,O368231,"Fetal anemia and thrombocytopenia, third trimester, fetus 1"
DRG38302,O368232,"Fetal anemia and thrombocytopenia, third trimester, fetus 2"
DRG38302,O368233,"Fetal anemia and thrombocytopenia, third trimester, fetus 3"
DRG38302,O368234,"Fetal anemia and thrombocytopenia, third trimester, fetus 4"
DRG38302,O368235,"Fetal anemia and thrombocytopenia, third trimester, fetus 5"
DRG38302,O368239,"Fetal anemia and thrombocytopenia, third trimester, other fetus"
DRG38302,O368910,"Maternal care for other specified fetal problems, first trimester, not applicable or unspecified"
DRG38302,O368911,"Maternal care for other specified fetal problems, first trimester, fetus 1"
DRG38302,O368912,"Maternal care for other specified fetal problems, first trimester, fetus 2"
DRG38302,O368913,"Maternal care for other specified fetal problems, first trimester, fetus 3"
DRG38302,O368914,"Maternal care for other specified fetal problems, first trimester, fetus 4"
DRG38302,O368915,"Maternal care for other specified fetal problems, first trimester, fetus 5"
DRG38302,O368919,"Maternal care for other specified fetal problems, first trimester, other fetus"
DRG38302,O368920,"Maternal care for other specified fetal problems, second trimester, not applicable or unspecified"
DRG38302,O368921,"Maternal care for other specified fetal problems, second trimester, fetus 1"
DRG38302,O368922,"Maternal care for other specified fetal problems, second trimester, fetus 2"
DRG38302,O368923,"Maternal care for other specified fetal problems, second trimester, fetus 3"
DRG38302,O368924,"Maternal care for other specified fetal problems, second trimester, fetus 4"
DRG38302,O368925,"Maternal care for other specified fetal problems, second trimester, fetus 5"
DRG38302,O368929,"Maternal care for other specified fetal problems, second trimester, other fetus"
DRG38302,O368930,"Maternal care for other specified fetal problems, third trimester, not applicable or unspecified"
DRG38302,O368931,"Maternal care for other specified fetal problems, third trimester, fetus 1"
DRG38302,O368932,"Maternal care for other specified fetal problems, third trimester, fetus 2"
DRG38302,O368933,"Maternal care for other specified fetal problems, third trimester, fetus 3"
DRG38302,O368934,"Maternal care for other specified fetal problems, third trimester, fetus 4"
DRG38302,O368935,"Maternal care for other specified fetal problems, third trimester, fetus 5"
DRG38302,O368939,"Maternal care for other specified fetal problems, third trimester, other fetus"
DRG38302,O3691X0,"Maternal care for fetal problem, unspecified, first trimester, not applicable or unspecified"
DRG38302,O3691X1,"Maternal care for fetal problem, unspecified, first trimester, fetus 1"
DRG38302,O3691X2,"Maternal care for fetal problem, unspecified, first trimester, fetus 2"
DRG38302,O3691X3,"Maternal care for fetal problem, unspecified, first trimester, fetus 3"
DRG38302,O3691X4,"Maternal care for fetal problem, unspecified, first trimester, fetus 4"
DRG38302,O3691X5,"Maternal care for fetal problem, unspecified, first trimester, fetus 5"
DRG38302,O3691X9,"Maternal care for fetal problem, unspecified, first trimester, other fetus"
DRG38302,O3692X0,"Maternal care for fetal problem, unspecified, second trimester, not applicable or unspecified"
DRG38302,O3692X1,"Maternal care for fetal problem, unspecified, second trimester, fetus 1"
DRG38302,O3692X2,"Maternal care for fetal problem, unspecified, second trimester, fetus 2"
DRG38302,O3692X3,"Maternal care for fetal problem, unspecified, second trimester, fetus 3"
DRG38302,O3692X4,"Maternal care for fetal problem, unspecified, second trimester, fetus 4"
DRG38302,O3692X5,"Maternal care for fetal problem, unspecified, second trimester, fetus 5"
DRG38302,O3692X9,"Maternal care for fetal problem, unspecified, second trimester, other fetus"
DRG38302,O3693X0,"Maternal care for fetal problem, unspecified, third trimester, not applicable or unspecified"
DRG38302,O3693X1,"Maternal care for fetal problem, unspecified, third trimester, fetus 1"
DRG38302,O3693X2,"Maternal care for fetal problem, unspecified, third trimester, fetus 2"
DRG38302,O3693X3,"Maternal care for fetal problem, unspecified, third trimester, fetus 3"
DRG38302,O3693X4,"Maternal care for fetal problem, unspecified, third trimester, fetus 4"
DRG38302,O3693X5,"Maternal care for fetal problem, unspecified, third trimester, fetus 5"
DRG38302,O3693X9,"Maternal care for fetal problem, unspecified, third trimester, other fetus"
DRG38302,O401XX0,"Polyhydramnios, first trimester, not applicable or unspecified"
DRG38302,O401XX1,"Polyhydramnios, first trimester, fetus 1"
DRG38302,O401XX2,"Polyhydramnios, first trimester, fetus 2"
DRG38302,O401XX3,"Polyhydramnios, first trimester, fetus 3"
DRG38302,O401XX4,"Polyhydramnios, first trimester, fetus 4"
DRG38302,O401XX5,"Polyhydramnios, first trimester, fetus 5"
DRG38302,O401XX9,"Polyhydramnios, first trimester, other fetus"
DRG38302,O402XX0,"Polyhydramnios, second trimester, not applicable or unspecified"
DRG38302,O402XX1,"Polyhydramnios, second trimester, fetus 1"
DRG38302,O402XX2,"Polyhydramnios, second trimester, fetus 2"
DRG38302,O402XX3,"Polyhydramnios, second trimester, fetus 3"
DRG38302,O402XX4,"Polyhydramnios, second trimester, fetus 4"
DRG38302,O402XX5,"Polyhydramnios, second trimester, fetus 5"
DRG38302,O402XX9,"Polyhydramnios, second trimester, other fetus"
DRG38302,O403XX0,"Polyhydramnios, third trimester, not applicable or unspecified"
DRG38302,O403XX1,"Polyhydramnios, third trimester, fetus 1"
DRG38302,O403XX2,"Polyhydramnios, third trimester, fetus 2"
DRG38302,O403XX3,"Polyhydramnios, third trimester, fetus 3"
DRG38302,O403XX4,"Polyhydramnios, third trimester, fetus 4"
DRG38302,O403XX5,"Polyhydramnios, third trimester, fetus 5"
DRG38302,O403XX9,"Polyhydramnios, third trimester, other fetus"
DRG38302,O4101X0,"Oligohydramnios, first trimester, not applicable or unspecified"
DRG38302,O4101X1,"Oligohydramnios, first trimester, fetus 1"
DRG38302,O4101X2,"Oligohydramnios, first trimester, fetus 2"
DRG38302,O4101X3,"Oligohydramnios, first trimester, fetus 3"
DRG38302,O4101X4,"Oligohydramnios, first trimester, fetus 4"
DRG38302,O4101X5,"Oligohydramnios, first trimester, fetus 5"
DRG38302,O4101X9,"Oligohydramnios, first trimester, other fetus"
DRG38302,O4102X0,"Oligohydramnios, second trimester, not applicable or unspecified"
DRG38302,O4102X1,"Oligohydramnios, second trimester, fetus 1"
DRG38302,O4102X2,"Oligohydramnios, second trimester, fetus 2"
DRG38302,O4102X3,"Oligohydramnios, second trimester, fetus 3"
DRG38302,O4102X4,"Oligohydramnios, second trimester, fetus 4"
DRG38302,O4102X5,"Oligohydramnios, second trimester, fetus 5"
DRG38302,O4102X9,"Oligohydramnios, second trimester, other fetus"
DRG38302,O4103X0,"Oligohydramnios, third trimester, not applicable or unspecified"
DRG38302,O4103X1,"Oligohydramnios, third trimester, fetus 1"
DRG38302,O4103X2,"Oligohydramnios, third trimester, fetus 2"
DRG38302,O4103X3,"Oligohydramnios, third trimester, fetus 3"
DRG38302,O4103X4,"Oligohydramnios, third trimester, fetus 4"
DRG38302,O4103X5,"Oligohydramnios, third trimester, fetus 5"
DRG38302,O4103X9,"Oligohydramnios, third trimester, other fetus"
DRG38302,O411010,"Infection of amniotic sac and membranes, unspecified, first trimester, not applicable or unspecified"
DRG38302,O411011,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 1"
DRG38302,O411012,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 2"
