,DRG,CM-PCS,en
7536,DRG31501,04VQ0DZ,"Restriction of Left Anterior Tibial Artery with Intraluminal Device, Open Approach"
7537,DRG31501,04VQ0ZZ,"Restriction of Left Anterior Tibial Artery, Open Approach"
7538,DRG31501,04VQ3DZ,"Restriction of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
7539,DRG31501,04VQ3ZZ,"Restriction of Left Anterior Tibial Artery, Percutaneous Approach"
7540,DRG31501,04VQ4DZ,"Restriction of Left Anterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7541,DRG31501,04VQ4ZZ,"Restriction of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
7542,DRG31501,04VR0DZ,"Restriction of Right Posterior Tibial Artery with Intraluminal Device, Open Approach"
7543,DRG31501,04VR0ZZ,"Restriction of Right Posterior Tibial Artery, Open Approach"
7544,DRG31501,04VR3DZ,"Restriction of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
7545,DRG31501,04VR3ZZ,"Restriction of Right Posterior Tibial Artery, Percutaneous Approach"
7546,DRG31501,04VR4DZ,"Restriction of Right Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7547,DRG31501,04VR4ZZ,"Restriction of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach"
7548,DRG31501,04VS0DZ,"Restriction of Left Posterior Tibial Artery with Intraluminal Device, Open Approach"
7549,DRG31501,04VS0ZZ,"Restriction of Left Posterior Tibial Artery, Open Approach"
7550,DRG31501,04VS3DZ,"Restriction of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Approach"
7551,DRG31501,04VS3ZZ,"Restriction of Left Posterior Tibial Artery, Percutaneous Approach"
7552,DRG31501,04VS4DZ,"Restriction of Left Posterior Tibial Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7553,DRG31501,04VS4ZZ,"Restriction of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
7554,DRG31501,04VT0DZ,"Restriction of Right Peroneal Artery with Intraluminal Device, Open Approach"
7555,DRG31501,04VT0ZZ,"Restriction of Right Peroneal Artery, Open Approach"
7556,DRG31501,04VT3DZ,"Restriction of Right Peroneal Artery with Intraluminal Device, Percutaneous Approach"
7557,DRG31501,04VT3ZZ,"Restriction of Right Peroneal Artery, Percutaneous Approach"
7558,DRG31501,04VT4DZ,"Restriction of Right Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7559,DRG31501,04VT4ZZ,"Restriction of Right Peroneal Artery, Percutaneous Endoscopic Approach"
7560,DRG31501,04VU0DZ,"Restriction of Left Peroneal Artery with Intraluminal Device, Open Approach"
7561,DRG31501,04VU0ZZ,"Restriction of Left Peroneal Artery, Open Approach"
7562,DRG31501,04VU3DZ,"Restriction of Left Peroneal Artery with Intraluminal Device, Percutaneous Approach"
7563,DRG31501,04VU3ZZ,"Restriction of Left Peroneal Artery, Percutaneous Approach"
7564,DRG31501,04VU4DZ,"Restriction of Left Peroneal Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7565,DRG31501,04VU4ZZ,"Restriction of Left Peroneal Artery, Percutaneous Endoscopic Approach"
7566,DRG31501,04VV0DZ,"Restriction of Right Foot Artery with Intraluminal Device, Open Approach"
7567,DRG31501,04VV0ZZ,"Restriction of Right Foot Artery, Open Approach"
7568,DRG31501,04VV3DZ,"Restriction of Right Foot Artery with Intraluminal Device, Percutaneous Approach"
7569,DRG31501,04VV3ZZ,"Restriction of Right Foot Artery, Percutaneous Approach"
7570,DRG31501,04VV4DZ,"Restriction of Right Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7571,DRG31501,04VV4ZZ,"Restriction of Right Foot Artery, Percutaneous Endoscopic Approach"
7572,DRG31501,04VW0DZ,"Restriction of Left Foot Artery with Intraluminal Device, Open Approach"
7573,DRG31501,04VW0ZZ,"Restriction of Left Foot Artery, Open Approach"
7574,DRG31501,04VW3DZ,"Restriction of Left Foot Artery with Intraluminal Device, Percutaneous Approach"
7575,DRG31501,04VW3ZZ,"Restriction of Left Foot Artery, Percutaneous Approach"
7576,DRG31501,04VW4DZ,"Restriction of Left Foot Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7577,DRG31501,04VW4ZZ,"Restriction of Left Foot Artery, Percutaneous Endoscopic Approach"
7578,DRG31501,04VY0DZ,"Restriction of Lower Artery with Intraluminal Device, Open Approach"
7579,DRG31501,04VY0ZZ,"Restriction of Lower Artery, Open Approach"
7580,DRG31501,04VY3DZ,"Restriction of Lower Artery with Intraluminal Device, Percutaneous Approach"
7581,DRG31501,04VY3ZZ,"Restriction of Lower Artery, Percutaneous Approach"
7582,DRG31501,04VY4DZ,"Restriction of Lower Artery with Intraluminal Device, Percutaneous Endoscopic Approach"
7583,DRG31501,04VY4ZZ,"Restriction of Lower Artery, Percutaneous Endoscopic Approach"
7584,DRG31501,05703DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Approach"
7585,DRG31501,05703ZZ,"Dilation of Azygos Vein, Percutaneous Approach"
7586,DRG31501,05704DZ,"Dilation of Azygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7587,DRG31501,05704ZZ,"Dilation of Azygos Vein, Percutaneous Endoscopic Approach"
7588,DRG31501,05713DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Approach"
7589,DRG31501,05713ZZ,"Dilation of Hemiazygos Vein, Percutaneous Approach"
7590,DRG31501,05714DZ,"Dilation of Hemiazygos Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7591,DRG31501,05714ZZ,"Dilation of Hemiazygos Vein, Percutaneous Endoscopic Approach"
7592,DRG31501,05733DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Approach"
7593,DRG31501,05733ZZ,"Dilation of Right Innominate Vein, Percutaneous Approach"
7594,DRG31501,05734DZ,"Dilation of Right Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7595,DRG31501,05734ZZ,"Dilation of Right Innominate Vein, Percutaneous Endoscopic Approach"
7596,DRG31501,05743DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Approach"
7597,DRG31501,05743ZZ,"Dilation of Left Innominate Vein, Percutaneous Approach"
7598,DRG31501,05744DZ,"Dilation of Left Innominate Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7599,DRG31501,05744ZZ,"Dilation of Left Innominate Vein, Percutaneous Endoscopic Approach"
7600,DRG31501,05753DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Approach"
7601,DRG31501,05753ZZ,"Dilation of Right Subclavian Vein, Percutaneous Approach"
7602,DRG31501,05754DZ,"Dilation of Right Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7603,DRG31501,05754ZZ,"Dilation of Right Subclavian Vein, Percutaneous Endoscopic Approach"
7604,DRG31501,05763DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Approach"
7605,DRG31501,05763ZZ,"Dilation of Left Subclavian Vein, Percutaneous Approach"
7606,DRG31501,05764DZ,"Dilation of Left Subclavian Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7607,DRG31501,05764ZZ,"Dilation of Left Subclavian Vein, Percutaneous Endoscopic Approach"
7608,DRG31501,05773DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
7609,DRG31501,05773ZZ,"Dilation of Right Axillary Vein, Percutaneous Approach"
7610,DRG31501,05774DZ,"Dilation of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7611,DRG31501,05774ZZ,"Dilation of Right Axillary Vein, Percutaneous Endoscopic Approach"
7612,DRG31501,05783DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
7613,DRG31501,05783ZZ,"Dilation of Left Axillary Vein, Percutaneous Approach"
7614,DRG31501,05784DZ,"Dilation of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7615,DRG31501,05784ZZ,"Dilation of Left Axillary Vein, Percutaneous Endoscopic Approach"
7616,DRG31501,05793DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
7617,DRG31501,05793ZZ,"Dilation of Right Brachial Vein, Percutaneous Approach"
7618,DRG31501,05794DZ,"Dilation of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7619,DRG31501,05794ZZ,"Dilation of Right Brachial Vein, Percutaneous Endoscopic Approach"
7620,DRG31501,057A3DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
7621,DRG31501,057A3ZZ,"Dilation of Left Brachial Vein, Percutaneous Approach"
7622,DRG31501,057A4DZ,"Dilation of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7623,DRG31501,057A4ZZ,"Dilation of Left Brachial Vein, Percutaneous Endoscopic Approach"
7624,DRG31501,057B3DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
7625,DRG31501,057B3ZZ,"Dilation of Right Basilic Vein, Percutaneous Approach"
7626,DRG31501,057B4DZ,"Dilation of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7627,DRG31501,057B4ZZ,"Dilation of Right Basilic Vein, Percutaneous Endoscopic Approach"
7628,DRG31501,057C3DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
7629,DRG31501,057C3ZZ,"Dilation of Left Basilic Vein, Percutaneous Approach"
7630,DRG31501,057C4DZ,"Dilation of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7631,DRG31501,057C4ZZ,"Dilation of Left Basilic Vein, Percutaneous Endoscopic Approach"
7632,DRG31501,057D3DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
7633,DRG31501,057D3ZZ,"Dilation of Right Cephalic Vein, Percutaneous Approach"
7634,DRG31501,057D4DZ,"Dilation of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7635,DRG31501,057D4ZZ,"Dilation of Right Cephalic Vein, Percutaneous Endoscopic Approach"
7636,DRG31501,057F3DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
7637,DRG31501,057F3ZZ,"Dilation of Left Cephalic Vein, Percutaneous Approach"
7638,DRG31501,057F4DZ,"Dilation of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7639,DRG31501,057F4ZZ,"Dilation of Left Cephalic Vein, Percutaneous Endoscopic Approach"
7640,DRG31501,057G3DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
7641,DRG31501,057G3ZZ,"Dilation of Right Hand Vein, Percutaneous Approach"
7642,DRG31501,057G4DZ,"Dilation of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7643,DRG31501,057G4ZZ,"Dilation of Right Hand Vein, Percutaneous Endoscopic Approach"
7644,DRG31501,057H3DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
7645,DRG31501,057H3ZZ,"Dilation of Left Hand Vein, Percutaneous Approach"
7646,DRG31501,057H4DZ,"Dilation of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7647,DRG31501,057H4ZZ,"Dilation of Left Hand Vein, Percutaneous Endoscopic Approach"
7648,DRG31501,057L3DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Approach"
7649,DRG31501,057L3ZZ,"Dilation of Intracranial Vein, Percutaneous Approach"
7650,DRG31501,057L4DZ,"Dilation of Intracranial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7651,DRG31501,057L4ZZ,"Dilation of Intracranial Vein, Percutaneous Endoscopic Approach"
7652,DRG31501,057M3DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
7653,DRG31501,057M3ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Approach"
7654,DRG31501,057M4DZ,"Dilation of Right Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7655,DRG31501,057M4ZZ,"Dilation of Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
7656,DRG31501,057N3DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Approach"
7657,DRG31501,057N3ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Approach"
7658,DRG31501,057N4DZ,"Dilation of Left Internal Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7659,DRG31501,057N4ZZ,"Dilation of Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
7660,DRG31501,057P3DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Approach"
7661,DRG31501,057P3ZZ,"Dilation of Right External Jugular Vein, Percutaneous Approach"
7662,DRG31501,057P4DZ,"Dilation of Right External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7663,DRG31501,057P4ZZ,"Dilation of Right External Jugular Vein, Percutaneous Endoscopic Approach"
7664,DRG31501,057Q3DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Approach"
7665,DRG31501,057Q3ZZ,"Dilation of Left External Jugular Vein, Percutaneous Approach"
7666,DRG31501,057Q4DZ,"Dilation of Left External Jugular Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7667,DRG31501,057Q4ZZ,"Dilation of Left External Jugular Vein, Percutaneous Endoscopic Approach"
7668,DRG31501,057R3DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Approach"
7669,DRG31501,057R3ZZ,"Dilation of Right Vertebral Vein, Percutaneous Approach"
7670,DRG31501,057R4DZ,"Dilation of Right Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7671,DRG31501,057R4ZZ,"Dilation of Right Vertebral Vein, Percutaneous Endoscopic Approach"
7672,DRG31501,057S3DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Approach"
7673,DRG31501,057S3ZZ,"Dilation of Left Vertebral Vein, Percutaneous Approach"
7674,DRG31501,057S4DZ,"Dilation of Left Vertebral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7675,DRG31501,057S4ZZ,"Dilation of Left Vertebral Vein, Percutaneous Endoscopic Approach"
7676,DRG31501,057T3DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Approach"
7677,DRG31501,057T3ZZ,"Dilation of Right Face Vein, Percutaneous Approach"
7678,DRG31501,057T4DZ,"Dilation of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7679,DRG31501,057T4ZZ,"Dilation of Right Face Vein, Percutaneous Endoscopic Approach"
7680,DRG31501,057V3DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Approach"
7681,DRG31501,057V3ZZ,"Dilation of Left Face Vein, Percutaneous Approach"
7682,DRG31501,057V4DZ,"Dilation of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7683,DRG31501,057V4ZZ,"Dilation of Left Face Vein, Percutaneous Endoscopic Approach"
7684,DRG31501,057Y3DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Approach"
7685,DRG31501,057Y3ZZ,"Dilation of Upper Vein, Percutaneous Approach"
7686,DRG31501,057Y4DZ,"Dilation of Upper Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7687,DRG31501,057Y4ZZ,"Dilation of Upper Vein, Percutaneous Endoscopic Approach"
7688,DRG31501,05C03ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Approach"
7689,DRG31501,05C04ZZ,"Extirpation of Matter from Azygos Vein, Percutaneous Endoscopic Approach"
7690,DRG31501,05C13ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Approach"
7691,DRG31501,05C14ZZ,"Extirpation of Matter from Hemiazygos Vein, Percutaneous Endoscopic Approach"
7692,DRG31501,05C33ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Approach"
7693,DRG31501,05C34ZZ,"Extirpation of Matter from Right Innominate Vein, Percutaneous Endoscopic Approach"
7694,DRG31501,05C43ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Approach"
7695,DRG31501,05C44ZZ,"Extirpation of Matter from Left Innominate Vein, Percutaneous Endoscopic Approach"
7696,DRG31501,05C53ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Approach"
7697,DRG31501,05C54ZZ,"Extirpation of Matter from Right Subclavian Vein, Percutaneous Endoscopic Approach"
7698,DRG31501,05C63ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Approach"
7699,DRG31501,05C64ZZ,"Extirpation of Matter from Left Subclavian Vein, Percutaneous Endoscopic Approach"
7700,DRG31501,05C73ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Approach"
7701,DRG31501,05C74ZZ,"Extirpation of Matter from Right Axillary Vein, Percutaneous Endoscopic Approach"
7702,DRG31501,05C83ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Approach"
7703,DRG31501,05C84ZZ,"Extirpation of Matter from Left Axillary Vein, Percutaneous Endoscopic Approach"
7704,DRG31501,05C93ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Approach"
7705,DRG31501,05C94ZZ,"Extirpation of Matter from Right Brachial Vein, Percutaneous Endoscopic Approach"
7706,DRG31501,05CA3ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Approach"
7707,DRG31501,05CA4ZZ,"Extirpation of Matter from Left Brachial Vein, Percutaneous Endoscopic Approach"
7708,DRG31501,05CB3ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Approach"
7709,DRG31501,05CB4ZZ,"Extirpation of Matter from Right Basilic Vein, Percutaneous Endoscopic Approach"
7710,DRG31501,05CC3ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Approach"
7711,DRG31501,05CC4ZZ,"Extirpation of Matter from Left Basilic Vein, Percutaneous Endoscopic Approach"
7712,DRG31501,05CD3ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Approach"
7713,DRG31501,05CD4ZZ,"Extirpation of Matter from Right Cephalic Vein, Percutaneous Endoscopic Approach"
7714,DRG31501,05CF3ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Approach"
7715,DRG31501,05CF4ZZ,"Extirpation of Matter from Left Cephalic Vein, Percutaneous Endoscopic Approach"
7716,DRG31501,05CG3ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Approach"
7717,DRG31501,05CG4ZZ,"Extirpation of Matter from Right Hand Vein, Percutaneous Endoscopic Approach"
7718,DRG31501,05CH3ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Approach"
7719,DRG31501,05CH4ZZ,"Extirpation of Matter from Left Hand Vein, Percutaneous Endoscopic Approach"
7720,DRG31501,05CL3ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Approach"
7721,DRG31501,05CL4ZZ,"Extirpation of Matter from Intracranial Vein, Percutaneous Endoscopic Approach"
7722,DRG31501,05CM3ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Approach"
7723,DRG31501,05CM4ZZ,"Extirpation of Matter from Right Internal Jugular Vein, Percutaneous Endoscopic Approach"
7724,DRG31501,05CN3ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Approach"
7725,DRG31501,05CN4ZZ,"Extirpation of Matter from Left Internal Jugular Vein, Percutaneous Endoscopic Approach"
7726,DRG31501,05CP3ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Approach"
7727,DRG31501,05CP4ZZ,"Extirpation of Matter from Right External Jugular Vein, Percutaneous Endoscopic Approach"
7728,DRG31501,05CQ3ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Approach"
7729,DRG31501,05CQ4ZZ,"Extirpation of Matter from Left External Jugular Vein, Percutaneous Endoscopic Approach"
7730,DRG31501,05CR3ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Approach"
7731,DRG31501,05CR4ZZ,"Extirpation of Matter from Right Vertebral Vein, Percutaneous Endoscopic Approach"
7732,DRG31501,05CS3ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Approach"
7733,DRG31501,05CS4ZZ,"Extirpation of Matter from Left Vertebral Vein, Percutaneous Endoscopic Approach"
7734,DRG31501,05CT3ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Approach"
7735,DRG31501,05CT4ZZ,"Extirpation of Matter from Right Face Vein, Percutaneous Endoscopic Approach"
7736,DRG31501,05CV3ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Approach"
7737,DRG31501,05CV4ZZ,"Extirpation of Matter from Left Face Vein, Percutaneous Endoscopic Approach"
7738,DRG31501,05CY3ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Approach"
7739,DRG31501,05CY4ZZ,"Extirpation of Matter from Upper Vein, Percutaneous Endoscopic Approach"
7740,DRG31501,05L03ZZ,"Occlusion of Azygos Vein, Percutaneous Approach"
7741,DRG31501,05L13ZZ,"Occlusion of Hemiazygos Vein, Percutaneous Approach"
7742,DRG31501,05L33ZZ,"Occlusion of Right Innominate Vein, Percutaneous Approach"
7743,DRG31501,05L43ZZ,"Occlusion of Left Innominate Vein, Percutaneous Approach"
7744,DRG31501,05L53ZZ,"Occlusion of Right Subclavian Vein, Percutaneous Approach"
7745,DRG31501,05L63ZZ,"Occlusion of Left Subclavian Vein, Percutaneous Approach"
7746,DRG31501,05L70DZ,"Occlusion of Right Axillary Vein with Intraluminal Device, Open Approach"
7747,DRG31501,05L73DZ,"Occlusion of Right Axillary Vein with Intraluminal Device, Percutaneous Approach"
7748,DRG31501,05L73ZZ,"Occlusion of Right Axillary Vein, Percutaneous Approach"
7749,DRG31501,05L74DZ,"Occlusion of Right Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7750,DRG31501,05L80DZ,"Occlusion of Left Axillary Vein with Intraluminal Device, Open Approach"
7751,DRG31501,05L83DZ,"Occlusion of Left Axillary Vein with Intraluminal Device, Percutaneous Approach"
7752,DRG31501,05L83ZZ,"Occlusion of Left Axillary Vein, Percutaneous Approach"
7753,DRG31501,05L84DZ,"Occlusion of Left Axillary Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7754,DRG31501,05L90DZ,"Occlusion of Right Brachial Vein with Intraluminal Device, Open Approach"
7755,DRG31501,05L93DZ,"Occlusion of Right Brachial Vein with Intraluminal Device, Percutaneous Approach"
7756,DRG31501,05L93ZZ,"Occlusion of Right Brachial Vein, Percutaneous Approach"
7757,DRG31501,05L94DZ,"Occlusion of Right Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7758,DRG31501,05LA0DZ,"Occlusion of Left Brachial Vein with Intraluminal Device, Open Approach"
7759,DRG31501,05LA3DZ,"Occlusion of Left Brachial Vein with Intraluminal Device, Percutaneous Approach"
7760,DRG31501,05LA3ZZ,"Occlusion of Left Brachial Vein, Percutaneous Approach"
7761,DRG31501,05LA4DZ,"Occlusion of Left Brachial Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7762,DRG31501,05LB0DZ,"Occlusion of Right Basilic Vein with Intraluminal Device, Open Approach"
7763,DRG31501,05LB3DZ,"Occlusion of Right Basilic Vein with Intraluminal Device, Percutaneous Approach"
7764,DRG31501,05LB3ZZ,"Occlusion of Right Basilic Vein, Percutaneous Approach"
7765,DRG31501,05LB4DZ,"Occlusion of Right Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7766,DRG31501,05LC0DZ,"Occlusion of Left Basilic Vein with Intraluminal Device, Open Approach"
7767,DRG31501,05LC3DZ,"Occlusion of Left Basilic Vein with Intraluminal Device, Percutaneous Approach"
7768,DRG31501,05LC3ZZ,"Occlusion of Left Basilic Vein, Percutaneous Approach"
7769,DRG31501,05LC4DZ,"Occlusion of Left Basilic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7770,DRG31501,05LD0DZ,"Occlusion of Right Cephalic Vein with Intraluminal Device, Open Approach"
7771,DRG31501,05LD3DZ,"Occlusion of Right Cephalic Vein with Intraluminal Device, Percutaneous Approach"
7772,DRG31501,05LD3ZZ,"Occlusion of Right Cephalic Vein, Percutaneous Approach"
7773,DRG31501,05LD4DZ,"Occlusion of Right Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7774,DRG31501,05LF0DZ,"Occlusion of Left Cephalic Vein with Intraluminal Device, Open Approach"
7775,DRG31501,05LF3DZ,"Occlusion of Left Cephalic Vein with Intraluminal Device, Percutaneous Approach"
7776,DRG31501,05LF3ZZ,"Occlusion of Left Cephalic Vein, Percutaneous Approach"
7777,DRG31501,05LF4DZ,"Occlusion of Left Cephalic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7778,DRG31501,05LG0DZ,"Occlusion of Right Hand Vein with Intraluminal Device, Open Approach"
7779,DRG31501,05LG3DZ,"Occlusion of Right Hand Vein with Intraluminal Device, Percutaneous Approach"
7780,DRG31501,05LG3ZZ,"Occlusion of Right Hand Vein, Percutaneous Approach"
7781,DRG31501,05LG4DZ,"Occlusion of Right Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7782,DRG31501,05LH0DZ,"Occlusion of Left Hand Vein with Intraluminal Device, Open Approach"
7783,DRG31501,05LH3DZ,"Occlusion of Left Hand Vein with Intraluminal Device, Percutaneous Approach"
7784,DRG31501,05LH3ZZ,"Occlusion of Left Hand Vein, Percutaneous Approach"
7785,DRG31501,05LH4DZ,"Occlusion of Left Hand Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
7786,DRG31501,05LL3ZZ,"Occlusion of Intracranial Vein, Percutaneous Approach"
7787,DRG31501,05LM3ZZ,"Occlusion of Right Internal Jugular Vein, Percutaneous Approach"
7788,DRG31501,05LN3ZZ,"Occlusion of Left Internal Jugular Vein, Percutaneous Approach"
7789,DRG31501,05LP3ZZ,"Occlusion of Right External Jugular Vein, Percutaneous Approach"
7790,DRG31501,05LQ3ZZ,"Occlusion of Left External Jugular Vein, Percutaneous Approach"
7791,DRG31501,05LR3ZZ,"Occlusion of Right Vertebral Vein, Percutaneous Approach"
7792,DRG31501,05LS3ZZ,"Occlusion of Left Vertebral Vein, Percutaneous Approach"
7793,DRG31501,05LT3ZZ,"Occlusion of Right Face Vein, Percutaneous Approach"
7794,DRG31501,05LV3ZZ,"Occlusion of Left Face Vein, Percutaneous Approach"
7795,DRG31501,05LY0DZ,"Occlusion of Upper Vein with Intraluminal Device, Open Approach"
7796,DRG31501,05LY3ZZ,"Occlusion of Upper Vein, Percutaneous Approach"
7797,DRG31501,05QY0ZZ,"Repair Upper Vein, Open Approach"
7798,DRG31501,05QY3ZZ,"Repair Upper Vein, Percutaneous Approach"
7799,DRG31501,05QY4ZZ,"Repair Upper Vein, Percutaneous Endoscopic Approach"
7800,DRG31501,05S00ZZ,"Reposition Azygos Vein, Open Approach"
7801,DRG31501,05S03ZZ,"Reposition Azygos Vein, Percutaneous Approach"
7802,DRG31501,05S04ZZ,"Reposition Azygos Vein, Percutaneous Endoscopic Approach"
7803,DRG31501,05S10ZZ,"Reposition Hemiazygos Vein, Open Approach"
7804,DRG31501,05S13ZZ,"Reposition Hemiazygos Vein, Percutaneous Approach"
7805,DRG31501,05S14ZZ,"Reposition Hemiazygos Vein, Percutaneous Endoscopic Approach"
7806,DRG31501,05S30ZZ,"Reposition Right Innominate Vein, Open Approach"
7807,DRG31501,05S33ZZ,"Reposition Right Innominate Vein, Percutaneous Approach"
7808,DRG31501,05S34ZZ,"Reposition Right Innominate Vein, Percutaneous Endoscopic Approach"
7809,DRG31501,05S40ZZ,"Reposition Left Innominate Vein, Open Approach"
7810,DRG31501,05S43ZZ,"Reposition Left Innominate Vein, Percutaneous Approach"
