DRG,CM-PCS,en
DRG04802,H16412,"Ghost vessels (corneal), left eye"
DRG04802,H16413,"Ghost vessels (corneal), bilateral"
DRG04802,H16419,"Ghost vessels (corneal), unspecified eye"
DRG04802,H16421,"Pannus (corneal), right eye"
DRG04802,H16422,"Pannus (corneal), left eye"
DRG04802,H16423,"Pannus (corneal), bilateral"
DRG04802,H16429,"Pannus (corneal), unspecified eye"
DRG04802,H16431,"Localized vascularization of cornea, right eye"
DRG04802,H16432,"Localized vascularization of cornea, left eye"
DRG04802,H16433,"Localized vascularization of cornea, bilateral"
DRG04802,H16439,"Localized vascularization of cornea, unspecified eye"
DRG04802,H16441,"Deep vascularization of cornea, right eye"
DRG04802,H16442,"Deep vascularization of cornea, left eye"
DRG04802,H16443,"Deep vascularization of cornea, bilateral"
DRG04802,H16449,"Deep vascularization of cornea, unspecified eye"
DRG04802,H169,Unspecified keratitis
DRG04802,H1700,"Adherent leukoma, unspecified eye"
DRG04802,H1701,"Adherent leukoma, right eye"
DRG04802,H1702,"Adherent leukoma, left eye"
DRG04802,H1703,"Adherent leukoma, bilateral"
DRG04802,H1710,"Central corneal opacity, unspecified eye"
DRG04802,H1711,"Central corneal opacity, right eye"
DRG04802,H1712,"Central corneal opacity, left eye"
DRG04802,H1713,"Central corneal opacity, bilateral"
DRG04802,H17811,"Minor opacity of cornea, right eye"
DRG04802,H17812,"Minor opacity of cornea, left eye"
DRG04802,H17813,"Minor opacity of cornea, bilateral"
DRG04802,H17819,"Minor opacity of cornea, unspecified eye"
DRG04802,H17821,"Peripheral opacity of cornea, right eye"
DRG04802,H17822,"Peripheral opacity of cornea, left eye"
DRG04802,H17823,"Peripheral opacity of cornea, bilateral"
DRG04802,H17829,"Peripheral opacity of cornea, unspecified eye"
DRG04802,H1789,Other corneal scars and opacities
DRG04802,H179,Unspecified corneal scar and opacity
DRG04802,H18001,"Unspecified corneal deposit, right eye"
DRG04802,H18002,"Unspecified corneal deposit, left eye"
DRG04802,H18003,"Unspecified corneal deposit, bilateral"
DRG04802,H18009,"Unspecified corneal deposit, unspecified eye"
DRG04802,H18011,"Anterior corneal pigmentations, right eye"
DRG04802,H18012,"Anterior corneal pigmentations, left eye"
DRG04802,H18013,"Anterior corneal pigmentations, bilateral"
DRG04802,H18019,"Anterior corneal pigmentations, unspecified eye"
DRG04802,H18021,"Argentous corneal deposits, right eye"
DRG04802,H18022,"Argentous corneal deposits, left eye"
DRG04802,H18023,"Argentous corneal deposits, bilateral"
DRG04802,H18029,"Argentous corneal deposits, unspecified eye"
DRG04802,H18031,"Corneal deposits in metabolic disorders, right eye"
DRG04802,H18032,"Corneal deposits in metabolic disorders, left eye"
DRG04802,H18033,"Corneal deposits in metabolic disorders, bilateral"
DRG04802,H18039,"Corneal deposits in metabolic disorders, unspecified eye"
DRG04802,H18041,"Kayser-Fleischer ring, right eye"
DRG04802,H18042,"Kayser-Fleischer ring, left eye"
DRG04802,H18043,"Kayser-Fleischer ring, bilateral"
DRG04802,H18049,"Kayser-Fleischer ring, unspecified eye"
DRG04802,H18051,"Posterior corneal pigmentations, right eye"
DRG04802,H18052,"Posterior corneal pigmentations, left eye"
DRG04802,H18053,"Posterior corneal pigmentations, bilateral"
DRG04802,H18059,"Posterior corneal pigmentations, unspecified eye"
DRG04802,H18061,"Stromal corneal pigmentations, right eye"
DRG04802,H18062,"Stromal corneal pigmentations, left eye"
DRG04802,H18063,"Stromal corneal pigmentations, bilateral"
DRG04802,H18069,"Stromal corneal pigmentations, unspecified eye"
DRG04802,H1810,"Bullous keratopathy, unspecified eye"
DRG04802,H1811,"Bullous keratopathy, right eye"
DRG04802,H1812,"Bullous keratopathy, left eye"
DRG04802,H1813,"Bullous keratopathy, bilateral"
DRG04802,H1820,Unspecified corneal edema
DRG04802,H18211,"Corneal edema secondary to contact lens, right eye"
DRG04802,H18212,"Corneal edema secondary to contact lens, left eye"
DRG04802,H18213,"Corneal edema secondary to contact lens, bilateral"
DRG04802,H18219,"Corneal edema secondary to contact lens, unspecified eye"
DRG04802,H18221,"Idiopathic corneal edema, right eye"
DRG04802,H18222,"Idiopathic corneal edema, left eye"
DRG04802,H18223,"Idiopathic corneal edema, bilateral"
DRG04802,H18229,"Idiopathic corneal edema, unspecified eye"
DRG04802,H18231,"Secondary corneal edema, right eye"
DRG04802,H18232,"Secondary corneal edema, left eye"
DRG04802,H18233,"Secondary corneal edema, bilateral"
DRG04802,H18239,"Secondary corneal edema, unspecified eye"
DRG04802,H1830,Unspecified corneal membrane change
DRG04802,H18311,"Folds and rupture in Bowman's membrane, right eye"
DRG04802,H18312,"Folds and rupture in Bowman's membrane, left eye"
DRG04802,H18313,"Folds and rupture in Bowman's membrane, bilateral"
DRG04802,H18319,"Folds and rupture in Bowman's membrane, unspecified eye"
DRG04802,H18321,"Folds in Descemet's membrane, right eye"
DRG04802,H18322,"Folds in Descemet's membrane, left eye"
DRG04802,H18323,"Folds in Descemet's membrane, bilateral"
DRG04802,H18329,"Folds in Descemet's membrane, unspecified eye"
DRG04802,H18331,"Rupture in Descemet's membrane, right eye"
DRG04802,H18332,"Rupture in Descemet's membrane, left eye"
DRG04802,H18333,"Rupture in Descemet's membrane, bilateral"
DRG04802,H18339,"Rupture in Descemet's membrane, unspecified eye"
DRG04802,H1840,Unspecified corneal degeneration
DRG04802,H18411,"Arcus senilis, right eye"
DRG04802,H18412,"Arcus senilis, left eye"
DRG04802,H18413,"Arcus senilis, bilateral"
DRG04802,H18419,"Arcus senilis, unspecified eye"
DRG04802,H18421,"Band keratopathy, right eye"
DRG04802,H18422,"Band keratopathy, left eye"
DRG04802,H18423,"Band keratopathy, bilateral"
DRG04802,H18429,"Band keratopathy, unspecified eye"
DRG04802,H1843,Other calcerous corneal degeneration
DRG04802,H18441,"Keratomalacia, right eye"
DRG04802,H18442,"Keratomalacia, left eye"
DRG04802,H18443,"Keratomalacia, bilateral"
DRG04802,H18449,"Keratomalacia, unspecified eye"
DRG04802,H18451,"Nodular corneal degeneration, right eye"
DRG04802,H18452,"Nodular corneal degeneration, left eye"
DRG04802,H18453,"Nodular corneal degeneration, bilateral"
DRG04802,H18459,"Nodular corneal degeneration, unspecified eye"
DRG04802,H18461,"Peripheral corneal degeneration, right eye"
DRG04802,H18462,"Peripheral corneal degeneration, left eye"
DRG04802,H18463,"Peripheral corneal degeneration, bilateral"
DRG04802,H18469,"Peripheral corneal degeneration, unspecified eye"
DRG04802,H1849,Other corneal degeneration
DRG04802,H1850,Unspecified hereditary corneal dystrophies
DRG04802,H1851,Endothelial corneal dystrophy
DRG04802,H1852,Epithelial (juvenile) corneal dystrophy
DRG04802,H1853,Granular corneal dystrophy
DRG04802,H1854,Lattice corneal dystrophy
DRG04802,H1855,Macular corneal dystrophy
DRG04802,H1859,Other hereditary corneal dystrophies
DRG04802,H18601,"Keratoconus, unspecified, right eye"
DRG04802,H18602,"Keratoconus, unspecified, left eye"
DRG04802,H18603,"Keratoconus, unspecified, bilateral"
DRG04802,H18609,"Keratoconus, unspecified, unspecified eye"
DRG04802,H18611,"Keratoconus, stable, right eye"
DRG04802,H18612,"Keratoconus, stable, left eye"
DRG04802,H18613,"Keratoconus, stable, bilateral"
DRG04802,H18619,"Keratoconus, stable, unspecified eye"
DRG04802,H18621,"Keratoconus, unstable, right eye"
DRG04802,H18622,"Keratoconus, unstable, left eye"
DRG04802,H18623,"Keratoconus, unstable, bilateral"
DRG04802,H18629,"Keratoconus, unstable, unspecified eye"
DRG04802,H1870,Unspecified corneal deformity
DRG04802,H18711,"Corneal ectasia, right eye"
DRG04802,H18712,"Corneal ectasia, left eye"
DRG04802,H18713,"Corneal ectasia, bilateral"
DRG04802,H18719,"Corneal ectasia, unspecified eye"
DRG04802,H18721,"Corneal staphyloma, right eye"
DRG04802,H18722,"Corneal staphyloma, left eye"
DRG04802,H18723,"Corneal staphyloma, bilateral"
DRG04802,H18729,"Corneal staphyloma, unspecified eye"
DRG04802,H18731,"Descemetocele, right eye"
DRG04802,H18732,"Descemetocele, left eye"
DRG04802,H18733,"Descemetocele, bilateral"
DRG04802,H18739,"Descemetocele, unspecified eye"
DRG04802,H18791,"Other corneal deformities, right eye"
DRG04802,H18792,"Other corneal deformities, left eye"
DRG04802,H18793,"Other corneal deformities, bilateral"
DRG04802,H18799,"Other corneal deformities, unspecified eye"
DRG04802,H18811,"Anesthesia and hypoesthesia of cornea, right eye"
DRG04802,H18812,"Anesthesia and hypoesthesia of cornea, left eye"
DRG04802,H18813,"Anesthesia and hypoesthesia of cornea, bilateral"
DRG04802,H18819,"Anesthesia and hypoesthesia of cornea, unspecified eye"
DRG04802,H18821,"Corneal disorder due to contact lens, right eye"
DRG04802,H18822,"Corneal disorder due to contact lens, left eye"
DRG04802,H18823,"Corneal disorder due to contact lens, bilateral"
DRG04802,H18829,"Corneal disorder due to contact lens, unspecified eye"
DRG04802,H18831,"Recurrent erosion of cornea, right eye"
DRG04802,H18832,"Recurrent erosion of cornea, left eye"
DRG04802,H18833,"Recurrent erosion of cornea, bilateral"
DRG04802,H18839,"Recurrent erosion of cornea, unspecified eye"
DRG04802,H18891,"Other specified disorders of cornea, right eye"
DRG04802,H18892,"Other specified disorders of cornea, left eye"
DRG04802,H18893,"Other specified disorders of cornea, bilateral"
DRG04802,H18899,"Other specified disorders of cornea, unspecified eye"
DRG04802,H189,Unspecified disorder of cornea
DRG04802,H2000,Unspecified acute and subacute iridocyclitis
DRG04802,H20011,"Primary iridocyclitis, right eye"
DRG04802,H20012,"Primary iridocyclitis, left eye"
DRG04802,H20013,"Primary iridocyclitis, bilateral"
DRG04802,H20019,"Primary iridocyclitis, unspecified eye"
DRG04802,H20021,"Recurrent acute iridocyclitis, right eye"
DRG04802,H20022,"Recurrent acute iridocyclitis, left eye"
DRG04802,H20023,"Recurrent acute iridocyclitis, bilateral"
DRG04802,H20029,"Recurrent acute iridocyclitis, unspecified eye"
DRG04802,H20031,"Secondary infectious iridocyclitis, right eye"
DRG04802,H20032,"Secondary infectious iridocyclitis, left eye"
DRG04802,H20033,"Secondary infectious iridocyclitis, bilateral"
DRG04802,H20039,"Secondary infectious iridocyclitis, unspecified eye"
DRG04802,H20041,"Secondary noninfectious iridocyclitis, right eye"
DRG04802,H20042,"Secondary noninfectious iridocyclitis, left eye"
DRG04802,H20043,"Secondary noninfectious iridocyclitis, bilateral"
DRG04802,H20049,"Secondary noninfectious iridocyclitis, unspecified eye"
DRG04802,H20051,"Hypopyon, right eye"
DRG04802,H20052,"Hypopyon, left eye"
DRG04802,H20053,"Hypopyon, bilateral"
DRG04802,H20059,"Hypopyon, unspecified eye"
DRG04802,H2010,"Chronic iridocyclitis, unspecified eye"
DRG04802,H2011,"Chronic iridocyclitis, right eye"
DRG04802,H2012,"Chronic iridocyclitis, left eye"
DRG04802,H2013,"Chronic iridocyclitis, bilateral"
DRG04802,H2020,"Lens-induced iridocyclitis, unspecified eye"
DRG04802,H2021,"Lens-induced iridocyclitis, right eye"
DRG04802,H2022,"Lens-induced iridocyclitis, left eye"
DRG04802,H2023,"Lens-induced iridocyclitis, bilateral"
DRG04802,H20811,"Fuchs' heterochromic cyclitis, right eye"
DRG04802,H20812,"Fuchs' heterochromic cyclitis, left eye"
DRG04802,H20813,"Fuchs' heterochromic cyclitis, bilateral"
DRG04802,H20819,"Fuchs' heterochromic cyclitis, unspecified eye"
DRG04802,H20821,"Vogt-Koyanagi syndrome, right eye"
DRG04802,H20822,"Vogt-Koyanagi syndrome, left eye"
DRG04802,H20823,"Vogt-Koyanagi syndrome, bilateral"
DRG04802,H20829,"Vogt-Koyanagi syndrome, unspecified eye"
DRG04802,H209,Unspecified iridocyclitis
DRG04802,H211X1,"Other vascular disorders of iris and ciliary body, right eye"
DRG04802,H211X2,"Other vascular disorders of iris and ciliary body, left eye"
DRG04802,H211X3,"Other vascular disorders of iris and ciliary body, bilateral"
DRG04802,H211X9,"Other vascular disorders of iris and ciliary body, unspecified eye"
DRG04802,H21211,"Degeneration of chamber angle, right eye"
DRG04802,H21212,"Degeneration of chamber angle, left eye"
DRG04802,H21213,"Degeneration of chamber angle, bilateral"
DRG04802,H21219,"Degeneration of chamber angle, unspecified eye"
DRG04802,H21221,"Degeneration of ciliary body, right eye"
DRG04802,H21222,"Degeneration of ciliary body, left eye"
DRG04802,H21223,"Degeneration of ciliary body, bilateral"
DRG04802,H21229,"Degeneration of ciliary body, unspecified eye"
DRG04802,H21231,"Degeneration of iris (pigmentary), right eye"
DRG04802,H21232,"Degeneration of iris (pigmentary), left eye"
DRG04802,H21233,"Degeneration of iris (pigmentary), bilateral"
DRG04802,H21239,"Degeneration of iris (pigmentary), unspecified eye"
DRG04802,H21241,"Degeneration of pupillary margin, right eye"
DRG04802,H21242,"Degeneration of pupillary margin, left eye"
DRG04802,H21243,"Degeneration of pupillary margin, bilateral"
DRG04802,H21249,"Degeneration of pupillary margin, unspecified eye"
DRG04802,H21251,"Iridoschisis, right eye"
DRG04802,H21252,"Iridoschisis, left eye"
DRG04802,H21253,"Iridoschisis, bilateral"
DRG04802,H21259,"Iridoschisis, unspecified eye"
DRG04802,H21261,"Iris atrophy (essential) (progressive), right eye"
DRG04802,H21262,"Iris atrophy (essential) (progressive), left eye"
DRG04802,H21263,"Iris atrophy (essential) (progressive), bilateral"
DRG04802,H21269,"Iris atrophy (essential) (progressive), unspecified eye"
DRG04802,H21271,"Miotic pupillary cyst, right eye"
DRG04802,H21272,"Miotic pupillary cyst, left eye"
DRG04802,H21273,"Miotic pupillary cyst, bilateral"
DRG04802,H21279,"Miotic pupillary cyst, unspecified eye"
DRG04802,H2129,Other iris atrophy
DRG04802,H21301,"Idiopathic cysts of iris, ciliary body or anterior chamber, right eye"
DRG04802,H21302,"Idiopathic cysts of iris, ciliary body or anterior chamber, left eye"
DRG04802,H21303,"Idiopathic cysts of iris, ciliary body or anterior chamber, bilateral"
DRG04802,H21309,"Idiopathic cysts of iris, ciliary body or anterior chamber, unspecified eye"
DRG04802,H21311,"Exudative cysts of iris or anterior chamber, right eye"
DRG04802,H21312,"Exudative cysts of iris or anterior chamber, left eye"
DRG04802,H21313,"Exudative cysts of iris or anterior chamber, bilateral"
DRG04802,H21319,"Exudative cysts of iris or anterior chamber, unspecified eye"
DRG04802,H21321,"Implantation cysts of iris, ciliary body or anterior chamber, right eye"
DRG04802,H21322,"Implantation cysts of iris, ciliary body or anterior chamber, left eye"
DRG04802,H21323,"Implantation cysts of iris, ciliary body or anterior chamber, bilateral"
DRG04802,H21329,"Implantation cysts of iris, ciliary body or anterior chamber, unspecified eye"
DRG04802,H21341,"Primary cyst of pars plana, right eye"
DRG04802,H21342,"Primary cyst of pars plana, left eye"
DRG04802,H21343,"Primary cyst of pars plana, bilateral"
DRG04802,H21349,"Primary cyst of pars plana, unspecified eye"
DRG04802,H21351,"Exudative cyst of pars plana, right eye"
DRG04802,H21352,"Exudative cyst of pars plana, left eye"
DRG04802,H21353,"Exudative cyst of pars plana, bilateral"
DRG04802,H21359,"Exudative cyst of pars plana, unspecified eye"
DRG04802,H2140,"Pupillary membranes, unspecified eye"
DRG04802,H2141,"Pupillary membranes, right eye"
DRG04802,H2142,"Pupillary membranes, left eye"
DRG04802,H2143,"Pupillary membranes, bilateral"
DRG04802,H21501,"Unspecified adhesions of iris, right eye"
DRG04802,H21502,"Unspecified adhesions of iris, left eye"
DRG04802,H21503,"Unspecified adhesions of iris, bilateral"
DRG04802,H21509,"Unspecified adhesions of iris and ciliary body, unspecified eye"
DRG04802,H21511,"Anterior synechiae (iris), right eye"
DRG04802,H21512,"Anterior synechiae (iris), left eye"
DRG04802,H21513,"Anterior synechiae (iris), bilateral"
DRG04802,H21519,"Anterior synechiae (iris), unspecified eye"
DRG04802,H21521,"Goniosynechiae, right eye"
DRG04802,H21522,"Goniosynechiae, left eye"
DRG04802,H21523,"Goniosynechiae, bilateral"
DRG04802,H21529,"Goniosynechiae, unspecified eye"
DRG04802,H21531,"Iridodialysis, right eye"
DRG04802,H21532,"Iridodialysis, left eye"
DRG04802,H21533,"Iridodialysis, bilateral"
DRG04802,H21539,"Iridodialysis, unspecified eye"
DRG04802,H21541,"Posterior synechiae (iris), right eye"
DRG04802,H21542,"Posterior synechiae (iris), left eye"
DRG04802,H21543,"Posterior synechiae (iris), bilateral"
DRG04802,H21549,"Posterior synechiae (iris), unspecified eye"
DRG04802,H21551,"Recession of chamber angle, right eye"
DRG04802,H21552,"Recession of chamber angle, left eye"
DRG04802,H21553,"Recession of chamber angle, bilateral"
DRG04802,H21559,"Recession of chamber angle, unspecified eye"
DRG04802,H21561,"Pupillary abnormality, right eye"
DRG04802,H21562,"Pupillary abnormality, left eye"
DRG04802,H21563,"Pupillary abnormality, bilateral"
DRG04802,H21569,"Pupillary abnormality, unspecified eye"
DRG04802,H2181,Floppy iris syndrome
DRG04802,H2182,Plateau iris syndrome (post-iridectomy) (postprocedural)
DRG04802,H2189,Other specified disorders of iris and ciliary body
DRG04802,H219,Unspecified disorder of iris and ciliary body
DRG04802,H25011,"Cortical age-related cataract, right eye"
DRG04802,H25012,"Cortical age-related cataract, left eye"
DRG04802,H25013,"Cortical age-related cataract, bilateral"
DRG04802,H25019,"Cortical age-related cataract, unspecified eye"
DRG04802,H25031,"Anterior subcapsular polar age-related cataract, right eye"
DRG04802,H25032,"Anterior subcapsular polar age-related cataract, left eye"
DRG04802,H25033,"Anterior subcapsular polar age-related cataract, bilateral"
DRG04802,H25039,"Anterior subcapsular polar age-related cataract, unspecified eye"
DRG04802,H25041,"Posterior subcapsular polar age-related cataract, right eye"
DRG04802,H25042,"Posterior subcapsular polar age-related cataract, left eye"
DRG04802,H25043,"Posterior subcapsular polar age-related cataract, bilateral"
DRG04802,H25049,"Posterior subcapsular polar age-related cataract, unspecified eye"
DRG04802,H25091,"Other age-related incipient cataract, right eye"
DRG04802,H25092,"Other age-related incipient cataract, left eye"
DRG04802,H25093,"Other age-related incipient cataract, bilateral"
DRG04802,H25099,"Other age-related incipient cataract, unspecified eye"
DRG04802,H2510,"Age-related nuclear cataract, unspecified eye"
DRG04802,H2511,"Age-related nuclear cataract, right eye"
DRG04802,H2512,"Age-related nuclear cataract, left eye"
DRG04802,H2513,"Age-related nuclear cataract, bilateral"
DRG04802,H2520,"Age-related cataract, morgagnian type, unspecified eye"
DRG04802,H2521,"Age-related cataract, morgagnian type, right eye"
DRG04802,H2522,"Age-related cataract, morgagnian type, left eye"
DRG04802,H2523,"Age-related cataract, morgagnian type, bilateral"
DRG04802,H25811,"Combined forms of age-related cataract, right eye"
DRG04802,H25812,"Combined forms of age-related cataract, left eye"
DRG04802,H25813,"Combined forms of age-related cataract, bilateral"
DRG04802,H25819,"Combined forms of age-related cataract, unspecified eye"
DRG04802,H2589,Other age-related cataract
DRG04802,H259,Unspecified age-related cataract
DRG04802,H26001,"Unspecified infantile and juvenile cataract, right eye"
DRG04802,H26002,"Unspecified infantile and juvenile cataract, left eye"
DRG04802,H26003,"Unspecified infantile and juvenile cataract, bilateral"
DRG04802,H26009,"Unspecified infantile and juvenile cataract, unspecified eye"
DRG04802,H26011,"Infantile and juvenile cortical, lamellar, or zonular cataract, right eye"
DRG04802,H26012,"Infantile and juvenile cortical, lamellar, or zonular cataract, left eye"
DRG04802,H26013,"Infantile and juvenile cortical, lamellar, or zonular cataract, bilateral"
DRG04802,H26019,"Infantile and juvenile cortical, lamellar, or zonular cataract, unspecified eye"
DRG04802,H26031,"Infantile and juvenile nuclear cataract, right eye"
DRG04802,H26032,"Infantile and juvenile nuclear cataract, left eye"
DRG04802,H26033,"Infantile and juvenile nuclear cataract, bilateral"
DRG04802,H26039,"Infantile and juvenile nuclear cataract, unspecified eye"
DRG04802,H26041,"Anterior subcapsular polar infantile and juvenile cataract, right eye"
DRG04802,H26042,"Anterior subcapsular polar infantile and juvenile cataract, left eye"
DRG04802,H26043,"Anterior subcapsular polar infantile and juvenile cataract, bilateral"
DRG04802,H26049,"Anterior subcapsular polar infantile and juvenile cataract, unspecified eye"
DRG04802,H26051,"Posterior subcapsular polar infantile and juvenile cataract, right eye"
DRG04802,H26052,"Posterior subcapsular polar infantile and juvenile cataract, left eye"
DRG04802,H26053,"Posterior subcapsular polar infantile and juvenile cataract, bilateral"
DRG04802,H26059,"Posterior subcapsular polar infantile and juvenile cataract, unspecified eye"
DRG04802,H26061,"Combined forms of infantile and juvenile cataract, right eye"
DRG04802,H26062,"Combined forms of infantile and juvenile cataract, left eye"
DRG04802,H26063,"Combined forms of infantile and juvenile cataract, bilateral"
DRG04802,H26069,"Combined forms of infantile and juvenile cataract, unspecified eye"
DRG04802,H2609,Other infantile and juvenile cataract
DRG04802,H26101,"Unspecified traumatic cataract, right eye"
DRG04802,H26102,"Unspecified traumatic cataract, left eye"
DRG04802,H26103,"Unspecified traumatic cataract, bilateral"
DRG04802,H26109,"Unspecified traumatic cataract, unspecified eye"
DRG04802,H26111,"Localized traumatic opacities, right eye"
DRG04802,H26112,"Localized traumatic opacities, left eye"
DRG04802,H26113,"Localized traumatic opacities, bilateral"
DRG04802,H26119,"Localized traumatic opacities, unspecified eye"
DRG04802,H26121,"Partially resolved traumatic cataract, right eye"
DRG04802,H26122,"Partially resolved traumatic cataract, left eye"
DRG04802,H26123,"Partially resolved traumatic cataract, bilateral"
DRG04802,H26129,"Partially resolved traumatic cataract, unspecified eye"
DRG04802,H26131,"Total traumatic cataract, right eye"
DRG04802,H26132,"Total traumatic cataract, left eye"
DRG04802,H26133,"Total traumatic cataract, bilateral"
DRG04802,H26139,"Total traumatic cataract, unspecified eye"
DRG04802,H2620,Unspecified complicated cataract
DRG04802,H26211,"Cataract with neovascularization, right eye"
DRG04802,H26212,"Cataract with neovascularization, left eye"
DRG04802,H26213,"Cataract with neovascularization, bilateral"
DRG04802,H26219,"Cataract with neovascularization, unspecified eye"
DRG04802,H26221,"Cataract secondary to ocular disorders (degenerative) (inflammatory), right eye"
DRG04802,H26222,"Cataract secondary to ocular disorders (degenerative) (inflammatory), left eye"
DRG04802,H26223,"Cataract secondary to ocular disorders (degenerative) (inflammatory), bilateral"
DRG04802,H26229,"Cataract secondary to ocular disorders (degenerative) (inflammatory), unspecified eye"
DRG04802,H26231,"Glaucomatous flecks (subcapsular), right eye"
DRG04802,H26232,"Glaucomatous flecks (subcapsular), left eye"
DRG04802,H26233,"Glaucomatous flecks (subcapsular), bilateral"
DRG04802,H26239,"Glaucomatous flecks (subcapsular), unspecified eye"
DRG04802,H2630,"Drug-induced cataract, unspecified eye"
DRG04802,H2631,"Drug-induced cataract, right eye"
DRG04802,H2632,"Drug-induced cataract, left eye"
DRG04802,H2633,"Drug-induced cataract, bilateral"
DRG04802,H2640,Unspecified secondary cataract
DRG04802,H26411,"Soemmering's ring, right eye"
DRG04802,H26412,"Soemmering's ring, left eye"
DRG04802,H26413,"Soemmering's ring, bilateral"
DRG04802,H26419,"Soemmering's ring, unspecified eye"
DRG04802,H26491,"Other secondary cataract, right eye"
DRG04802,H26492,"Other secondary cataract, left eye"
DRG04802,H26493,"Other secondary cataract, bilateral"
DRG04802,H26499,"Other secondary cataract, unspecified eye"
DRG04802,H268,Other specified cataract
DRG04802,H269,Unspecified cataract
DRG04802,H2700,"Aphakia, unspecified eye"
DRG04802,H2701,"Aphakia, right eye"
DRG04802,H2702,"Aphakia, left eye"
DRG04802,H2703,"Aphakia, bilateral"
DRG04802,H2710,Unspecified dislocation of lens
DRG04802,H27111,"Subluxation of lens, right eye"
DRG04802,H27112,"Subluxation of lens, left eye"
DRG04802,H27113,"Subluxation of lens, bilateral"
DRG04802,H27119,"Subluxation of lens, unspecified eye"
DRG04802,H27121,"Anterior dislocation of lens, right eye"
DRG04802,H27122,"Anterior dislocation of lens, left eye"
DRG04802,H27123,"Anterior dislocation of lens, bilateral"
DRG04802,H27129,"Anterior dislocation of lens, unspecified eye"
DRG04802,H27131,"Posterior dislocation of lens, right eye"
DRG04802,H27132,"Posterior dislocation of lens, left eye"
DRG04802,H27133,"Posterior dislocation of lens, bilateral"
DRG04802,H27139,"Posterior dislocation of lens, unspecified eye"
DRG04802,H278,Other specified disorders of lens
DRG04802,H279,Unspecified disorder of lens
DRG04802,H30001,"Unspecified focal chorioretinal inflammation, right eye"
DRG04802,H30002,"Unspecified focal chorioretinal inflammation, left eye"
DRG04802,H30003,"Unspecified focal chorioretinal inflammation, bilateral"
DRG04802,H30009,"Unspecified focal chorioretinal inflammation, unspecified eye"
DRG04802,H30011,"Focal chorioretinal inflammation, juxtapapillary, right eye"
DRG04802,H30012,"Focal chorioretinal inflammation, juxtapapillary, left eye"
DRG04802,H30013,"Focal chorioretinal inflammation, juxtapapillary, bilateral"
DRG04802,H30019,"Focal chorioretinal inflammation, juxtapapillary, unspecified eye"
DRG04802,H30021,"Focal chorioretinal inflammation of posterior pole, right eye"
DRG04802,H30022,"Focal chorioretinal inflammation of posterior pole, left eye"
DRG04802,H30023,"Focal chorioretinal inflammation of posterior pole, bilateral"
DRG04802,H30029,"Focal chorioretinal inflammation of posterior pole, unspecified eye"
DRG04802,H30031,"Focal chorioretinal inflammation, peripheral, right eye"
DRG04802,H30032,"Focal chorioretinal inflammation, peripheral, left eye"
DRG04802,H30033,"Focal chorioretinal inflammation, peripheral, bilateral"
DRG04802,H30039,"Focal chorioretinal inflammation, peripheral, unspecified eye"
DRG04802,H30041,"Focal chorioretinal inflammation, macular or paramacular, right eye"
DRG04802,H30042,"Focal chorioretinal inflammation, macular or paramacular, left eye"
DRG04802,H30043,"Focal chorioretinal inflammation, macular or paramacular, bilateral"
DRG04802,H30049,"Focal chorioretinal inflammation, macular or paramacular, unspecified eye"
DRG04802,H30101,"Unspecified disseminated chorioretinal inflammation, right eye"
DRG04802,H30102,"Unspecified disseminated chorioretinal inflammation, left eye"
DRG04802,H30103,"Unspecified disseminated chorioretinal inflammation, bilateral"
DRG04802,H30109,"Unspecified disseminated chorioretinal inflammation, unspecified eye"
DRG04802,H30111,"Disseminated chorioretinal inflammation of posterior pole, right eye"
DRG04802,H30112,"Disseminated chorioretinal inflammation of posterior pole, left eye"
DRG04802,H30113,"Disseminated chorioretinal inflammation of posterior pole, bilateral"
DRG04802,H30119,"Disseminated chorioretinal inflammation of posterior pole, unspecified eye"
DRG04802,H30121,"Disseminated chorioretinal inflammation, peripheral right eye"
DRG04802,H30122,"Disseminated chorioretinal inflammation, peripheral, left eye"
DRG04802,H30123,"Disseminated chorioretinal inflammation, peripheral, bilateral"
DRG04802,H30129,"Disseminated chorioretinal inflammation, peripheral, unspecified eye"
DRG04802,H30131,"Disseminated chorioretinal inflammation, generalized, right eye"
DRG04802,H30132,"Disseminated chorioretinal inflammation, generalized, left eye"
DRG04802,H30133,"Disseminated chorioretinal inflammation, generalized, bilateral"
DRG04802,H30139,"Disseminated chorioretinal inflammation, generalized, unspecified eye"
DRG04802,H30141,"Acute posterior multifocal placoid pigment epitheliopathy, right eye"
DRG04802,H30142,"Acute posterior multifocal placoid pigment epitheliopathy, left eye"
DRG04802,H30143,"Acute posterior multifocal placoid pigment epitheliopathy, bilateral"
DRG04802,H30149,"Acute posterior multifocal placoid pigment epitheliopathy, unspecified eye"
DRG04802,H3020,"Posterior cyclitis, unspecified eye"
DRG04802,H3021,"Posterior cyclitis, right eye"
DRG04802,H3022,"Posterior cyclitis, left eye"
DRG04802,H3023,"Posterior cyclitis, bilateral"
DRG04802,H30891,"Other chorioretinal inflammations, right eye"
DRG04802,H30892,"Other chorioretinal inflammations, left eye"
DRG04802,H30893,"Other chorioretinal inflammations, bilateral"
DRG04802,H30899,"Other chorioretinal inflammations, unspecified eye"
DRG04802,H3090,"Unspecified chorioretinal inflammation, unspecified eye"
