,DRG,CM-PCS,en
48516,DRG24302,S32012A,"Unstable burst fracture of first lumbar vertebra, initial encounter for closed fracture"
48517,DRG24302,S32012B,"Unstable burst fracture of first lumbar vertebra, initial encounter for open fracture"
48518,DRG24302,S32012S,"Unstable burst fracture of first lumbar vertebra, sequela"
48519,DRG24302,S32018A,"Other fracture of first lumbar vertebra, initial encounter for closed fracture"
48520,DRG24302,S32018B,"Other fracture of first lumbar vertebra, initial encounter for open fracture"
48521,DRG24302,S32018S,"Other fracture of first lumbar vertebra, sequela"
48522,DRG24302,S32019A,"Unspecified fracture of first lumbar vertebra, initial encounter for closed fracture"
48523,DRG24302,S32019B,"Unspecified fracture of first lumbar vertebra, initial encounter for open fracture"
48524,DRG24302,S32019S,"Unspecified fracture of first lumbar vertebra, sequela"
48525,DRG24302,S32020A,"Wedge compression fracture of second lumbar vertebra, initial encounter for closed fracture"
48526,DRG24302,S32020B,"Wedge compression fracture of second lumbar vertebra, initial encounter for open fracture"
48527,DRG24302,S32020S,"Wedge compression fracture of second lumbar vertebra, sequela"
48528,DRG24302,S32021A,"Stable burst fracture of second lumbar vertebra, initial encounter for closed fracture"
48529,DRG24302,S32021B,"Stable burst fracture of second lumbar vertebra, initial encounter for open fracture"
48530,DRG24302,S32021S,"Stable burst fracture of second lumbar vertebra, sequela"
48531,DRG24302,S32022A,"Unstable burst fracture of second lumbar vertebra, initial encounter for closed fracture"
48532,DRG24302,S32022B,"Unstable burst fracture of second lumbar vertebra, initial encounter for open fracture"
48533,DRG24302,S32022S,"Unstable burst fracture of second lumbar vertebra, sequela"
48534,DRG24302,S32028A,"Other fracture of second lumbar vertebra, initial encounter for closed fracture"
48535,DRG24302,S32028B,"Other fracture of second lumbar vertebra, initial encounter for open fracture"
48536,DRG24302,S32028S,"Other fracture of second lumbar vertebra, sequela"
48537,DRG24302,S32029A,"Unspecified fracture of second lumbar vertebra, initial encounter for closed fracture"
48538,DRG24302,S32029B,"Unspecified fracture of second lumbar vertebra, initial encounter for open fracture"
48539,DRG24302,S32029S,"Unspecified fracture of second lumbar vertebra, sequela"
48540,DRG24302,S32030A,"Wedge compression fracture of third lumbar vertebra, initial encounter for closed fracture"
48541,DRG24302,S32030B,"Wedge compression fracture of third lumbar vertebra, initial encounter for open fracture"
48542,DRG24302,S32030S,"Wedge compression fracture of third lumbar vertebra, sequela"
48543,DRG24302,S32031A,"Stable burst fracture of third lumbar vertebra, initial encounter for closed fracture"
48544,DRG24302,S32031B,"Stable burst fracture of third lumbar vertebra, initial encounter for open fracture"
48545,DRG24302,S32031S,"Stable burst fracture of third lumbar vertebra, sequela"
48546,DRG24302,S32032A,"Unstable burst fracture of third lumbar vertebra, initial encounter for closed fracture"
48547,DRG24302,S32032B,"Unstable burst fracture of third lumbar vertebra, initial encounter for open fracture"
48548,DRG24302,S32032S,"Unstable burst fracture of third lumbar vertebra, sequela"
48549,DRG24302,S32038A,"Other fracture of third lumbar vertebra, initial encounter for closed fracture"
48550,DRG24302,S32038B,"Other fracture of third lumbar vertebra, initial encounter for open fracture"
48551,DRG24302,S32038S,"Other fracture of third lumbar vertebra, sequela"
48552,DRG24302,S32039A,"Unspecified fracture of third lumbar vertebra, initial encounter for closed fracture"
48553,DRG24302,S32039B,"Unspecified fracture of third lumbar vertebra, initial encounter for open fracture"
48554,DRG24302,S32039S,"Unspecified fracture of third lumbar vertebra, sequela"
48555,DRG24302,S32040A,"Wedge compression fracture of fourth lumbar vertebra, initial encounter for closed fracture"
48556,DRG24302,S32040B,"Wedge compression fracture of fourth lumbar vertebra, initial encounter for open fracture"
48557,DRG24302,S32040S,"Wedge compression fracture of fourth lumbar vertebra, sequela"
48558,DRG24302,S32041A,"Stable burst fracture of fourth lumbar vertebra, initial encounter for closed fracture"
48559,DRG24302,S32041B,"Stable burst fracture of fourth lumbar vertebra, initial encounter for open fracture"
48560,DRG24302,S32041S,"Stable burst fracture of fourth lumbar vertebra, sequela"
48561,DRG24302,S32042A,"Unstable burst fracture of fourth lumbar vertebra, initial encounter for closed fracture"
48562,DRG24302,S32042B,"Unstable burst fracture of fourth lumbar vertebra, initial encounter for open fracture"
48563,DRG24302,S32042S,"Unstable burst fracture of fourth lumbar vertebra, sequela"
48564,DRG24302,S32048A,"Other fracture of fourth lumbar vertebra, initial encounter for closed fracture"
48565,DRG24302,S32048B,"Other fracture of fourth lumbar vertebra, initial encounter for open fracture"
48566,DRG24302,S32048S,"Other fracture of fourth lumbar vertebra, sequela"
48567,DRG24302,S32049A,"Unspecified fracture of fourth lumbar vertebra, initial encounter for closed fracture"
48568,DRG24302,S32049B,"Unspecified fracture of fourth lumbar vertebra, initial encounter for open fracture"
48569,DRG24302,S32049S,"Unspecified fracture of fourth lumbar vertebra, sequela"
48570,DRG24302,S32050A,"Wedge compression fracture of fifth lumbar vertebra, initial encounter for closed fracture"
48571,DRG24302,S32050B,"Wedge compression fracture of fifth lumbar vertebra, initial encounter for open fracture"
48572,DRG24302,S32050S,"Wedge compression fracture of fifth lumbar vertebra, sequela"
48573,DRG24302,S32051A,"Stable burst fracture of fifth lumbar vertebra, initial encounter for closed fracture"
48574,DRG24302,S32051B,"Stable burst fracture of fifth lumbar vertebra, initial encounter for open fracture"
48575,DRG24302,S32051S,"Stable burst fracture of fifth lumbar vertebra, sequela"
48576,DRG24302,S32052A,"Unstable burst fracture of fifth lumbar vertebra, initial encounter for closed fracture"
48577,DRG24302,S32052B,"Unstable burst fracture of fifth lumbar vertebra, initial encounter for open fracture"
48578,DRG24302,S32052S,"Unstable burst fracture of fifth lumbar vertebra, sequela"
48579,DRG24302,S32058A,"Other fracture of fifth lumbar vertebra, initial encounter for closed fracture"
48580,DRG24302,S32058B,"Other fracture of fifth lumbar vertebra, initial encounter for open fracture"
48581,DRG24302,S32058S,"Other fracture of fifth lumbar vertebra, sequela"
48582,DRG24302,S32059A,"Unspecified fracture of fifth lumbar vertebra, initial encounter for closed fracture"
48583,DRG24302,S32059B,"Unspecified fracture of fifth lumbar vertebra, initial encounter for open fracture"
48584,DRG24302,S32059S,"Unspecified fracture of fifth lumbar vertebra, sequela"
48585,DRG24302,S3210XA,"Unspecified fracture of sacrum, initial encounter for closed fracture"
48586,DRG24302,S3210XB,"Unspecified fracture of sacrum, initial encounter for open fracture"
48587,DRG24302,S3210XS,"Unspecified fracture of sacrum, sequela"
48588,DRG24302,S32110A,"Nondisplaced Zone I fracture of sacrum, initial encounter for closed fracture"
48589,DRG24302,S32110B,"Nondisplaced Zone I fracture of sacrum, initial encounter for open fracture"
48590,DRG24302,S32110S,"Nondisplaced Zone I fracture of sacrum, sequela"
48591,DRG24302,S32111A,"Minimally displaced Zone I fracture of sacrum, initial encounter for closed fracture"
48592,DRG24302,S32111B,"Minimally displaced Zone I fracture of sacrum, initial encounter for open fracture"
48593,DRG24302,S32111S,"Minimally displaced Zone I fracture of sacrum, sequela"
48594,DRG24302,S32112A,"Severely displaced Zone I fracture of sacrum, initial encounter for closed fracture"
48595,DRG24302,S32112B,"Severely displaced Zone I fracture of sacrum, initial encounter for open fracture"
48596,DRG24302,S32112S,"Severely displaced Zone I fracture of sacrum, sequela"
48597,DRG24302,S32119A,"Unspecified Zone I fracture of sacrum, initial encounter for closed fracture"
48598,DRG24302,S32119B,"Unspecified Zone I fracture of sacrum, initial encounter for open fracture"
48599,DRG24302,S32119S,"Unspecified Zone I fracture of sacrum, sequela"
48600,DRG24302,S32120A,"Nondisplaced Zone II fracture of sacrum, initial encounter for closed fracture"
48601,DRG24302,S32120B,"Nondisplaced Zone II fracture of sacrum, initial encounter for open fracture"
48602,DRG24302,S32120S,"Nondisplaced Zone II fracture of sacrum, sequela"
48603,DRG24302,S32121A,"Minimally displaced Zone II fracture of sacrum, initial encounter for closed fracture"
48604,DRG24302,S32121B,"Minimally displaced Zone II fracture of sacrum, initial encounter for open fracture"
48605,DRG24302,S32121S,"Minimally displaced Zone II fracture of sacrum, sequela"
48606,DRG24302,S32122A,"Severely displaced Zone II fracture of sacrum, initial encounter for closed fracture"
48607,DRG24302,S32122B,"Severely displaced Zone II fracture of sacrum, initial encounter for open fracture"
48608,DRG24302,S32122S,"Severely displaced Zone II fracture of sacrum, sequela"
48609,DRG24302,S32129A,"Unspecified Zone II fracture of sacrum, initial encounter for closed fracture"
48610,DRG24302,S32129B,"Unspecified Zone II fracture of sacrum, initial encounter for open fracture"
48611,DRG24302,S32129S,"Unspecified Zone II fracture of sacrum, sequela"
48612,DRG24302,S32130A,"Nondisplaced Zone III fracture of sacrum, initial encounter for closed fracture"
48613,DRG24302,S32130B,"Nondisplaced Zone III fracture of sacrum, initial encounter for open fracture"
48614,DRG24302,S32130S,"Nondisplaced Zone III fracture of sacrum, sequela"
48615,DRG24302,S32131A,"Minimally displaced Zone III fracture of sacrum, initial encounter for closed fracture"
48616,DRG24302,S32131B,"Minimally displaced Zone III fracture of sacrum, initial encounter for open fracture"
48617,DRG24302,S32131S,"Minimally displaced Zone III fracture of sacrum, sequela"
48618,DRG24302,S32132A,"Severely displaced Zone III fracture of sacrum, initial encounter for closed fracture"
48619,DRG24302,S32132B,"Severely displaced Zone III fracture of sacrum, initial encounter for open fracture"
48620,DRG24302,S32132S,"Severely displaced Zone III fracture of sacrum, sequela"
48621,DRG24302,S32139A,"Unspecified Zone III fracture of sacrum, initial encounter for closed fracture"
48622,DRG24302,S32139B,"Unspecified Zone III fracture of sacrum, initial encounter for open fracture"
48623,DRG24302,S32139S,"Unspecified Zone III fracture of sacrum, sequela"
48624,DRG24302,S3214XA,"Type 1 fracture of sacrum, initial encounter for closed fracture"
48625,DRG24302,S3214XB,"Type 1 fracture of sacrum, initial encounter for open fracture"
48626,DRG24302,S3214XS,"Type 1 fracture of sacrum, sequela"
48627,DRG24302,S3215XA,"Type 2 fracture of sacrum, initial encounter for closed fracture"
48628,DRG24302,S3215XB,"Type 2 fracture of sacrum, initial encounter for open fracture"
48629,DRG24302,S3215XS,"Type 2 fracture of sacrum, sequela"
48630,DRG24302,S3216XA,"Type 3 fracture of sacrum, initial encounter for closed fracture"
48631,DRG24302,S3216XB,"Type 3 fracture of sacrum, initial encounter for open fracture"
48632,DRG24302,S3216XS,"Type 3 fracture of sacrum, sequela"
48633,DRG24302,S3217XA,"Type 4 fracture of sacrum, initial encounter for closed fracture"
48634,DRG24302,S3217XB,"Type 4 fracture of sacrum, initial encounter for open fracture"
48635,DRG24302,S3217XS,"Type 4 fracture of sacrum, sequela"
48636,DRG24302,S3219XA,"Other fracture of sacrum, initial encounter for closed fracture"
48637,DRG24302,S3219XB,"Other fracture of sacrum, initial encounter for open fracture"
48638,DRG24302,S3219XS,"Other fracture of sacrum, sequela"
48639,DRG24302,S322XXA,"Fracture of coccyx, initial encounter for closed fracture"
48640,DRG24302,S322XXB,"Fracture of coccyx, initial encounter for open fracture"
48641,DRG24302,S322XXS,"Fracture of coccyx, sequela"
48642,DRG24302,S32301S,"Unspecified fracture of right ilium, sequela"
48643,DRG24302,S32302S,"Unspecified fracture of left ilium, sequela"
48644,DRG24302,S32309S,"Unspecified fracture of unspecified ilium, sequela"
48645,DRG24302,S32311S,"Displaced avulsion fracture of right ilium, sequela"
48646,DRG24302,S32312S,"Displaced avulsion fracture of left ilium, sequela"
48647,DRG24302,S32313S,"Displaced avulsion fracture of unspecified ilium, sequela"
48648,DRG24302,S32314S,"Nondisplaced avulsion fracture of right ilium, sequela"
48649,DRG24302,S32315S,"Nondisplaced avulsion fracture of left ilium, sequela"
48650,DRG24302,S32316S,"Nondisplaced avulsion fracture of unspecified ilium, sequela"
48651,DRG24302,S32391S,"Other fracture of right ilium, sequela"
48652,DRG24302,S32392S,"Other fracture of left ilium, sequela"
48653,DRG24302,S32399S,"Other fracture of unspecified ilium, sequela"
48654,DRG24302,S32401S,"Unspecified fracture of right acetabulum, sequela"
48655,DRG24302,S32402S,"Unspecified fracture of left acetabulum, sequela"
48656,DRG24302,S32409S,"Unspecified fracture of unspecified acetabulum, sequela"
48657,DRG24302,S32411S,"Displaced fracture of anterior wall of right acetabulum, sequela"
48658,DRG24302,S32412S,"Displaced fracture of anterior wall of left acetabulum, sequela"
48659,DRG24302,S32413S,"Displaced fracture of anterior wall of unspecified acetabulum, sequela"
48660,DRG24302,S32414S,"Nondisplaced fracture of anterior wall of right acetabulum, sequela"
48661,DRG24302,S32415S,"Nondisplaced fracture of anterior wall of left acetabulum, sequela"
48662,DRG24302,S32416S,"Nondisplaced fracture of anterior wall of unspecified acetabulum, sequela"
48663,DRG24302,S32421S,"Displaced fracture of posterior wall of right acetabulum, sequela"
48664,DRG24302,S32422S,"Displaced fracture of posterior wall of left acetabulum, sequela"
48665,DRG24302,S32423S,"Displaced fracture of posterior wall of unspecified acetabulum, sequela"
48666,DRG24302,S32424S,"Nondisplaced fracture of posterior wall of right acetabulum, sequela"
48667,DRG24302,S32425S,"Nondisplaced fracture of posterior wall of left acetabulum, sequela"
48668,DRG24302,S32426S,"Nondisplaced fracture of posterior wall of unspecified acetabulum, sequela"
48669,DRG24302,S32431S,"Displaced fracture of anterior column [iliopubic] of right acetabulum, sequela"
48670,DRG24302,S32432S,"Displaced fracture of anterior column [iliopubic] of left acetabulum, sequela"
48671,DRG24302,S32433S,"Displaced fracture of anterior column [iliopubic] of unspecified acetabulum, sequela"
48672,DRG24302,S32434S,"Nondisplaced fracture of anterior column [iliopubic] of right acetabulum, sequela"
48673,DRG24302,S32435S,"Nondisplaced fracture of anterior column [iliopubic] of left acetabulum, sequela"
48674,DRG24302,S32436S,"Nondisplaced fracture of anterior column [iliopubic] of unspecified acetabulum, sequela"
48675,DRG24302,S32441S,"Displaced fracture of posterior column [ilioischial] of right acetabulum, sequela"
48676,DRG24302,S32442S,"Displaced fracture of posterior column [ilioischial] of left acetabulum, sequela"
48677,DRG24302,S32443S,"Displaced fracture of posterior column [ilioischial] of unspecified acetabulum, sequela"
48678,DRG24302,S32444S,"Nondisplaced fracture of posterior column [ilioischial] of right acetabulum, sequela"
48679,DRG24302,S32445S,"Nondisplaced fracture of posterior column [ilioischial] of left acetabulum, sequela"
48680,DRG24302,S32446S,"Nondisplaced fracture of posterior column [ilioischial] of unspecified acetabulum, sequela"
48681,DRG24302,S32451S,"Displaced transverse fracture of right acetabulum, sequela"
48682,DRG24302,S32452S,"Displaced transverse fracture of left acetabulum, sequela"
48683,DRG24302,S32453S,"Displaced transverse fracture of unspecified acetabulum, sequela"
48684,DRG24302,S32454S,"Nondisplaced transverse fracture of right acetabulum, sequela"
48685,DRG24302,S32455S,"Nondisplaced transverse fracture of left acetabulum, sequela"
48686,DRG24302,S32456S,"Nondisplaced transverse fracture of unspecified acetabulum, sequela"
48687,DRG24302,S32461S,"Displaced associated transverse-posterior fracture of right acetabulum, sequela"
48688,DRG24302,S32462S,"Displaced associated transverse-posterior fracture of left acetabulum, sequela"
48689,DRG24302,S32463S,"Displaced associated transverse-posterior fracture of unspecified acetabulum, sequela"
48690,DRG24302,S32464S,"Nondisplaced associated transverse-posterior fracture of right acetabulum, sequela"
48691,DRG24302,S32465S,"Nondisplaced associated transverse-posterior fracture of left acetabulum, sequela"
48692,DRG24302,S32466S,"Nondisplaced associated transverse-posterior fracture of unspecified acetabulum, sequela"
48693,DRG24302,S32471S,"Displaced fracture of medial wall of right acetabulum, sequela"
48694,DRG24302,S32472S,"Displaced fracture of medial wall of left acetabulum, sequela"
48695,DRG24302,S32473S,"Displaced fracture of medial wall of unspecified acetabulum, sequela"
48696,DRG24302,S32474S,"Nondisplaced fracture of medial wall of right acetabulum, sequela"
48697,DRG24302,S32475S,"Nondisplaced fracture of medial wall of left acetabulum, sequela"
48698,DRG24302,S32476S,"Nondisplaced fracture of medial wall of unspecified acetabulum, sequela"
48699,DRG24302,S32481S,"Displaced dome fracture of right acetabulum, sequela"
48700,DRG24302,S32482S,"Displaced dome fracture of left acetabulum, sequela"
48701,DRG24302,S32483S,"Displaced dome fracture of unspecified acetabulum, sequela"
48702,DRG24302,S32484S,"Nondisplaced dome fracture of right acetabulum, sequela"
48703,DRG24302,S32485S,"Nondisplaced dome fracture of left acetabulum, sequela"
48704,DRG24302,S32486S,"Nondisplaced dome fracture of unspecified acetabulum, sequela"
48705,DRG24302,S32491S,"Other specified fracture of right acetabulum, sequela"
48706,DRG24302,S32492S,"Other specified fracture of left acetabulum, sequela"
48707,DRG24302,S32499S,"Other specified fracture of unspecified acetabulum, sequela"
48708,DRG24302,S32501S,"Unspecified fracture of right pubis, sequela"
48709,DRG24302,S32502S,"Unspecified fracture of left pubis, sequela"
48710,DRG24302,S32509S,"Unspecified fracture of unspecified pubis, sequela"
48711,DRG24302,S32511S,"Fracture of superior rim of right pubis, sequela"
48712,DRG24302,S32512S,"Fracture of superior rim of left pubis, sequela"
48713,DRG24302,S32519S,"Fracture of superior rim of unspecified pubis, sequela"
48714,DRG24302,S32591S,"Other specified fracture of right pubis, sequela"
48715,DRG24302,S32592S,"Other specified fracture of left pubis, sequela"
48716,DRG24302,S32599S,"Other specified fracture of unspecified pubis, sequela"
48717,DRG24302,S32601S,"Unspecified fracture of right ischium, sequela"
48718,DRG24302,S32602S,"Unspecified fracture of left ischium, sequela"
48719,DRG24302,S32609S,"Unspecified fracture of unspecified ischium, sequela"
48720,DRG24302,S32611S,"Displaced avulsion fracture of right ischium, sequela"
48721,DRG24302,S32612S,"Displaced avulsion fracture of left ischium, sequela"
48722,DRG24302,S32613S,"Displaced avulsion fracture of unspecified ischium, sequela"
48723,DRG24302,S32614S,"Nondisplaced avulsion fracture of right ischium, sequela"
48724,DRG24302,S32615S,"Nondisplaced avulsion fracture of left ischium, sequela"
48725,DRG24302,S32616S,"Nondisplaced avulsion fracture of unspecified ischium, sequela"
48726,DRG24302,S32691S,"Other specified fracture of right ischium, sequela"
48727,DRG24302,S32692S,"Other specified fracture of left ischium, sequela"
48728,DRG24302,S32699S,"Other specified fracture of unspecified ischium, sequela"
48729,DRG24302,S32810S,"Multiple fractures of pelvis with stable disruption of pelvic ring, sequela"
48730,DRG24302,S32811S,"Multiple fractures of pelvis with unstable disruption of pelvic ring, sequela"
48731,DRG24302,S3282XS,"Multiple fractures of pelvis without disruption of pelvic ring, sequela"
48732,DRG24302,S3289XS,"Fracture of other parts of pelvis, sequela"
48733,DRG24302,S329XXS,"Fracture of unspecified parts of lumbosacral spine and pelvis, sequela"
48734,DRG24302,S330XXA,"Traumatic rupture of lumbar intervertebral disc, initial encounter"
48735,DRG24302,S33100A,"Subluxation of unspecified lumbar vertebra, initial encounter"
48736,DRG24302,S33101A,"Dislocation of unspecified lumbar vertebra, initial encounter"
48737,DRG24302,S33110A,"Subluxation of L1/L2 lumbar vertebra, initial encounter"
48738,DRG24302,S33111A,"Dislocation of L1/L2 lumbar vertebra, initial encounter"
48739,DRG24302,S33120A,"Subluxation of L2/L3 lumbar vertebra, initial encounter"
48740,DRG24302,S33121A,"Dislocation of L2/L3 lumbar vertebra, initial encounter"
48741,DRG24302,S33130A,"Subluxation of L3/L4 lumbar vertebra, initial encounter"
48742,DRG24302,S33131A,"Dislocation of L3/L4 lumbar vertebra, initial encounter"
48743,DRG24302,S33140A,"Subluxation of L4/L5 lumbar vertebra, initial encounter"
48744,DRG24302,S33141A,"Dislocation of L4/L5 lumbar vertebra, initial encounter"
48745,DRG24302,S332XXA,"Dislocation of sacroiliac and sacrococcygeal joint, initial encounter"
48746,DRG24302,S3339XA,"Dislocation of other parts of lumbar spine and pelvis, initial encounter"
48747,DRG24302,S335XXA,"Sprain of ligaments of lumbar spine, initial encounter"
48748,DRG24302,S336XXA,"Sprain of sacroiliac joint, initial encounter"
48749,DRG24302,S338XXA,"Sprain of other parts of lumbar spine and pelvis, initial encounter"
48750,DRG24302,S339XXA,"Sprain of unspecified parts of lumbar spine and pelvis, initial encounter"
