,DRG,CM-PCS,en
609,DRG39402,07LG4ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
610,DRG39402,07LH0CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
611,DRG39402,07LH0DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
612,DRG39402,07LH0ZZ,"Occlusion of Right Inguinal Lymphatic, Open Approach"
613,DRG39402,07LH3CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
614,DRG39402,07LH3DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
615,DRG39402,07LH3ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Approach"
616,DRG39402,07LH4CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
617,DRG39402,07LH4DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
618,DRG39402,07LH4ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
619,DRG39402,07LJ0CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
620,DRG39402,07LJ0DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
621,DRG39402,07LJ0ZZ,"Occlusion of Left Inguinal Lymphatic, Open Approach"
622,DRG39402,07LJ3CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
623,DRG39402,07LJ3DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
624,DRG39402,07LJ3ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Approach"
625,DRG39402,07LJ4CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
626,DRG39402,07LJ4DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
627,DRG39402,07LJ4ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
628,DRG39402,07N00ZZ,"Release Head Lymphatic, Open Approach"
629,DRG39402,07N03ZZ,"Release Head Lymphatic, Percutaneous Approach"
630,DRG39402,07N04ZZ,"Release Head Lymphatic, Percutaneous Endoscopic Approach"
631,DRG39402,07N10ZZ,"Release Right Neck Lymphatic, Open Approach"
632,DRG39402,07N13ZZ,"Release Right Neck Lymphatic, Percutaneous Approach"
633,DRG39402,07N14ZZ,"Release Right Neck Lymphatic, Percutaneous Endoscopic Approach"
634,DRG39402,07N20ZZ,"Release Left Neck Lymphatic, Open Approach"
635,DRG39402,07N23ZZ,"Release Left Neck Lymphatic, Percutaneous Approach"
636,DRG39402,07N24ZZ,"Release Left Neck Lymphatic, Percutaneous Endoscopic Approach"
637,DRG39402,07N30ZZ,"Release Right Upper Extremity Lymphatic, Open Approach"
638,DRG39402,07N33ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Approach"
639,DRG39402,07N34ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
640,DRG39402,07N40ZZ,"Release Left Upper Extremity Lymphatic, Open Approach"
641,DRG39402,07N43ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Approach"
642,DRG39402,07N44ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
643,DRG39402,07N50ZZ,"Release Right Axillary Lymphatic, Open Approach"
644,DRG39402,07N53ZZ,"Release Right Axillary Lymphatic, Percutaneous Approach"
645,DRG39402,07N54ZZ,"Release Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
646,DRG39402,07N60ZZ,"Release Left Axillary Lymphatic, Open Approach"
647,DRG39402,07N63ZZ,"Release Left Axillary Lymphatic, Percutaneous Approach"
648,DRG39402,07N64ZZ,"Release Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
649,DRG39402,07N70ZZ,"Release Thorax Lymphatic, Open Approach"
650,DRG39402,07N73ZZ,"Release Thorax Lymphatic, Percutaneous Approach"
651,DRG39402,07N74ZZ,"Release Thorax Lymphatic, Percutaneous Endoscopic Approach"
652,DRG39402,07N80ZZ,"Release Right Internal Mammary Lymphatic, Open Approach"
653,DRG39402,07N83ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Approach"
654,DRG39402,07N84ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
655,DRG39402,07N90ZZ,"Release Left Internal Mammary Lymphatic, Open Approach"
656,DRG39402,07N93ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Approach"
657,DRG39402,07N94ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
658,DRG39402,07NB0ZZ,"Release Mesenteric Lymphatic, Open Approach"
659,DRG39402,07NB3ZZ,"Release Mesenteric Lymphatic, Percutaneous Approach"
660,DRG39402,07NB4ZZ,"Release Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
661,DRG39402,07NC0ZZ,"Release Pelvis Lymphatic, Open Approach"
662,DRG39402,07NC3ZZ,"Release Pelvis Lymphatic, Percutaneous Approach"
663,DRG39402,07NC4ZZ,"Release Pelvis Lymphatic, Percutaneous Endoscopic Approach"
664,DRG39402,07ND0ZZ,"Release Aortic Lymphatic, Open Approach"
665,DRG39402,07ND3ZZ,"Release Aortic Lymphatic, Percutaneous Approach"
666,DRG39402,07ND4ZZ,"Release Aortic Lymphatic, Percutaneous Endoscopic Approach"
667,DRG39402,07NF0ZZ,"Release Right Lower Extremity Lymphatic, Open Approach"
668,DRG39402,07NF3ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Approach"
669,DRG39402,07NF4ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
670,DRG39402,07NG0ZZ,"Release Left Lower Extremity Lymphatic, Open Approach"
671,DRG39402,07NG3ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Approach"
672,DRG39402,07NG4ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
673,DRG39402,07NH0ZZ,"Release Right Inguinal Lymphatic, Open Approach"
674,DRG39402,07NH3ZZ,"Release Right Inguinal Lymphatic, Percutaneous Approach"
675,DRG39402,07NH4ZZ,"Release Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
676,DRG39402,07NJ0ZZ,"Release Left Inguinal Lymphatic, Open Approach"
677,DRG39402,07NJ3ZZ,"Release Left Inguinal Lymphatic, Percutaneous Approach"
678,DRG39402,07NJ4ZZ,"Release Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
679,DRG39402,07NM0ZZ,"Release Thymus, Open Approach"
680,DRG39402,07NM3ZZ,"Release Thymus, Percutaneous Approach"
681,DRG39402,07PK07Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Open Approach"
682,DRG39402,07PK0JZ,"Removal of Synthetic Substitute from Thoracic Duct, Open Approach"
683,DRG39402,07PK0KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Open Approach"
684,DRG39402,07PK37Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
685,DRG39402,07PK3JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Approach"
686,DRG39402,07PK3KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
687,DRG39402,07PK47Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
688,DRG39402,07PK4JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
689,DRG39402,07PK4KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
690,DRG39402,07PL07Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Open Approach"
691,DRG39402,07PL0JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Open Approach"
692,DRG39402,07PL0KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Open Approach"
693,DRG39402,07PL37Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
694,DRG39402,07PL3JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Approach"
695,DRG39402,07PL3KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
696,DRG39402,07PL47Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
697,DRG39402,07PL4JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
698,DRG39402,07PL4KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
699,DRG39402,07PM00Z,"Removal of Drainage Device from Thymus, Open Approach"
700,DRG39402,07PM03Z,"Removal of Infusion Device from Thymus, Open Approach"
701,DRG39402,07PM30Z,"Removal of Drainage Device from Thymus, Percutaneous Approach"
702,DRG39402,07PM33Z,"Removal of Infusion Device from Thymus, Percutaneous Approach"
703,DRG39402,07PM40Z,"Removal of Drainage Device from Thymus, Percutaneous Endoscopic Approach"
704,DRG39402,07PM43Z,"Removal of Infusion Device from Thymus, Percutaneous Endoscopic Approach"
705,DRG39402,07PN00Z,"Removal of Drainage Device from Lymphatic, Open Approach"
706,DRG39402,07PN03Z,"Removal of Infusion Device from Lymphatic, Open Approach"
707,DRG39402,07PN07Z,"Removal of Autologous Tissue Substitute from Lymphatic, Open Approach"
708,DRG39402,07PN0CZ,"Removal of Extraluminal Device from Lymphatic, Open Approach"
709,DRG39402,07PN0DZ,"Removal of Intraluminal Device from Lymphatic, Open Approach"
710,DRG39402,07PN0JZ,"Removal of Synthetic Substitute from Lymphatic, Open Approach"
711,DRG39402,07PN0KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Open Approach"
712,DRG39402,07PN30Z,"Removal of Drainage Device from Lymphatic, Percutaneous Approach"
713,DRG39402,07PN33Z,"Removal of Infusion Device from Lymphatic, Percutaneous Approach"
714,DRG39402,07PN37Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Approach"
715,DRG39402,07PN3CZ,"Removal of Extraluminal Device from Lymphatic, Percutaneous Approach"
716,DRG39402,07PN3DZ,"Removal of Intraluminal Device from Lymphatic, Percutaneous Approach"
717,DRG39402,07PN3JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Approach"
718,DRG39402,07PN3KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Approach"
719,DRG39402,07PN40Z,"Removal of Drainage Device from Lymphatic, Percutaneous Endoscopic Approach"
720,DRG39402,07PN43Z,"Removal of Infusion Device from Lymphatic, Percutaneous Endoscopic Approach"
721,DRG39402,07PN47Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
722,DRG39402,07PN4CZ,"Removal of Extraluminal Device from Lymphatic, Percutaneous Endoscopic Approach"
723,DRG39402,07PN4DZ,"Removal of Intraluminal Device from Lymphatic, Percutaneous Endoscopic Approach"
724,DRG39402,07PN4JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Endoscopic Approach"
725,DRG39402,07PN4KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
726,DRG39402,07Q00ZZ,"Repair Head Lymphatic, Open Approach"
727,DRG39402,07Q03ZZ,"Repair Head Lymphatic, Percutaneous Approach"
728,DRG39402,07Q04ZZ,"Repair Head Lymphatic, Percutaneous Endoscopic Approach"
729,DRG39402,07Q10ZZ,"Repair Right Neck Lymphatic, Open Approach"
730,DRG39402,07Q13ZZ,"Repair Right Neck Lymphatic, Percutaneous Approach"
731,DRG39402,07Q14ZZ,"Repair Right Neck Lymphatic, Percutaneous Endoscopic Approach"
732,DRG39402,07Q20ZZ,"Repair Left Neck Lymphatic, Open Approach"
733,DRG39402,07Q23ZZ,"Repair Left Neck Lymphatic, Percutaneous Approach"
734,DRG39402,07Q24ZZ,"Repair Left Neck Lymphatic, Percutaneous Endoscopic Approach"
735,DRG39402,07Q30ZZ,"Repair Right Upper Extremity Lymphatic, Open Approach"
736,DRG39402,07Q33ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Approach"
737,DRG39402,07Q34ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
738,DRG39402,07Q40ZZ,"Repair Left Upper Extremity Lymphatic, Open Approach"
739,DRG39402,07Q43ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Approach"
740,DRG39402,07Q44ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
741,DRG39402,07Q50ZZ,"Repair Right Axillary Lymphatic, Open Approach"
742,DRG39402,07Q53ZZ,"Repair Right Axillary Lymphatic, Percutaneous Approach"
743,DRG39402,07Q54ZZ,"Repair Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
744,DRG39402,07Q60ZZ,"Repair Left Axillary Lymphatic, Open Approach"
745,DRG39402,07Q63ZZ,"Repair Left Axillary Lymphatic, Percutaneous Approach"
746,DRG39402,07Q64ZZ,"Repair Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
747,DRG39402,07Q70ZZ,"Repair Thorax Lymphatic, Open Approach"
748,DRG39402,07Q73ZZ,"Repair Thorax Lymphatic, Percutaneous Approach"
749,DRG39402,07Q74ZZ,"Repair Thorax Lymphatic, Percutaneous Endoscopic Approach"
750,DRG39402,07Q80ZZ,"Repair Right Internal Mammary Lymphatic, Open Approach"
751,DRG39402,07Q83ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Approach"
752,DRG39402,07Q84ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
753,DRG39402,07Q90ZZ,"Repair Left Internal Mammary Lymphatic, Open Approach"
754,DRG39402,07Q93ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Approach"
755,DRG39402,07Q94ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
756,DRG39402,07QB0ZZ,"Repair Mesenteric Lymphatic, Open Approach"
757,DRG39402,07QB3ZZ,"Repair Mesenteric Lymphatic, Percutaneous Approach"
758,DRG39402,07QB4ZZ,"Repair Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
759,DRG39402,07QC0ZZ,"Repair Pelvis Lymphatic, Open Approach"
760,DRG39402,07QC3ZZ,"Repair Pelvis Lymphatic, Percutaneous Approach"
761,DRG39402,07QC4ZZ,"Repair Pelvis Lymphatic, Percutaneous Endoscopic Approach"
762,DRG39402,07QD0ZZ,"Repair Aortic Lymphatic, Open Approach"
763,DRG39402,07QD3ZZ,"Repair Aortic Lymphatic, Percutaneous Approach"
764,DRG39402,07QD4ZZ,"Repair Aortic Lymphatic, Percutaneous Endoscopic Approach"
765,DRG39402,07QF0ZZ,"Repair Right Lower Extremity Lymphatic, Open Approach"
766,DRG39402,07QF3ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Approach"
767,DRG39402,07QF4ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
768,DRG39402,07QG0ZZ,"Repair Left Lower Extremity Lymphatic, Open Approach"
769,DRG39402,07QG3ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Approach"
770,DRG39402,07QG4ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
771,DRG39402,07QH0ZZ,"Repair Right Inguinal Lymphatic, Open Approach"
772,DRG39402,07QH3ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Approach"
773,DRG39402,07QH4ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
774,DRG39402,07QJ0ZZ,"Repair Left Inguinal Lymphatic, Open Approach"
775,DRG39402,07QJ3ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Approach"
776,DRG39402,07QJ4ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
777,DRG39402,07QM0ZZ,"Repair Thymus, Open Approach"
778,DRG39402,07QM3ZZ,"Repair Thymus, Percutaneous Approach"
779,DRG39402,07QM4ZZ,"Repair Thymus, Percutaneous Endoscopic Approach"
780,DRG39402,07SM0ZZ,"Reposition Thymus, Open Approach"
781,DRG39402,07T00ZZ,"Resection of Head Lymphatic, Open Approach"
782,DRG39402,07T04ZZ,"Resection of Head Lymphatic, Percutaneous Endoscopic Approach"
783,DRG39402,07T10ZZ,"Resection of Right Neck Lymphatic, Open Approach"
784,DRG39402,07T14ZZ,"Resection of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
785,DRG39402,07T20ZZ,"Resection of Left Neck Lymphatic, Open Approach"
786,DRG39402,07T24ZZ,"Resection of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
787,DRG39402,07T30ZZ,"Resection of Right Upper Extremity Lymphatic, Open Approach"
788,DRG39402,07T34ZZ,"Resection of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
789,DRG39402,07T40ZZ,"Resection of Left Upper Extremity Lymphatic, Open Approach"
790,DRG39402,07T44ZZ,"Resection of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
791,DRG39402,07T50ZZ,"Resection of Right Axillary Lymphatic, Open Approach"
792,DRG39402,07T54ZZ,"Resection of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
793,DRG39402,07T60ZZ,"Resection of Left Axillary Lymphatic, Open Approach"
794,DRG39402,07T64ZZ,"Resection of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
795,DRG39402,07T70ZZ,"Resection of Thorax Lymphatic, Open Approach"
796,DRG39402,07T74ZZ,"Resection of Thorax Lymphatic, Percutaneous Endoscopic Approach"
797,DRG39402,07T80ZZ,"Resection of Right Internal Mammary Lymphatic, Open Approach"
798,DRG39402,07T84ZZ,"Resection of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
799,DRG39402,07T90ZZ,"Resection of Left Internal Mammary Lymphatic, Open Approach"
800,DRG39402,07T94ZZ,"Resection of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
801,DRG39402,07TB0ZZ,"Resection of Mesenteric Lymphatic, Open Approach"
802,DRG39402,07TB4ZZ,"Resection of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
803,DRG39402,07TC0ZZ,"Resection of Pelvis Lymphatic, Open Approach"
804,DRG39402,07TC4ZZ,"Resection of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
805,DRG39402,07TD0ZZ,"Resection of Aortic Lymphatic, Open Approach"
806,DRG39402,07TD4ZZ,"Resection of Aortic Lymphatic, Percutaneous Endoscopic Approach"
807,DRG39402,07TF0ZZ,"Resection of Right Lower Extremity Lymphatic, Open Approach"
808,DRG39402,07TF4ZZ,"Resection of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
809,DRG39402,07TG0ZZ,"Resection of Left Lower Extremity Lymphatic, Open Approach"
810,DRG39402,07TG4ZZ,"Resection of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
811,DRG39402,07TH0ZZ,"Resection of Right Inguinal Lymphatic, Open Approach"
812,DRG39402,07TH4ZZ,"Resection of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
813,DRG39402,07TJ0ZZ,"Resection of Left Inguinal Lymphatic, Open Approach"
814,DRG39402,07TJ4ZZ,"Resection of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
815,DRG39402,07TM0ZZ,"Resection of Thymus, Open Approach"
816,DRG39402,07TM4ZZ,"Resection of Thymus, Percutaneous Endoscopic Approach"
817,DRG39402,07U007Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Open Approach"
818,DRG39402,07U00JZ,"Supplement Head Lymphatic with Synthetic Substitute, Open Approach"
819,DRG39402,07U00KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Open Approach"
820,DRG39402,07U047Z,"Supplement Head Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
821,DRG39402,07U04JZ,"Supplement Head Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
822,DRG39402,07U04KZ,"Supplement Head Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
823,DRG39402,07U107Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
824,DRG39402,07U10JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Open Approach"
825,DRG39402,07U10KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
826,DRG39402,07U147Z,"Supplement Right Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
827,DRG39402,07U14JZ,"Supplement Right Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
828,DRG39402,07U14KZ,"Supplement Right Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
829,DRG39402,07U207Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Open Approach"
830,DRG39402,07U20JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Open Approach"
831,DRG39402,07U20KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Open Approach"
832,DRG39402,07U247Z,"Supplement Left Neck Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
833,DRG39402,07U24JZ,"Supplement Left Neck Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
834,DRG39402,07U24KZ,"Supplement Left Neck Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
835,DRG39402,07U307Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
836,DRG39402,07U30JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
837,DRG39402,07U30KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
838,DRG39402,07U347Z,"Supplement Right Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
839,DRG39402,07U34JZ,"Supplement Right Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
840,DRG39402,07U34KZ,"Supplement Right Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
841,DRG39402,07U407Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Open Approach"
842,DRG39402,07U40JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Open Approach"
843,DRG39402,07U40KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Open Approach"
844,DRG39402,07U447Z,"Supplement Left Upper Extremity Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
845,DRG39402,07U44JZ,"Supplement Left Upper Extremity Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
846,DRG39402,07U44KZ,"Supplement Left Upper Extremity Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
847,DRG39402,07U507Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
848,DRG39402,07U50JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Open Approach"
849,DRG39402,07U50KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
850,DRG39402,07U547Z,"Supplement Right Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
851,DRG39402,07U54JZ,"Supplement Right Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
852,DRG39402,07U54KZ,"Supplement Right Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
853,DRG39402,07U607Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Open Approach"
854,DRG39402,07U60JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Open Approach"
855,DRG39402,07U60KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
856,DRG39402,07U647Z,"Supplement Left Axillary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
857,DRG39402,07U64JZ,"Supplement Left Axillary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
858,DRG39402,07U64KZ,"Supplement Left Axillary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
859,DRG39402,07U707Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Open Approach"
860,DRG39402,07U70JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Open Approach"
861,DRG39402,07U70KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Open Approach"
862,DRG39402,07U747Z,"Supplement Thorax Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
863,DRG39402,07U74JZ,"Supplement Thorax Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
864,DRG39402,07U74KZ,"Supplement Thorax Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
865,DRG39402,07U807Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
866,DRG39402,07U80JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
867,DRG39402,07U80KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
868,DRG39402,07U847Z,"Supplement Right Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
869,DRG39402,07U84JZ,"Supplement Right Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
870,DRG39402,07U84KZ,"Supplement Right Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
871,DRG39402,07U907Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Open Approach"
872,DRG39402,07U90JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Open Approach"
873,DRG39402,07U90KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Open Approach"
874,DRG39402,07U947Z,"Supplement Left Internal Mammary Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
875,DRG39402,07U94JZ,"Supplement Left Internal Mammary Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
876,DRG39402,07U94KZ,"Supplement Left Internal Mammary Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
877,DRG39402,07UB07Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Open Approach"
878,DRG39402,07UB0JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Open Approach"
879,DRG39402,07UB0KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Open Approach"
880,DRG39402,07UB47Z,"Supplement Mesenteric Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
881,DRG39402,07UB4JZ,"Supplement Mesenteric Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
882,DRG39402,07UB4KZ,"Supplement Mesenteric Lymphatic with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
883,DRG39402,07UC07Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Open Approach"
884,DRG39402,07UC0JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Open Approach"
885,DRG39402,07UC0KZ,"Supplement Pelvis Lymphatic with Nonautologous Tissue Substitute, Open Approach"
886,DRG39402,07UC47Z,"Supplement Pelvis Lymphatic with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
887,DRG39402,07UC4JZ,"Supplement Pelvis Lymphatic with Synthetic Substitute, Percutaneous Endoscopic Approach"
