DRG,CM-PCS,en
DRG15604,061209Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06120AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06120JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06120KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06120ZY,"Bypass Gastric Vein to Lower Vein, Open Approach"
DRG15604,061247Y,"Bypass Gastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061249Y,"Bypass Gastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06124AY,"Bypass Gastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06124JY,"Bypass Gastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06124KY,"Bypass Gastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06124ZY,"Bypass Gastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061407Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061409Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06140AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06140JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06140KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06140ZY,"Bypass Hepatic Vein to Lower Vein, Open Approach"
DRG15604,061447Y,"Bypass Hepatic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061449Y,"Bypass Hepatic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06144AY,"Bypass Hepatic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06144JY,"Bypass Hepatic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06144KY,"Bypass Hepatic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06144ZY,"Bypass Hepatic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061507Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061509Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06150AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06150JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06150KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06150ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Open Approach"
DRG15604,061547Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061549Y,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06154AY,"Bypass Superior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06154JY,"Bypass Superior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06154KY,"Bypass Superior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06154ZY,"Bypass Superior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061607Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061609Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06160AY,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06160JY,"Bypass Inferior Mesenteric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06160KY,"Bypass Inferior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06160ZY,"Bypass Inferior Mesenteric Vein to Lower Vein, Open Approach"
DRG15604,061647Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061649Y,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06164AY,"Bypass Inferior Mesenteric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06164JY,"Bypass Inferior Mesenteric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06164KY,"Bypass Inferior Mesenteric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06164ZY,"Bypass Inferior Mesenteric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061707Y,"Bypass Colic Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061709Y,"Bypass Colic Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06170AY,"Bypass Colic Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06170JY,"Bypass Colic Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06170KY,"Bypass Colic Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06170ZY,"Bypass Colic Vein to Lower Vein, Open Approach"
DRG15604,061747Y,"Bypass Colic Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061749Y,"Bypass Colic Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06174AY,"Bypass Colic Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06174JY,"Bypass Colic Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06174KY,"Bypass Colic Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06174ZY,"Bypass Colic Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,0618079,"Bypass Portal Vein to Right Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061807B,"Bypass Portal Vein to Left Renal Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061807Y,"Bypass Portal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,0618099,"Bypass Portal Vein to Right Renal Vein with Autologous Venous Tissue, Open Approach"
DRG15604,061809B,"Bypass Portal Vein to Left Renal Vein with Autologous Venous Tissue, Open Approach"
DRG15604,061809Y,"Bypass Portal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06180A9,"Bypass Portal Vein to Right Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06180AB,"Bypass Portal Vein to Left Renal Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06180AY,"Bypass Portal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06180J9,"Bypass Portal Vein to Right Renal Vein with Synthetic Substitute, Open Approach"
DRG15604,06180JB,"Bypass Portal Vein to Left Renal Vein with Synthetic Substitute, Open Approach"
DRG15604,06180JY,"Bypass Portal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06180K9,"Bypass Portal Vein to Right Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06180KB,"Bypass Portal Vein to Left Renal Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06180KY,"Bypass Portal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06180Z9,"Bypass Portal Vein to Right Renal Vein, Open Approach"
DRG15604,06180ZB,"Bypass Portal Vein to Left Renal Vein, Open Approach"
DRG15604,06180ZY,"Bypass Portal Vein to Lower Vein, Open Approach"
DRG15604,06183DY,"Bypass Portal Vein to Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG15604,0618479,"Bypass Portal Vein to Right Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061847B,"Bypass Portal Vein to Left Renal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061847Y,"Bypass Portal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0618499,"Bypass Portal Vein to Right Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,061849B,"Bypass Portal Vein to Left Renal Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,061849Y,"Bypass Portal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06184A9,"Bypass Portal Vein to Right Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06184AB,"Bypass Portal Vein to Left Renal Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06184AY,"Bypass Portal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06184DY,"Bypass Portal Vein to Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15604,06184J9,"Bypass Portal Vein to Right Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06184JB,"Bypass Portal Vein to Left Renal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06184JY,"Bypass Portal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06184K9,"Bypass Portal Vein to Right Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06184KB,"Bypass Portal Vein to Left Renal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06184KY,"Bypass Portal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06184Z9,"Bypass Portal Vein to Right Renal Vein, Percutaneous Endoscopic Approach"
DRG15604,06184ZB,"Bypass Portal Vein to Left Renal Vein, Percutaneous Endoscopic Approach"
DRG15604,06184ZY,"Bypass Portal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061907Y,"Bypass Right Renal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061909Y,"Bypass Right Renal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,06190AY,"Bypass Right Renal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,06190JY,"Bypass Right Renal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,06190KY,"Bypass Right Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,06190ZY,"Bypass Right Renal Vein to Lower Vein, Open Approach"
DRG15604,061947Y,"Bypass Right Renal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061949Y,"Bypass Right Renal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,06194AY,"Bypass Right Renal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,06194JY,"Bypass Right Renal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,06194KY,"Bypass Right Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,06194ZY,"Bypass Right Renal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061B07Y,"Bypass Left Renal Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061B09Y,"Bypass Left Renal Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,061B0AY,"Bypass Left Renal Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,061B0JY,"Bypass Left Renal Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,061B0KY,"Bypass Left Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,061B0ZY,"Bypass Left Renal Vein to Lower Vein, Open Approach"
DRG15604,061B47Y,"Bypass Left Renal Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061B49Y,"Bypass Left Renal Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,061B4AY,"Bypass Left Renal Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,061B4JY,"Bypass Left Renal Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,061B4KY,"Bypass Left Renal Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061B4ZY,"Bypass Left Renal Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,061J07Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Open Approach"
DRG15604,061J09Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Open Approach"
DRG15604,061J0AY,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Open Approach"
DRG15604,061J0JY,"Bypass Left Hypogastric Vein to Lower Vein with Synthetic Substitute, Open Approach"
DRG15604,061J0KY,"Bypass Left Hypogastric Vein to Lower Vein with Nonautologous Tissue Substitute, Open Approach"
DRG15604,061J0ZY,"Bypass Left Hypogastric Vein to Lower Vein, Open Approach"
DRG15604,061J47Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061J49Y,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG15604,061J4AY,"Bypass Left Hypogastric Vein to Lower Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG15604,061J4JY,"Bypass Left Hypogastric Vein to Lower Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,061J4KY,"Bypass Left Hypogastric Vein to Lower Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,061J4ZY,"Bypass Left Hypogastric Vein to Lower Vein, Percutaneous Endoscopic Approach"
DRG15604,095N0ZZ,"Destruction of Nasopharynx, Open Approach"
DRG15604,095N3ZZ,"Destruction of Nasopharynx, Percutaneous Approach"
DRG15604,095N4ZZ,"Destruction of Nasopharynx, Percutaneous Endoscopic Approach"
DRG15604,095N7ZZ,"Destruction of Nasopharynx, Via Natural or Artificial Opening"
DRG15604,095N8ZZ,"Destruction of Nasopharynx, Via Natural or Artificial Opening Endoscopic"
DRG15604,09BN0ZZ,"Excision of Nasopharynx, Open Approach"
DRG15604,09BN3ZZ,"Excision of Nasopharynx, Percutaneous Approach"
DRG15604,09BN4ZZ,"Excision of Nasopharynx, Percutaneous Endoscopic Approach"
DRG15604,09BN7ZZ,"Excision of Nasopharynx, Via Natural or Artificial Opening"
DRG15604,09BN8ZZ,"Excision of Nasopharynx, Via Natural or Artificial Opening Endoscopic"
DRG15604,0BQ10ZZ,"Repair Trachea, Open Approach"
DRG15604,0BQ13ZZ,"Repair Trachea, Percutaneous Approach"
DRG15604,0BQ14ZZ,"Repair Trachea, Percutaneous Endoscopic Approach"
DRG15604,0BQ17ZZ,"Repair Trachea, Via Natural or Artificial Opening"
DRG15604,0BQ18ZZ,"Repair Trachea, Via Natural or Artificial Opening Endoscopic"
DRG15604,0BQR0ZZ,"Repair Right Diaphragm, Open Approach"
DRG15604,0BQR3ZZ,"Repair Right Diaphragm, Percutaneous Approach"
DRG15604,0BQR4ZZ,"Repair Right Diaphragm, Percutaneous Endoscopic Approach"
DRG15604,0BQS0ZZ,"Repair Left Diaphragm, Open Approach"
DRG15604,0BQS3ZZ,"Repair Left Diaphragm, Percutaneous Approach"
DRG15604,0BQS4ZZ,"Repair Left Diaphragm, Percutaneous Endoscopic Approach"
DRG15604,0C5M0ZZ,"Destruction of Pharynx, Open Approach"
DRG15604,0C5M3ZZ,"Destruction of Pharynx, Percutaneous Approach"
DRG15604,0C5M4ZZ,"Destruction of Pharynx, Percutaneous Endoscopic Approach"
DRG15604,0C5M7ZZ,"Destruction of Pharynx, Via Natural or Artificial Opening"
DRG15604,0C5M8ZZ,"Destruction of Pharynx, Via Natural or Artificial Opening Endoscopic"
DRG15604,0CBM0ZZ,"Excision of Pharynx, Open Approach"
DRG15604,0CBM3ZZ,"Excision of Pharynx, Percutaneous Approach"
DRG15604,0CBM4ZZ,"Excision of Pharynx, Percutaneous Endoscopic Approach"
DRG15604,0CBM7ZZ,"Excision of Pharynx, Via Natural or Artificial Opening"
DRG15604,0CBM8ZZ,"Excision of Pharynx, Via Natural or Artificial Opening Endoscopic"
DRG15604,0D12074,"Bypass Middle Esophagus to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG15604,0D120J4,"Bypass Middle Esophagus to Cutaneous with Synthetic Substitute, Open Approach"
DRG15604,0D120K4,"Bypass Middle Esophagus to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG15604,0D120Z4,"Bypass Middle Esophagus to Cutaneous, Open Approach"
DRG15604,0D123J4,"Bypass Middle Esophagus to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG15604,0D12474,"Bypass Middle Esophagus to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0D124J4,"Bypass Middle Esophagus to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,0D124K4,"Bypass Middle Esophagus to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0D124Z4,"Bypass Middle Esophagus to Cutaneous, Percutaneous Endoscopic Approach"
DRG15604,0D13074,"Bypass Lower Esophagus to Cutaneous with Autologous Tissue Substitute, Open Approach"
DRG15604,0D13079,"Bypass Lower Esophagus to Duodenum with Autologous Tissue Substitute, Open Approach"
DRG15604,0D1307A,"Bypass Lower Esophagus to Jejunum with Autologous Tissue Substitute, Open Approach"
DRG15604,0D1307B,"Bypass Lower Esophagus to Ileum with Autologous Tissue Substitute, Open Approach"
DRG15604,0D130J4,"Bypass Lower Esophagus to Cutaneous with Synthetic Substitute, Open Approach"
DRG15604,0D130K4,"Bypass Lower Esophagus to Cutaneous with Nonautologous Tissue Substitute, Open Approach"
DRG15604,0D130Z4,"Bypass Lower Esophagus to Cutaneous, Open Approach"
DRG15604,0D133J4,"Bypass Lower Esophagus to Cutaneous with Synthetic Substitute, Percutaneous Approach"
DRG15604,0D13474,"Bypass Lower Esophagus to Cutaneous with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0D134J4,"Bypass Lower Esophagus to Cutaneous with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,0D134K4,"Bypass Lower Esophagus to Cutaneous with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0D134Z4,"Bypass Lower Esophagus to Cutaneous, Percutaneous Endoscopic Approach"
DRG15604,0D160ZA,"Bypass Stomach to Jejunum, Open Approach"
DRG15604,0D164ZA,"Bypass Stomach to Jejunum, Percutaneous Endoscopic Approach"
DRG15604,0D168ZA,"Bypass Stomach to Jejunum, Via Natural or Artificial Opening Endoscopic"
DRG15604,0D510ZZ,"Destruction of Upper Esophagus, Open Approach"
DRG15604,0D513ZZ,"Destruction of Upper Esophagus, Percutaneous Approach"
DRG15604,0D517ZZ,"Destruction of Upper Esophagus, Via Natural or Artificial Opening"
DRG15604,0D520ZZ,"Destruction of Middle Esophagus, Open Approach"
DRG15604,0D523ZZ,"Destruction of Middle Esophagus, Percutaneous Approach"
DRG15604,0D527ZZ,"Destruction of Middle Esophagus, Via Natural or Artificial Opening"
DRG15604,0D530ZZ,"Destruction of Lower Esophagus, Open Approach"
DRG15604,0D533ZZ,"Destruction of Lower Esophagus, Percutaneous Approach"
DRG15604,0D537ZZ,"Destruction of Lower Esophagus, Via Natural or Artificial Opening"
DRG15604,0D540ZZ,"Destruction of Esophagogastric Junction, Open Approach"
DRG15604,0D543ZZ,"Destruction of Esophagogastric Junction, Percutaneous Approach"
DRG15604,0D547ZZ,"Destruction of Esophagogastric Junction, Via Natural or Artificial Opening"
DRG15604,0D550ZZ,"Destruction of Esophagus, Open Approach"
DRG15604,0D553ZZ,"Destruction of Esophagus, Percutaneous Approach"
DRG15604,0D557ZZ,"Destruction of Esophagus, Via Natural or Artificial Opening"
DRG15604,0D710DZ,"Dilation of Upper Esophagus with Intraluminal Device, Open Approach"
DRG15604,0D710ZZ,"Dilation of Upper Esophagus, Open Approach"
DRG15604,0D713DZ,"Dilation of Upper Esophagus with Intraluminal Device, Percutaneous Approach"
DRG15604,0D713ZZ,"Dilation of Upper Esophagus, Percutaneous Approach"
DRG15604,0D714DZ,"Dilation of Upper Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15604,0D714ZZ,"Dilation of Upper Esophagus, Percutaneous Endoscopic Approach"
DRG15604,0D720DZ,"Dilation of Middle Esophagus with Intraluminal Device, Open Approach"
DRG15604,0D720ZZ,"Dilation of Middle Esophagus, Open Approach"
DRG15604,0D723DZ,"Dilation of Middle Esophagus with Intraluminal Device, Percutaneous Approach"
DRG15604,0D723ZZ,"Dilation of Middle Esophagus, Percutaneous Approach"
DRG15604,0D724DZ,"Dilation of Middle Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15604,0D724ZZ,"Dilation of Middle Esophagus, Percutaneous Endoscopic Approach"
DRG15604,0D730DZ,"Dilation of Lower Esophagus with Intraluminal Device, Open Approach"
DRG15604,0D730ZZ,"Dilation of Lower Esophagus, Open Approach"
DRG15604,0D733DZ,"Dilation of Lower Esophagus with Intraluminal Device, Percutaneous Approach"
DRG15604,0D733ZZ,"Dilation of Lower Esophagus, Percutaneous Approach"
DRG15604,0D734DZ,"Dilation of Lower Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15604,0D734ZZ,"Dilation of Lower Esophagus, Percutaneous Endoscopic Approach"
DRG15604,0D740DZ,"Dilation of Esophagogastric Junction with Intraluminal Device, Open Approach"
DRG15604,0D740ZZ,"Dilation of Esophagogastric Junction, Open Approach"
DRG15604,0D743DZ,"Dilation of Esophagogastric Junction with Intraluminal Device, Percutaneous Approach"
DRG15604,0D743ZZ,"Dilation of Esophagogastric Junction, Percutaneous Approach"
DRG15604,0D744DZ,"Dilation of Esophagogastric Junction with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15604,0D744ZZ,"Dilation of Esophagogastric Junction, Percutaneous Endoscopic Approach"
DRG15604,0D750DZ,"Dilation of Esophagus with Intraluminal Device, Open Approach"
DRG15604,0D750ZZ,"Dilation of Esophagus, Open Approach"
DRG15604,0D753DZ,"Dilation of Esophagus with Intraluminal Device, Percutaneous Approach"
DRG15604,0D753ZZ,"Dilation of Esophagus, Percutaneous Approach"
DRG15604,0D754DZ,"Dilation of Esophagus with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG15604,0D754ZZ,"Dilation of Esophagus, Percutaneous Endoscopic Approach"
DRG15604,0DB10ZZ,"Excision of Upper Esophagus, Open Approach"
DRG15604,0DB13ZZ,"Excision of Upper Esophagus, Percutaneous Approach"
DRG15604,0DB17ZZ,"Excision of Upper Esophagus, Via Natural or Artificial Opening"
DRG15604,0DB20ZZ,"Excision of Middle Esophagus, Open Approach"
DRG15604,0DB23ZZ,"Excision of Middle Esophagus, Percutaneous Approach"
DRG15604,0DB27ZZ,"Excision of Middle Esophagus, Via Natural or Artificial Opening"
DRG15604,0DB30ZZ,"Excision of Lower Esophagus, Open Approach"
DRG15604,0DB33ZZ,"Excision of Lower Esophagus, Percutaneous Approach"
DRG15604,0DB37ZZ,"Excision of Lower Esophagus, Via Natural or Artificial Opening"
DRG15604,0DB40ZZ,"Excision of Esophagogastric Junction, Open Approach"
DRG15604,0DB43ZZ,"Excision of Esophagogastric Junction, Percutaneous Approach"
DRG15604,0DB47ZZ,"Excision of Esophagogastric Junction, Via Natural or Artificial Opening"
DRG15604,0DB50ZZ,"Excision of Esophagus, Open Approach"
DRG15604,0DB53ZZ,"Excision of Esophagus, Percutaneous Approach"
DRG15604,0DB57ZZ,"Excision of Esophagus, Via Natural or Artificial Opening"
DRG15604,0DQ50ZZ,"Repair Esophagus, Open Approach"
DRG15604,0DQ53ZZ,"Repair Esophagus, Percutaneous Approach"
DRG15604,0DQ54ZZ,"Repair Esophagus, Percutaneous Endoscopic Approach"
DRG15604,0DQ57ZZ,"Repair Esophagus, Via Natural or Artificial Opening"
DRG15604,0DQ58ZZ,"Repair Esophagus, Via Natural or Artificial Opening Endoscopic"
DRG15604,0DR507Z,"Replacement of Esophagus with Autologous Tissue Substitute, Open Approach"
DRG15604,0DR50JZ,"Replacement of Esophagus with Synthetic Substitute, Open Approach"
DRG15604,0DR50KZ,"Replacement of Esophagus with Nonautologous Tissue Substitute, Open Approach"
DRG15604,0DR547Z,"Replacement of Esophagus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0DR54JZ,"Replacement of Esophagus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,0DR54KZ,"Replacement of Esophagus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0DR577Z,"Replacement of Esophagus with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG15604,0DR57JZ,"Replacement of Esophagus with Synthetic Substitute, Via Natural or Artificial Opening"
DRG15604,0DR57KZ,"Replacement of Esophagus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG15604,0DR587Z,"Replacement of Esophagus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG15604,0DR58JZ,"Replacement of Esophagus with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
DRG15604,0DR58KZ,"Replacement of Esophagus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
DRG15604,0DT60ZZ,"Resection of Stomach, Open Approach"
DRG15604,0DT64ZZ,"Resection of Stomach, Percutaneous Endoscopic Approach"
DRG15604,0DT67ZZ,"Resection of Stomach, Via Natural or Artificial Opening"
DRG15604,0DT68ZZ,"Resection of Stomach, Via Natural or Artificial Opening Endoscopic"
DRG15604,0DU107Z,"Supplement Upper Esophagus with Autologous Tissue Substitute, Open Approach"
DRG15604,0DU10JZ,"Supplement Upper Esophagus with Synthetic Substitute, Open Approach"
DRG15604,0DU10KZ,"Supplement Upper Esophagus with Nonautologous Tissue Substitute, Open Approach"
DRG15604,0DU147Z,"Supplement Upper Esophagus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0DU14JZ,"Supplement Upper Esophagus with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG15604,0DU14KZ,"Supplement Upper Esophagus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG15604,0DU177Z,"Supplement Upper Esophagus with Autologous Tissue Substitute, Via Natural or Artificial Opening"
DRG15604,0DU17JZ,"Supplement Upper Esophagus with Synthetic Substitute, Via Natural or Artificial Opening"
DRG15604,0DU17KZ,"Supplement Upper Esophagus with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
DRG15604,0DU187Z,"Supplement Upper Esophagus with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
