,DRG,CM-PCS,en
5526,DRG38401,O368211,"Fetal anemia and thrombocytopenia, first trimester, fetus 1"
5527,DRG38401,O368212,"Fetal anemia and thrombocytopenia, first trimester, fetus 2"
5528,DRG38401,O368213,"Fetal anemia and thrombocytopenia, first trimester, fetus 3"
5529,DRG38401,O368214,"Fetal anemia and thrombocytopenia, first trimester, fetus 4"
5530,DRG38401,O368215,"Fetal anemia and thrombocytopenia, first trimester, fetus 5"
5531,DRG38401,O368219,"Fetal anemia and thrombocytopenia, first trimester, other fetus"
5532,DRG38401,O368220,"Fetal anemia and thrombocytopenia, second trimester, not applicable or unspecified"
5533,DRG38401,O368221,"Fetal anemia and thrombocytopenia, second trimester, fetus 1"
5534,DRG38401,O368222,"Fetal anemia and thrombocytopenia, second trimester, fetus 2"
5535,DRG38401,O368223,"Fetal anemia and thrombocytopenia, second trimester, fetus 3"
5536,DRG38401,O368224,"Fetal anemia and thrombocytopenia, second trimester, fetus 4"
5537,DRG38401,O368225,"Fetal anemia and thrombocytopenia, second trimester, fetus 5"
5538,DRG38401,O368229,"Fetal anemia and thrombocytopenia, second trimester, other fetus"
5539,DRG38401,O368230,"Fetal anemia and thrombocytopenia, third trimester, not applicable or unspecified"
5540,DRG38401,O368231,"Fetal anemia and thrombocytopenia, third trimester, fetus 1"
5541,DRG38401,O368232,"Fetal anemia and thrombocytopenia, third trimester, fetus 2"
5542,DRG38401,O368233,"Fetal anemia and thrombocytopenia, third trimester, fetus 3"
5543,DRG38401,O368234,"Fetal anemia and thrombocytopenia, third trimester, fetus 4"
5544,DRG38401,O368235,"Fetal anemia and thrombocytopenia, third trimester, fetus 5"
5545,DRG38401,O368239,"Fetal anemia and thrombocytopenia, third trimester, other fetus"
5546,DRG38401,O368910,"Maternal care for other specified fetal problems, first trimester, not applicable or unspecified"
5547,DRG38401,O368911,"Maternal care for other specified fetal problems, first trimester, fetus 1"
5548,DRG38401,O368912,"Maternal care for other specified fetal problems, first trimester, fetus 2"
5549,DRG38401,O368913,"Maternal care for other specified fetal problems, first trimester, fetus 3"
5550,DRG38401,O368914,"Maternal care for other specified fetal problems, first trimester, fetus 4"
5551,DRG38401,O368915,"Maternal care for other specified fetal problems, first trimester, fetus 5"
5552,DRG38401,O368919,"Maternal care for other specified fetal problems, first trimester, other fetus"
5553,DRG38401,O368920,"Maternal care for other specified fetal problems, second trimester, not applicable or unspecified"
5554,DRG38401,O368921,"Maternal care for other specified fetal problems, second trimester, fetus 1"
5555,DRG38401,O368922,"Maternal care for other specified fetal problems, second trimester, fetus 2"
5556,DRG38401,O368923,"Maternal care for other specified fetal problems, second trimester, fetus 3"
5557,DRG38401,O368924,"Maternal care for other specified fetal problems, second trimester, fetus 4"
5558,DRG38401,O368925,"Maternal care for other specified fetal problems, second trimester, fetus 5"
5559,DRG38401,O368929,"Maternal care for other specified fetal problems, second trimester, other fetus"
5560,DRG38401,O368930,"Maternal care for other specified fetal problems, third trimester, not applicable or unspecified"
5561,DRG38401,O368931,"Maternal care for other specified fetal problems, third trimester, fetus 1"
5562,DRG38401,O368932,"Maternal care for other specified fetal problems, third trimester, fetus 2"
5563,DRG38401,O368933,"Maternal care for other specified fetal problems, third trimester, fetus 3"
5564,DRG38401,O368934,"Maternal care for other specified fetal problems, third trimester, fetus 4"
5565,DRG38401,O368935,"Maternal care for other specified fetal problems, third trimester, fetus 5"
5566,DRG38401,O368939,"Maternal care for other specified fetal problems, third trimester, other fetus"
5567,DRG38401,O3691X0,"Maternal care for fetal problem, unspecified, first trimester, not applicable or unspecified"
5568,DRG38401,O3691X1,"Maternal care for fetal problem, unspecified, first trimester, fetus 1"
5569,DRG38401,O3691X2,"Maternal care for fetal problem, unspecified, first trimester, fetus 2"
5570,DRG38401,O3691X3,"Maternal care for fetal problem, unspecified, first trimester, fetus 3"
5571,DRG38401,O3691X4,"Maternal care for fetal problem, unspecified, first trimester, fetus 4"
5572,DRG38401,O3691X5,"Maternal care for fetal problem, unspecified, first trimester, fetus 5"
5573,DRG38401,O3691X9,"Maternal care for fetal problem, unspecified, first trimester, other fetus"
5574,DRG38401,O3692X0,"Maternal care for fetal problem, unspecified, second trimester, not applicable or unspecified"
5575,DRG38401,O3692X1,"Maternal care for fetal problem, unspecified, second trimester, fetus 1"
5576,DRG38401,O3692X2,"Maternal care for fetal problem, unspecified, second trimester, fetus 2"
5577,DRG38401,O3692X3,"Maternal care for fetal problem, unspecified, second trimester, fetus 3"
5578,DRG38401,O3692X4,"Maternal care for fetal problem, unspecified, second trimester, fetus 4"
5579,DRG38401,O3692X5,"Maternal care for fetal problem, unspecified, second trimester, fetus 5"
5580,DRG38401,O3692X9,"Maternal care for fetal problem, unspecified, second trimester, other fetus"
5581,DRG38401,O3693X0,"Maternal care for fetal problem, unspecified, third trimester, not applicable or unspecified"
5582,DRG38401,O3693X1,"Maternal care for fetal problem, unspecified, third trimester, fetus 1"
5583,DRG38401,O3693X2,"Maternal care for fetal problem, unspecified, third trimester, fetus 2"
5584,DRG38401,O3693X3,"Maternal care for fetal problem, unspecified, third trimester, fetus 3"
5585,DRG38401,O3693X4,"Maternal care for fetal problem, unspecified, third trimester, fetus 4"
5586,DRG38401,O3693X5,"Maternal care for fetal problem, unspecified, third trimester, fetus 5"
5587,DRG38401,O3693X9,"Maternal care for fetal problem, unspecified, third trimester, other fetus"
5588,DRG38401,O401XX0,"Polyhydramnios, first trimester, not applicable or unspecified"
5589,DRG38401,O401XX1,"Polyhydramnios, first trimester, fetus 1"
5590,DRG38401,O401XX2,"Polyhydramnios, first trimester, fetus 2"
5591,DRG38401,O401XX3,"Polyhydramnios, first trimester, fetus 3"
5592,DRG38401,O401XX4,"Polyhydramnios, first trimester, fetus 4"
5593,DRG38401,O401XX5,"Polyhydramnios, first trimester, fetus 5"
5594,DRG38401,O401XX9,"Polyhydramnios, first trimester, other fetus"
5595,DRG38401,O402XX0,"Polyhydramnios, second trimester, not applicable or unspecified"
5596,DRG38401,O402XX1,"Polyhydramnios, second trimester, fetus 1"
5597,DRG38401,O402XX2,"Polyhydramnios, second trimester, fetus 2"
5598,DRG38401,O402XX3,"Polyhydramnios, second trimester, fetus 3"
5599,DRG38401,O402XX4,"Polyhydramnios, second trimester, fetus 4"
5600,DRG38401,O402XX5,"Polyhydramnios, second trimester, fetus 5"
5601,DRG38401,O402XX9,"Polyhydramnios, second trimester, other fetus"
5602,DRG38401,O403XX0,"Polyhydramnios, third trimester, not applicable or unspecified"
5603,DRG38401,O403XX1,"Polyhydramnios, third trimester, fetus 1"
5604,DRG38401,O403XX2,"Polyhydramnios, third trimester, fetus 2"
5605,DRG38401,O403XX3,"Polyhydramnios, third trimester, fetus 3"
5606,DRG38401,O403XX4,"Polyhydramnios, third trimester, fetus 4"
5607,DRG38401,O403XX5,"Polyhydramnios, third trimester, fetus 5"
5608,DRG38401,O403XX9,"Polyhydramnios, third trimester, other fetus"
5609,DRG38401,O4101X0,"Oligohydramnios, first trimester, not applicable or unspecified"
5610,DRG38401,O4101X1,"Oligohydramnios, first trimester, fetus 1"
5611,DRG38401,O4101X2,"Oligohydramnios, first trimester, fetus 2"
5612,DRG38401,O4101X3,"Oligohydramnios, first trimester, fetus 3"
5613,DRG38401,O4101X4,"Oligohydramnios, first trimester, fetus 4"
5614,DRG38401,O4101X5,"Oligohydramnios, first trimester, fetus 5"
5615,DRG38401,O4101X9,"Oligohydramnios, first trimester, other fetus"
5616,DRG38401,O4102X0,"Oligohydramnios, second trimester, not applicable or unspecified"
5617,DRG38401,O4102X1,"Oligohydramnios, second trimester, fetus 1"
5618,DRG38401,O4102X2,"Oligohydramnios, second trimester, fetus 2"
5619,DRG38401,O4102X3,"Oligohydramnios, second trimester, fetus 3"
5620,DRG38401,O4102X4,"Oligohydramnios, second trimester, fetus 4"
5621,DRG38401,O4102X5,"Oligohydramnios, second trimester, fetus 5"
5622,DRG38401,O4102X9,"Oligohydramnios, second trimester, other fetus"
5623,DRG38401,O4103X0,"Oligohydramnios, third trimester, not applicable or unspecified"
5624,DRG38401,O4103X1,"Oligohydramnios, third trimester, fetus 1"
5625,DRG38401,O4103X2,"Oligohydramnios, third trimester, fetus 2"
5626,DRG38401,O4103X3,"Oligohydramnios, third trimester, fetus 3"
5627,DRG38401,O4103X4,"Oligohydramnios, third trimester, fetus 4"
5628,DRG38401,O4103X5,"Oligohydramnios, third trimester, fetus 5"
5629,DRG38401,O4103X9,"Oligohydramnios, third trimester, other fetus"
5630,DRG38401,O411010,"Infection of amniotic sac and membranes, unspecified, first trimester, not applicable or unspecified"
5631,DRG38401,O411011,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 1"
5632,DRG38401,O411012,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 2"
5633,DRG38401,O411013,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 3"
5634,DRG38401,O411014,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 4"
5635,DRG38401,O411015,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 5"
5636,DRG38401,O411019,"Infection of amniotic sac and membranes, unspecified, first trimester, other fetus"
5637,DRG38401,O411020,"Infection of amniotic sac and membranes, unspecified, second trimester, not applicable or unspecified"
5638,DRG38401,O411021,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 1"
5639,DRG38401,O411022,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 2"
5640,DRG38401,O411023,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 3"
5641,DRG38401,O411024,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 4"
5642,DRG38401,O411025,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 5"
5643,DRG38401,O411029,"Infection of amniotic sac and membranes, unspecified, second trimester, other fetus"
5644,DRG38401,O411030,"Infection of amniotic sac and membranes, unspecified, third trimester, not applicable or unspecified"
5645,DRG38401,O411031,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 1"
5646,DRG38401,O411032,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 2"
5647,DRG38401,O411033,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 3"
5648,DRG38401,O411034,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 4"
5649,DRG38401,O411035,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 5"
5650,DRG38401,O411039,"Infection of amniotic sac and membranes, unspecified, third trimester, other fetus"
5651,DRG38401,O411090,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, not applicable or unspecified"
5652,DRG38401,O411091,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 1"
5653,DRG38401,O411092,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 2"
5654,DRG38401,O411093,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 3"
5655,DRG38401,O411094,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 4"
5656,DRG38401,O411095,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 5"
5657,DRG38401,O411099,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, other fetus"
5658,DRG38401,O411210,"Chorioamnionitis, first trimester, not applicable or unspecified"
5659,DRG38401,O411211,"Chorioamnionitis, first trimester, fetus 1"
5660,DRG38401,O411212,"Chorioamnionitis, first trimester, fetus 2"
5661,DRG38401,O411213,"Chorioamnionitis, first trimester, fetus 3"
5662,DRG38401,O411214,"Chorioamnionitis, first trimester, fetus 4"
5663,DRG38401,O411215,"Chorioamnionitis, first trimester, fetus 5"
5664,DRG38401,O411219,"Chorioamnionitis, first trimester, other fetus"
5665,DRG38401,O411220,"Chorioamnionitis, second trimester, not applicable or unspecified"
5666,DRG38401,O411221,"Chorioamnionitis, second trimester, fetus 1"
5667,DRG38401,O411222,"Chorioamnionitis, second trimester, fetus 2"
5668,DRG38401,O411223,"Chorioamnionitis, second trimester, fetus 3"
5669,DRG38401,O411224,"Chorioamnionitis, second trimester, fetus 4"
5670,DRG38401,O411225,"Chorioamnionitis, second trimester, fetus 5"
5671,DRG38401,O411229,"Chorioamnionitis, second trimester, other fetus"
5672,DRG38401,O411230,"Chorioamnionitis, third trimester, not applicable or unspecified"
5673,DRG38401,O411231,"Chorioamnionitis, third trimester, fetus 1"
5674,DRG38401,O411232,"Chorioamnionitis, third trimester, fetus 2"
5675,DRG38401,O411233,"Chorioamnionitis, third trimester, fetus 3"
5676,DRG38401,O411234,"Chorioamnionitis, third trimester, fetus 4"
5677,DRG38401,O411235,"Chorioamnionitis, third trimester, fetus 5"
5678,DRG38401,O411239,"Chorioamnionitis, third trimester, other fetus"
5679,DRG38401,O411290,"Chorioamnionitis, unspecified trimester, not applicable or unspecified"
5680,DRG38401,O411291,"Chorioamnionitis, unspecified trimester, fetus 1"
5681,DRG38401,O411292,"Chorioamnionitis, unspecified trimester, fetus 2"
5682,DRG38401,O411293,"Chorioamnionitis, unspecified trimester, fetus 3"
5683,DRG38401,O411294,"Chorioamnionitis, unspecified trimester, fetus 4"
5684,DRG38401,O411295,"Chorioamnionitis, unspecified trimester, fetus 5"
5685,DRG38401,O411299,"Chorioamnionitis, unspecified trimester, other fetus"
5686,DRG38401,O411410,"Placentitis, first trimester, not applicable or unspecified"
5687,DRG38401,O411411,"Placentitis, first trimester, fetus 1"
5688,DRG38401,O411412,"Placentitis, first trimester, fetus 2"
5689,DRG38401,O411413,"Placentitis, first trimester, fetus 3"
5690,DRG38401,O411414,"Placentitis, first trimester, fetus 4"
5691,DRG38401,O411415,"Placentitis, first trimester, fetus 5"
5692,DRG38401,O411419,"Placentitis, first trimester, other fetus"
5693,DRG38401,O411420,"Placentitis, second trimester, not applicable or unspecified"
5694,DRG38401,O411421,"Placentitis, second trimester, fetus 1"
5695,DRG38401,O411422,"Placentitis, second trimester, fetus 2"
5696,DRG38401,O411423,"Placentitis, second trimester, fetus 3"
5697,DRG38401,O411424,"Placentitis, second trimester, fetus 4"
5698,DRG38401,O411425,"Placentitis, second trimester, fetus 5"
5699,DRG38401,O411429,"Placentitis, second trimester, other fetus"
5700,DRG38401,O411430,"Placentitis, third trimester, not applicable or unspecified"
5701,DRG38401,O411431,"Placentitis, third trimester, fetus 1"
5702,DRG38401,O411432,"Placentitis, third trimester, fetus 2"
5703,DRG38401,O411433,"Placentitis, third trimester, fetus 3"
5704,DRG38401,O411434,"Placentitis, third trimester, fetus 4"
5705,DRG38401,O411435,"Placentitis, third trimester, fetus 5"
5706,DRG38401,O411439,"Placentitis, third trimester, other fetus"
5707,DRG38401,O411490,"Placentitis, unspecified trimester, not applicable or unspecified"
5708,DRG38401,O411491,"Placentitis, unspecified trimester, fetus 1"
5709,DRG38401,O411492,"Placentitis, unspecified trimester, fetus 2"
5710,DRG38401,O411493,"Placentitis, unspecified trimester, fetus 3"
5711,DRG38401,O411494,"Placentitis, unspecified trimester, fetus 4"
5712,DRG38401,O411495,"Placentitis, unspecified trimester, fetus 5"
5713,DRG38401,O411499,"Placentitis, unspecified trimester, other fetus"
5714,DRG38401,O418X10,"Other specified disorders of amniotic fluid and membranes, first trimester, not applicable or unspecified"
5715,DRG38401,O418X11,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 1"
5716,DRG38401,O418X12,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 2"
5717,DRG38401,O418X13,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 3"
5718,DRG38401,O418X14,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 4"
5719,DRG38401,O418X15,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 5"
5720,DRG38401,O418X19,"Other specified disorders of amniotic fluid and membranes, first trimester, other fetus"
5721,DRG38401,O418X20,"Other specified disorders of amniotic fluid and membranes, second trimester, not applicable or unspecified"
5722,DRG38401,O418X21,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 1"
5723,DRG38401,O418X22,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 2"
5724,DRG38401,O418X23,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 3"
5725,DRG38401,O418X24,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 4"
5726,DRG38401,O418X25,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 5"
5727,DRG38401,O418X29,"Other specified disorders of amniotic fluid and membranes, second trimester, other fetus"
5728,DRG38401,O418X30,"Other specified disorders of amniotic fluid and membranes, third trimester, not applicable or unspecified"
5729,DRG38401,O418X31,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 1"
5730,DRG38401,O418X32,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 2"
5731,DRG38401,O418X33,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 3"
5732,DRG38401,O418X34,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 4"
5733,DRG38401,O418X35,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 5"
5734,DRG38401,O418X39,"Other specified disorders of amniotic fluid and membranes, third trimester, other fetus"
5735,DRG38401,O4191X0,"Disorder of amniotic fluid and membranes, unspecified, first trimester, not applicable or unspecified"
5736,DRG38401,O4191X1,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 1"
5737,DRG38401,O4191X2,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 2"
5738,DRG38401,O4191X3,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 3"
5739,DRG38401,O4191X4,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 4"
5740,DRG38401,O4191X5,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 5"
5741,DRG38401,O4191X9,"Disorder of amniotic fluid and membranes, unspecified, first trimester, other fetus"
5742,DRG38401,O4192X0,"Disorder of amniotic fluid and membranes, unspecified, second trimester, not applicable or unspecified"
5743,DRG38401,O4192X1,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 1"
5744,DRG38401,O4192X2,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 2"
5745,DRG38401,O4192X3,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 3"
5746,DRG38401,O4192X4,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 4"
5747,DRG38401,O4192X5,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 5"
5748,DRG38401,O4192X9,"Disorder of amniotic fluid and membranes, unspecified, second trimester, other fetus"
5749,DRG38401,O4193X0,"Disorder of amniotic fluid and membranes, unspecified, third trimester, not applicable or unspecified"
5750,DRG38401,O4193X1,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 1"
5751,DRG38401,O4193X2,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 2"
5752,DRG38401,O4193X3,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 3"
5753,DRG38401,O4193X4,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 4"
5754,DRG38401,O4193X5,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 5"
5755,DRG38401,O4193X9,"Disorder of amniotic fluid and membranes, unspecified, third trimester, other fetus"
5756,DRG38401,O4200,"Premature rupture of membranes, onset of labor within 24 hours of rupture, unspecified weeks of gestation"
5757,DRG38401,O42011,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, first trimester"
5758,DRG38401,O42012,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, second trimester"
5759,DRG38401,O42013,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, third trimester"
5760,DRG38401,O42019,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, unspecified trimester"
5761,DRG38401,O4202,"Full-term premature rupture of membranes, onset of labor within 24 hours of rupture"
5762,DRG38401,O4210,"Premature rupture of membranes, onset of labor more than 24 hours following rupture, unspecified weeks of gestation"
5763,DRG38401,O42111,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, first trimester"
5764,DRG38401,O42112,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, second trimester"
5765,DRG38401,O42113,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, third trimester"
5766,DRG38401,O42119,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, unspecified trimester"
5767,DRG38401,O4212,"Full-term premature rupture of membranes, onset of labor more than 24 hours following rupture"
5768,DRG38401,O4290,"Premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, unspecified weeks of gestation"
5769,DRG38401,O42911,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, first trimester"
5770,DRG38401,O42912,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, second trimester"
5771,DRG38401,O42913,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, third trimester"
5772,DRG38401,O42919,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, unspecified trimester"
5773,DRG38401,O4292,"Full-term premature rupture of membranes, unspecified as to length of time between rupture and onset of labor"
5774,DRG38401,O43011,"Fetomaternal placental transfusion syndrome, first trimester"
5775,DRG38401,O43012,"Fetomaternal placental transfusion syndrome, second trimester"
5776,DRG38401,O43013,"Fetomaternal placental transfusion syndrome, third trimester"
5777,DRG38401,O43021,"Fetus-to-fetus placental transfusion syndrome, first trimester"
5778,DRG38401,O43022,"Fetus-to-fetus placental transfusion syndrome, second trimester"
5779,DRG38401,O43023,"Fetus-to-fetus placental transfusion syndrome, third trimester"
5780,DRG38401,O43101,"Malformation of placenta, unspecified, first trimester"
5781,DRG38401,O43102,"Malformation of placenta, unspecified, second trimester"
5782,DRG38401,O43103,"Malformation of placenta, unspecified, third trimester"
5783,DRG38401,O43111,"Circumvallate placenta, first trimester"
5784,DRG38401,O43112,"Circumvallate placenta, second trimester"
5785,DRG38401,O43113,"Circumvallate placenta, third trimester"
5786,DRG38401,O43191,"Other malformation of placenta, first trimester"
5787,DRG38401,O43192,"Other malformation of placenta, second trimester"
5788,DRG38401,O43193,"Other malformation of placenta, third trimester"
5789,DRG38401,O43811,"Placental infarction, first trimester"
5790,DRG38401,O43812,"Placental infarction, second trimester"
5791,DRG38401,O43813,"Placental infarction, third trimester"
5792,DRG38401,O43891,"Other placental disorders, first trimester"
5793,DRG38401,O43892,"Other placental disorders, second trimester"
5794,DRG38401,O43893,"Other placental disorders, third trimester"
5795,DRG38401,O4391,"Unspecified placental disorder, first trimester"
5796,DRG38401,O4392,"Unspecified placental disorder, second trimester"
5797,DRG38401,O4393,"Unspecified placental disorder, third trimester"
5798,DRG38401,O4401,"Placenta previa specified as without hemorrhage, first trimester"
5799,DRG38401,O4402,"Placenta previa specified as without hemorrhage, second trimester"
5800,DRG38401,O4403,"Placenta previa specified as without hemorrhage, third trimester"
5801,DRG38401,O4411,"Placenta previa with hemorrhage, first trimester"
5802,DRG38401,O4412,"Placenta previa with hemorrhage, second trimester"
5803,DRG38401,O4413,"Placenta previa with hemorrhage, third trimester"
5804,DRG38401,O458X1,"Other premature separation of placenta, first trimester"
5805,DRG38401,O458X2,"Other premature separation of placenta, second trimester"
5806,DRG38401,O458X3,"Other premature separation of placenta, third trimester"
5807,DRG38401,O4591,"Premature separation of placenta, unspecified, first trimester"
5808,DRG38401,O4592,"Premature separation of placenta, unspecified, second trimester"
5809,DRG38401,O4593,"Premature separation of placenta, unspecified, third trimester"
5810,DRG38401,O468X1,"Other antepartum hemorrhage, first trimester"
5811,DRG38401,O468X2,"Other antepartum hemorrhage, second trimester"
5812,DRG38401,O468X3,"Other antepartum hemorrhage, third trimester"
5813,DRG38401,O4690,"Antepartum hemorrhage, unspecified, unspecified trimester"
5814,DRG38401,O4691,"Antepartum hemorrhage, unspecified, first trimester"
5815,DRG38401,O4692,"Antepartum hemorrhage, unspecified, second trimester"
5816,DRG38401,O4693,"Antepartum hemorrhage, unspecified, third trimester"
5817,DRG38401,O480,Post-term pregnancy
5818,DRG38401,O481,Prolonged pregnancy
5819,DRG38401,O6010X0,"Preterm labor with preterm delivery, unspecified trimester, not applicable or unspecified"
5820,DRG38401,O6010X1,"Preterm labor with preterm delivery, unspecified trimester, fetus 1"
5821,DRG38401,O6010X2,"Preterm labor with preterm delivery, unspecified trimester, fetus 2"
5822,DRG38401,O6010X3,"Preterm labor with preterm delivery, unspecified trimester, fetus 3"
5823,DRG38401,O6010X4,"Preterm labor with preterm delivery, unspecified trimester, fetus 4"
5824,DRG38401,O6010X5,"Preterm labor with preterm delivery, unspecified trimester, fetus 5"
5825,DRG38401,O6010X9,"Preterm labor with preterm delivery, unspecified trimester, other fetus"
5826,DRG38401,O6020X0,"Term delivery with preterm labor, unspecified trimester, not applicable or unspecified"
5827,DRG38401,O6020X1,"Term delivery with preterm labor, unspecified trimester, fetus 1"
5828,DRG38401,O6020X2,"Term delivery with preterm labor, unspecified trimester, fetus 2"
5829,DRG38401,O6020X3,"Term delivery with preterm labor, unspecified trimester, fetus 3"
5830,DRG38401,O6020X4,"Term delivery with preterm labor, unspecified trimester, fetus 4"
5831,DRG38401,O6020X5,"Term delivery with preterm labor, unspecified trimester, fetus 5"
5832,DRG38401,O6020X9,"Term delivery with preterm labor, unspecified trimester, other fetus"
5833,DRG38401,O610,Failed medical induction of labor
5834,DRG38401,O611,Failed instrumental induction of labor
5835,DRG38401,O618,Other failed induction of labor
5836,DRG38401,O619,"Failed induction of labor, unspecified"
5837,DRG38401,O620,Primary inadequate contractions
5838,DRG38401,O621,Secondary uterine inertia
5839,DRG38401,O622,Other uterine inertia
5840,DRG38401,O623,Precipitate labor
5841,DRG38401,O624,"Hypertonic, incoordinate, and prolonged uterine contractions"
5842,DRG38401,O628,Other abnormalities of forces of labor
5843,DRG38401,O629,"Abnormality of forces of labor, unspecified"
5844,DRG38401,O630,Prolonged first stage (of labor)
5845,DRG38401,O631,Prolonged second stage (of labor)
5846,DRG38401,O632,"Delayed delivery of second twin, triplet, etc."
5847,DRG38401,O639,"Long labor, unspecified"
5848,DRG38401,O6640,"Failed trial of labor, unspecified"
5849,DRG38401,O6981X0,"Labor and delivery complicated by cord around neck, without compression, not applicable or unspecified"
5850,DRG38401,O6982X0,"Labor and delivery complicated by other cord entanglement, without compression, not applicable or unspecified"
5851,DRG38401,O6989X0,"Labor and delivery complicated by other cord complications, not applicable or unspecified"
5852,DRG38401,O7102,"Rupture of uterus before onset of labor, second trimester"
5853,DRG38401,O7103,"Rupture of uterus before onset of labor, third trimester"
5854,DRG38401,O752,"Pyrexia during labor, not elsewhere classified"
5855,DRG38401,O753,Other infection during labor
5856,DRG38401,O7589,Other specified complications of labor and delivery
5857,DRG38401,O759,"Complication of labor and delivery, unspecified"
5858,DRG38401,O76,Abnormality in fetal heart rate and rhythm complicating labor and delivery
5859,DRG38401,O88011,"Air embolism in pregnancy, first trimester"
5860,DRG38401,O88012,"Air embolism in pregnancy, second trimester"
5861,DRG38401,O88013,"Air embolism in pregnancy, third trimester"
5862,DRG38401,O88111,"Amniotic fluid embolism in pregnancy, first trimester"
5863,DRG38401,O88112,"Amniotic fluid embolism in pregnancy, second trimester"
5864,DRG38401,O88113,"Amniotic fluid embolism in pregnancy, third trimester"
5865,DRG38401,O88211,"Thromboembolism in pregnancy, first trimester"
5866,DRG38401,O88212,"Thromboembolism in pregnancy, second trimester"
5867,DRG38401,O88213,"Thromboembolism in pregnancy, third trimester"
5868,DRG38401,O88311,"Pyemic and septic embolism in pregnancy, first trimester"
5869,DRG38401,O88312,"Pyemic and septic embolism in pregnancy, second trimester"
5870,DRG38401,O88313,"Pyemic and septic embolism in pregnancy, third trimester"
5871,DRG38401,O88811,"Other embolism in pregnancy, first trimester"
5872,DRG38401,O88812,"Other embolism in pregnancy, second trimester"
5873,DRG38401,O88813,"Other embolism in pregnancy, third trimester"
