,DRG,CM-PCS,en
3192,DRG26403,0XB70ZZ,"Excision of Left Upper Extremity, Open Approach"
3193,DRG26403,0XB73ZZ,"Excision of Left Upper Extremity, Percutaneous Approach"
3194,DRG26403,0XB74ZZ,"Excision of Left Upper Extremity, Percutaneous Endoscopic Approach"
3195,DRG26403,0XB80ZZ,"Excision of Right Upper Arm, Open Approach"
3196,DRG26403,0XB83ZZ,"Excision of Right Upper Arm, Percutaneous Approach"
3197,DRG26403,0XB84ZZ,"Excision of Right Upper Arm, Percutaneous Endoscopic Approach"
3198,DRG26403,0XB90ZZ,"Excision of Left Upper Arm, Open Approach"
3199,DRG26403,0XB93ZZ,"Excision of Left Upper Arm, Percutaneous Approach"
3200,DRG26403,0XB94ZZ,"Excision of Left Upper Arm, Percutaneous Endoscopic Approach"
3201,DRG26403,0XBB0ZZ,"Excision of Right Elbow Region, Open Approach"
3202,DRG26403,0XBB3ZZ,"Excision of Right Elbow Region, Percutaneous Approach"
3203,DRG26403,0XBB4ZZ,"Excision of Right Elbow Region, Percutaneous Endoscopic Approach"
3204,DRG26403,0XBC0ZZ,"Excision of Left Elbow Region, Open Approach"
3205,DRG26403,0XBC3ZZ,"Excision of Left Elbow Region, Percutaneous Approach"
3206,DRG26403,0XBC4ZZ,"Excision of Left Elbow Region, Percutaneous Endoscopic Approach"
3207,DRG26403,0XBD0ZZ,"Excision of Right Lower Arm, Open Approach"
3208,DRG26403,0XBD3ZZ,"Excision of Right Lower Arm, Percutaneous Approach"
3209,DRG26403,0XBD4ZZ,"Excision of Right Lower Arm, Percutaneous Endoscopic Approach"
3210,DRG26403,0XBF0ZZ,"Excision of Left Lower Arm, Open Approach"
3211,DRG26403,0XBF3ZZ,"Excision of Left Lower Arm, Percutaneous Approach"
3212,DRG26403,0XBF4ZZ,"Excision of Left Lower Arm, Percutaneous Endoscopic Approach"
3213,DRG26403,0XBG0ZZ,"Excision of Right Wrist Region, Open Approach"
3214,DRG26403,0XBG3ZZ,"Excision of Right Wrist Region, Percutaneous Approach"
3215,DRG26403,0XBG4ZZ,"Excision of Right Wrist Region, Percutaneous Endoscopic Approach"
3216,DRG26403,0XBH0ZZ,"Excision of Left Wrist Region, Open Approach"
3217,DRG26403,0XBH3ZZ,"Excision of Left Wrist Region, Percutaneous Approach"
3218,DRG26403,0XBH4ZZ,"Excision of Left Wrist Region, Percutaneous Endoscopic Approach"
3219,DRG26403,0XBJ0ZZ,"Excision of Right Hand, Open Approach"
3220,DRG26403,0XBJ3ZZ,"Excision of Right Hand, Percutaneous Approach"
3221,DRG26403,0XBJ4ZZ,"Excision of Right Hand, Percutaneous Endoscopic Approach"
3222,DRG26403,0XBK0ZZ,"Excision of Left Hand, Open Approach"
3223,DRG26403,0XBK3ZZ,"Excision of Left Hand, Percutaneous Approach"
3224,DRG26403,0XBK4ZZ,"Excision of Left Hand, Percutaneous Endoscopic Approach"
3225,DRG26403,0XU207Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Open Approach"
3226,DRG26403,0XU247Z,"Supplement Right Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3227,DRG26403,0XU307Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Open Approach"
3228,DRG26403,0XU347Z,"Supplement Left Shoulder Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3229,DRG26403,0XU407Z,"Supplement Right Axilla with Autologous Tissue Substitute, Open Approach"
3230,DRG26403,0XU447Z,"Supplement Right Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3231,DRG26403,0XU507Z,"Supplement Left Axilla with Autologous Tissue Substitute, Open Approach"
3232,DRG26403,0XU547Z,"Supplement Left Axilla with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3233,DRG26403,0XU607Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Open Approach"
3234,DRG26403,0XU647Z,"Supplement Right Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3235,DRG26403,0XU707Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Open Approach"
3236,DRG26403,0XU747Z,"Supplement Left Upper Extremity with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3237,DRG26403,0XU807Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Open Approach"
3238,DRG26403,0XU847Z,"Supplement Right Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3239,DRG26403,0XU907Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Open Approach"
3240,DRG26403,0XU947Z,"Supplement Left Upper Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3241,DRG26403,0XUB07Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Open Approach"
3242,DRG26403,0XUB47Z,"Supplement Right Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3243,DRG26403,0XUC07Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Open Approach"
3244,DRG26403,0XUC47Z,"Supplement Left Elbow Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3245,DRG26403,0XUD07Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Open Approach"
3246,DRG26403,0XUD47Z,"Supplement Right Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3247,DRG26403,0XUF07Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Open Approach"
3248,DRG26403,0XUF47Z,"Supplement Left Lower Arm with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3249,DRG26403,0XUG07Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Open Approach"
3250,DRG26403,0XUG47Z,"Supplement Right Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3251,DRG26403,0XUH07Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Open Approach"
3252,DRG26403,0XUH47Z,"Supplement Left Wrist Region with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3253,DRG26403,0XUJ07Z,"Supplement Right Hand with Autologous Tissue Substitute, Open Approach"
3254,DRG26403,0XUJ47Z,"Supplement Right Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3255,DRG26403,0XUK07Z,"Supplement Left Hand with Autologous Tissue Substitute, Open Approach"
3256,DRG26403,0XUK47Z,"Supplement Left Hand with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3257,DRG26403,0XUL07Z,"Supplement Right Thumb with Autologous Tissue Substitute, Open Approach"
3258,DRG26403,0XUL47Z,"Supplement Right Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3259,DRG26403,0XUM07Z,"Supplement Left Thumb with Autologous Tissue Substitute, Open Approach"
3260,DRG26403,0XUM47Z,"Supplement Left Thumb with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3261,DRG26403,0XUN07Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Open Approach"
3262,DRG26403,0XUN47Z,"Supplement Right Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3263,DRG26403,0XUP07Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Open Approach"
3264,DRG26403,0XUP47Z,"Supplement Left Index Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3265,DRG26403,0XUQ07Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Open Approach"
3266,DRG26403,0XUQ47Z,"Supplement Right Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3267,DRG26403,0XUR07Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Open Approach"
3268,DRG26403,0XUR47Z,"Supplement Left Middle Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3269,DRG26403,0XUS07Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Open Approach"
3270,DRG26403,0XUS47Z,"Supplement Right Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3271,DRG26403,0XUT07Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Open Approach"
3272,DRG26403,0XUT47Z,"Supplement Left Ring Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3273,DRG26403,0XUV07Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Open Approach"
3274,DRG26403,0XUV47Z,"Supplement Right Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3275,DRG26403,0XUW07Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Open Approach"
3276,DRG26403,0XUW47Z,"Supplement Left Little Finger with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
3277,DRG26403,0YB00ZZ,"Excision of Right Buttock, Open Approach"
3278,DRG26403,0YB03ZZ,"Excision of Right Buttock, Percutaneous Approach"
3279,DRG26403,0YB04ZZ,"Excision of Right Buttock, Percutaneous Endoscopic Approach"
3280,DRG26403,0YB10ZZ,"Excision of Left Buttock, Open Approach"
3281,DRG26403,0YB13ZZ,"Excision of Left Buttock, Percutaneous Approach"
3282,DRG26403,0YB14ZZ,"Excision of Left Buttock, Percutaneous Endoscopic Approach"
3283,DRG26403,0YB90ZZ,"Excision of Right Lower Extremity, Open Approach"
3284,DRG26403,0YB93ZZ,"Excision of Right Lower Extremity, Percutaneous Approach"
3285,DRG26403,0YB94ZZ,"Excision of Right Lower Extremity, Percutaneous Endoscopic Approach"
3286,DRG26403,0YBB0ZZ,"Excision of Left Lower Extremity, Open Approach"
3287,DRG26403,0YBB3ZZ,"Excision of Left Lower Extremity, Percutaneous Approach"
3288,DRG26403,0YBB4ZZ,"Excision of Left Lower Extremity, Percutaneous Endoscopic Approach"
3289,DRG26403,0YBC0ZZ,"Excision of Right Upper Leg, Open Approach"
3290,DRG26403,0YBC3ZZ,"Excision of Right Upper Leg, Percutaneous Approach"
3291,DRG26403,0YBC4ZZ,"Excision of Right Upper Leg, Percutaneous Endoscopic Approach"
3292,DRG26403,0YBD0ZZ,"Excision of Left Upper Leg, Open Approach"
3293,DRG26403,0YBD3ZZ,"Excision of Left Upper Leg, Percutaneous Approach"
3294,DRG26403,0YBD4ZZ,"Excision of Left Upper Leg, Percutaneous Endoscopic Approach"
3295,DRG26403,0YBF0ZZ,"Excision of Right Knee Region, Open Approach"
3296,DRG26403,0YBF3ZZ,"Excision of Right Knee Region, Percutaneous Approach"
3297,DRG26403,0YBF4ZZ,"Excision of Right Knee Region, Percutaneous Endoscopic Approach"
3298,DRG26403,0YBG0ZZ,"Excision of Left Knee Region, Open Approach"
3299,DRG26403,0YBG3ZZ,"Excision of Left Knee Region, Percutaneous Approach"
3300,DRG26403,0YBG4ZZ,"Excision of Left Knee Region, Percutaneous Endoscopic Approach"
3301,DRG26403,0YBH0ZZ,"Excision of Right Lower Leg, Open Approach"
3302,DRG26403,0YBH3ZZ,"Excision of Right Lower Leg, Percutaneous Approach"
3303,DRG26403,0YBH4ZZ,"Excision of Right Lower Leg, Percutaneous Endoscopic Approach"
3304,DRG26403,0YBJ0ZZ,"Excision of Left Lower Leg, Open Approach"
3305,DRG26403,0YBJ3ZZ,"Excision of Left Lower Leg, Percutaneous Approach"
3306,DRG26403,0YBJ4ZZ,"Excision of Left Lower Leg, Percutaneous Endoscopic Approach"
3307,DRG26403,0YBK0ZZ,"Excision of Right Ankle Region, Open Approach"
3308,DRG26403,0YBK3ZZ,"Excision of Right Ankle Region, Percutaneous Approach"
3309,DRG26403,0YBK4ZZ,"Excision of Right Ankle Region, Percutaneous Endoscopic Approach"
3310,DRG26403,0YBL0ZZ,"Excision of Left Ankle Region, Open Approach"
3311,DRG26403,0YBL3ZZ,"Excision of Left Ankle Region, Percutaneous Approach"
3312,DRG26403,0YBL4ZZ,"Excision of Left Ankle Region, Percutaneous Endoscopic Approach"
3313,DRG26403,0YBM0ZZ,"Excision of Right Foot, Open Approach"
3314,DRG26403,0YBM3ZZ,"Excision of Right Foot, Percutaneous Approach"
3315,DRG26403,0YBM4ZZ,"Excision of Right Foot, Percutaneous Endoscopic Approach"
3316,DRG26403,0YBN0ZZ,"Excision of Left Foot, Open Approach"
3317,DRG26403,0YBN3ZZ,"Excision of Left Foot, Percutaneous Approach"
3318,DRG26403,0YBN4ZZ,"Excision of Left Foot, Percutaneous Endoscopic Approach"
