,DRG,CM-PCS,en
2844,DRG07701,0BN24ZZ,"Release Carina, Percutaneous Endoscopic Approach"
2845,DRG07701,0BN27ZZ,"Release Carina, Via Natural or Artificial Opening"
2846,DRG07701,0BN28ZZ,"Release Carina, Via Natural or Artificial Opening Endoscopic"
2847,DRG07701,0BW10FZ,"Revision of Tracheostomy Device in Trachea, Open Approach"
2848,DRG07701,0BW13FZ,"Revision of Tracheostomy Device in Trachea, Percutaneous Approach"
2849,DRG07701,0BW14FZ,"Revision of Tracheostomy Device in Trachea, Percutaneous Endoscopic Approach"
2850,DRG07701,0C5R0ZZ,"Destruction of Epiglottis, Open Approach"
2851,DRG07701,0C5R3ZZ,"Destruction of Epiglottis, Percutaneous Approach"
2852,DRG07701,0C5R4ZZ,"Destruction of Epiglottis, Percutaneous Endoscopic Approach"
2853,DRG07701,0C5R7ZZ,"Destruction of Epiglottis, Via Natural or Artificial Opening"
2854,DRG07701,0C5R8ZZ,"Destruction of Epiglottis, Via Natural or Artificial Opening Endoscopic"
2855,DRG07701,0C7S0DZ,"Dilation of Larynx with Intraluminal Device, Open Approach"
2856,DRG07701,0C7S0ZZ,"Dilation of Larynx, Open Approach"
2857,DRG07701,0C7S3DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Approach"
2858,DRG07701,0C7S3ZZ,"Dilation of Larynx, Percutaneous Approach"
2859,DRG07701,0C7S4DZ,"Dilation of Larynx with Intraluminal Device, Percutaneous Endoscopic Approach"
2860,DRG07701,0C7S4ZZ,"Dilation of Larynx, Percutaneous Endoscopic Approach"
2861,DRG07701,0C7S7DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening"
2862,DRG07701,0C7S7ZZ,"Dilation of Larynx, Via Natural or Artificial Opening"
2863,DRG07701,0C7S8DZ,"Dilation of Larynx with Intraluminal Device, Via Natural or Artificial Opening Endoscopic"
2864,DRG07701,0C7S8ZZ,"Dilation of Larynx, Via Natural or Artificial Opening Endoscopic"
2865,DRG07701,0CNR0ZZ,"Release Epiglottis, Open Approach"
2866,DRG07701,0CNR3ZZ,"Release Epiglottis, Percutaneous Approach"
2867,DRG07701,0CNR4ZZ,"Release Epiglottis, Percutaneous Endoscopic Approach"
2868,DRG07701,0CNR7ZZ,"Release Epiglottis, Via Natural or Artificial Opening"
2869,DRG07701,0CNR8ZZ,"Release Epiglottis, Via Natural or Artificial Opening Endoscopic"
2870,DRG07701,0CNS0ZZ,"Release Larynx, Open Approach"
2871,DRG07701,0CNS3ZZ,"Release Larynx, Percutaneous Approach"
2872,DRG07701,0CNS4ZZ,"Release Larynx, Percutaneous Endoscopic Approach"
2873,DRG07701,0CNS7ZZ,"Release Larynx, Via Natural or Artificial Opening"
2874,DRG07701,0CNS8ZZ,"Release Larynx, Via Natural or Artificial Opening Endoscopic"
2875,DRG07701,0CNT0ZZ,"Release Right Vocal Cord, Open Approach"
2876,DRG07701,0CNT3ZZ,"Release Right Vocal Cord, Percutaneous Approach"
2877,DRG07701,0CNT4ZZ,"Release Right Vocal Cord, Percutaneous Endoscopic Approach"
2878,DRG07701,0CNT7ZZ,"Release Right Vocal Cord, Via Natural or Artificial Opening"
2879,DRG07701,0CNT8ZZ,"Release Right Vocal Cord, Via Natural or Artificial Opening Endoscopic"
2880,DRG07701,0CNV0ZZ,"Release Left Vocal Cord, Open Approach"
2881,DRG07701,0CNV3ZZ,"Release Left Vocal Cord, Percutaneous Approach"
2882,DRG07701,0CNV4ZZ,"Release Left Vocal Cord, Percutaneous Endoscopic Approach"
2883,DRG07701,0CNV7ZZ,"Release Left Vocal Cord, Via Natural or Artificial Opening"
2884,DRG07701,0CNV8ZZ,"Release Left Vocal Cord, Via Natural or Artificial Opening Endoscopic"
2885,DRG07701,0CPS0JZ,"Removal of Synthetic Substitute from Larynx, Open Approach"
2886,DRG07701,0CPS3JZ,"Removal of Synthetic Substitute from Larynx, Percutaneous Approach"
2887,DRG07701,0CPS7JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening"
2888,DRG07701,0CPS8JZ,"Removal of Synthetic Substitute from Larynx, Via Natural or Artificial Opening Endoscopic"
2889,DRG07701,0CRT0JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Open Approach"
2890,DRG07701,0CRT7JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
2891,DRG07701,0CRT8JZ,"Replacement of Right Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
2892,DRG07701,0CRV0JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Open Approach"
2893,DRG07701,0CRV7JZ,"Replacement of Left Vocal Cord with Synthetic Substitute, Via Natural or Artificial Opening"
2894,DRG07701,0CRV87Z,"Replacement of Left Vocal Cord with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
2895,DRG07701,0CTR0ZZ,"Resection of Epiglottis, Open Approach"
2896,DRG07701,0CTR4ZZ,"Resection of Epiglottis, Percutaneous Endoscopic Approach"
2897,DRG07701,0CTR7ZZ,"Resection of Epiglottis, Via Natural or Artificial Opening"
2898,DRG07701,0CTR8ZZ,"Resection of Epiglottis, Via Natural or Artificial Opening Endoscopic"
2899,DRG07701,0FH003Z,"Insertion of Infusion Device into Liver, Open Approach"
2900,DRG07701,0FH033Z,"Insertion of Infusion Device into Liver, Percutaneous Approach"
2901,DRG07701,0FH043Z,"Insertion of Infusion Device into Liver, Percutaneous Endoscopic Approach"
2902,DRG07701,0FH103Z,"Insertion of Infusion Device into Right Lobe Liver, Open Approach"
2903,DRG07701,0FH133Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Approach"
2904,DRG07701,0FH143Z,"Insertion of Infusion Device into Right Lobe Liver, Percutaneous Endoscopic Approach"
2905,DRG07701,0FH203Z,"Insertion of Infusion Device into Left Lobe Liver, Open Approach"
2906,DRG07701,0FH233Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Approach"
2907,DRG07701,0FH243Z,"Insertion of Infusion Device into Left Lobe Liver, Percutaneous Endoscopic Approach"
2908,DRG07701,0FH403Z,"Insertion of Infusion Device into Gallbladder, Open Approach"
2909,DRG07701,0FH433Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Approach"
2910,DRG07701,0FH443Z,"Insertion of Infusion Device into Gallbladder, Percutaneous Endoscopic Approach"
2911,DRG07701,0FHB03Z,"Insertion of Infusion Device into Hepatobiliary Duct, Open Approach"
2912,DRG07701,0FHB33Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Approach"
2913,DRG07701,0FHB43Z,"Insertion of Infusion Device into Hepatobiliary Duct, Percutaneous Endoscopic Approach"
2914,DRG07701,0FHB73Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening"
2915,DRG07701,0FHB83Z,"Insertion of Infusion Device into Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
2916,DRG07701,0FHD03Z,"Insertion of Infusion Device into Pancreatic Duct, Open Approach"
2917,DRG07701,0FHD33Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Approach"
2918,DRG07701,0FHD43Z,"Insertion of Infusion Device into Pancreatic Duct, Percutaneous Endoscopic Approach"
2919,DRG07701,0FHD73Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening"
2920,DRG07701,0FHD83Z,"Insertion of Infusion Device into Pancreatic Duct, Via Natural or Artificial Opening Endoscopic"
2921,DRG07701,0FHG03Z,"Insertion of Infusion Device into Pancreas, Open Approach"
2922,DRG07701,0FHG33Z,"Insertion of Infusion Device into Pancreas, Percutaneous Approach"
2923,DRG07701,0FHG43Z,"Insertion of Infusion Device into Pancreas, Percutaneous Endoscopic Approach"
2924,DRG07701,0G560ZZ,"Destruction of Left Carotid Body, Open Approach"
2925,DRG07701,0G563ZZ,"Destruction of Left Carotid Body, Percutaneous Approach"
2926,DRG07701,0G564ZZ,"Destruction of Left Carotid Body, Percutaneous Endoscopic Approach"
2927,DRG07701,0G570ZZ,"Destruction of Right Carotid Body, Open Approach"
2928,DRG07701,0G573ZZ,"Destruction of Right Carotid Body, Percutaneous Approach"
2929,DRG07701,0G574ZZ,"Destruction of Right Carotid Body, Percutaneous Endoscopic Approach"
2930,DRG07701,0G580ZZ,"Destruction of Bilateral Carotid Bodies, Open Approach"
2931,DRG07701,0G583ZZ,"Destruction of Bilateral Carotid Bodies, Percutaneous Approach"
2932,DRG07701,0G584ZZ,"Destruction of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
2933,DRG07701,0G590ZZ,"Destruction of Para-aortic Body, Open Approach"
2934,DRG07701,0G593ZZ,"Destruction of Para-aortic Body, Percutaneous Approach"
2935,DRG07701,0G594ZZ,"Destruction of Para-aortic Body, Percutaneous Endoscopic Approach"
2936,DRG07701,0G5B0ZZ,"Destruction of Coccygeal Glomus, Open Approach"
2937,DRG07701,0G5B3ZZ,"Destruction of Coccygeal Glomus, Percutaneous Approach"
2938,DRG07701,0G5B4ZZ,"Destruction of Coccygeal Glomus, Percutaneous Endoscopic Approach"
2939,DRG07701,0G5C0ZZ,"Destruction of Glomus Jugulare, Open Approach"
2940,DRG07701,0G5C3ZZ,"Destruction of Glomus Jugulare, Percutaneous Approach"
2941,DRG07701,0G5C4ZZ,"Destruction of Glomus Jugulare, Percutaneous Endoscopic Approach"
2942,DRG07701,0G5D0ZZ,"Destruction of Aortic Body, Open Approach"
2943,DRG07701,0G5D3ZZ,"Destruction of Aortic Body, Percutaneous Approach"
2944,DRG07701,0G5D4ZZ,"Destruction of Aortic Body, Percutaneous Endoscopic Approach"
2945,DRG07701,0G5F0ZZ,"Destruction of Paraganglion Extremity, Open Approach"
2946,DRG07701,0G5F3ZZ,"Destruction of Paraganglion Extremity, Percutaneous Approach"
2947,DRG07701,0G5F4ZZ,"Destruction of Paraganglion Extremity, Percutaneous Endoscopic Approach"
2948,DRG07701,0G9600Z,"Drainage of Left Carotid Body with Drainage Device, Open Approach"
2949,DRG07701,0G960ZX,"Drainage of Left Carotid Body, Open Approach, Diagnostic"
2950,DRG07701,0G960ZZ,"Drainage of Left Carotid Body, Open Approach"
2951,DRG07701,0G9630Z,"Drainage of Left Carotid Body with Drainage Device, Percutaneous Approach"
2952,DRG07701,0G963ZX,"Drainage of Left Carotid Body, Percutaneous Approach, Diagnostic"
2953,DRG07701,0G963ZZ,"Drainage of Left Carotid Body, Percutaneous Approach"
2954,DRG07701,0G9640Z,"Drainage of Left Carotid Body with Drainage Device, Percutaneous Endoscopic Approach"
2955,DRG07701,0G964ZX,"Drainage of Left Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
2956,DRG07701,0G964ZZ,"Drainage of Left Carotid Body, Percutaneous Endoscopic Approach"
2957,DRG07701,0G9700Z,"Drainage of Right Carotid Body with Drainage Device, Open Approach"
2958,DRG07701,0G970ZX,"Drainage of Right Carotid Body, Open Approach, Diagnostic"
2959,DRG07701,0G970ZZ,"Drainage of Right Carotid Body, Open Approach"
2960,DRG07701,0G9730Z,"Drainage of Right Carotid Body with Drainage Device, Percutaneous Approach"
2961,DRG07701,0G973ZX,"Drainage of Right Carotid Body, Percutaneous Approach, Diagnostic"
2962,DRG07701,0G973ZZ,"Drainage of Right Carotid Body, Percutaneous Approach"
2963,DRG07701,0G9740Z,"Drainage of Right Carotid Body with Drainage Device, Percutaneous Endoscopic Approach"
2964,DRG07701,0G974ZX,"Drainage of Right Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
2965,DRG07701,0G974ZZ,"Drainage of Right Carotid Body, Percutaneous Endoscopic Approach"
2966,DRG07701,0G9800Z,"Drainage of Bilateral Carotid Bodies with Drainage Device, Open Approach"
2967,DRG07701,0G980ZX,"Drainage of Bilateral Carotid Bodies, Open Approach, Diagnostic"
2968,DRG07701,0G980ZZ,"Drainage of Bilateral Carotid Bodies, Open Approach"
2969,DRG07701,0G9830Z,"Drainage of Bilateral Carotid Bodies with Drainage Device, Percutaneous Approach"
2970,DRG07701,0G983ZX,"Drainage of Bilateral Carotid Bodies, Percutaneous Approach, Diagnostic"
2971,DRG07701,0G983ZZ,"Drainage of Bilateral Carotid Bodies, Percutaneous Approach"
2972,DRG07701,0G9840Z,"Drainage of Bilateral Carotid Bodies with Drainage Device, Percutaneous Endoscopic Approach"
2973,DRG07701,0G984ZX,"Drainage of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach, Diagnostic"
2974,DRG07701,0G984ZZ,"Drainage of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
2975,DRG07701,0G9900Z,"Drainage of Para-aortic Body with Drainage Device, Open Approach"
2976,DRG07701,0G990ZX,"Drainage of Para-aortic Body, Open Approach, Diagnostic"
2977,DRG07701,0G990ZZ,"Drainage of Para-aortic Body, Open Approach"
2978,DRG07701,0G9930Z,"Drainage of Para-aortic Body with Drainage Device, Percutaneous Approach"
2979,DRG07701,0G993ZX,"Drainage of Para-aortic Body, Percutaneous Approach, Diagnostic"
2980,DRG07701,0G993ZZ,"Drainage of Para-aortic Body, Percutaneous Approach"
2981,DRG07701,0G9940Z,"Drainage of Para-aortic Body with Drainage Device, Percutaneous Endoscopic Approach"
2982,DRG07701,0G994ZX,"Drainage of Para-aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
2983,DRG07701,0G994ZZ,"Drainage of Para-aortic Body, Percutaneous Endoscopic Approach"
2984,DRG07701,0G9B00Z,"Drainage of Coccygeal Glomus with Drainage Device, Open Approach"
2985,DRG07701,0G9B0ZX,"Drainage of Coccygeal Glomus, Open Approach, Diagnostic"
2986,DRG07701,0G9B0ZZ,"Drainage of Coccygeal Glomus, Open Approach"
2987,DRG07701,0G9B30Z,"Drainage of Coccygeal Glomus with Drainage Device, Percutaneous Approach"
2988,DRG07701,0G9B3ZX,"Drainage of Coccygeal Glomus, Percutaneous Approach, Diagnostic"
2989,DRG07701,0G9B3ZZ,"Drainage of Coccygeal Glomus, Percutaneous Approach"
2990,DRG07701,0G9B40Z,"Drainage of Coccygeal Glomus with Drainage Device, Percutaneous Endoscopic Approach"
2991,DRG07701,0G9B4ZX,"Drainage of Coccygeal Glomus, Percutaneous Endoscopic Approach, Diagnostic"
2992,DRG07701,0G9B4ZZ,"Drainage of Coccygeal Glomus, Percutaneous Endoscopic Approach"
2993,DRG07701,0G9C00Z,"Drainage of Glomus Jugulare with Drainage Device, Open Approach"
2994,DRG07701,0G9C0ZX,"Drainage of Glomus Jugulare, Open Approach, Diagnostic"
2995,DRG07701,0G9C0ZZ,"Drainage of Glomus Jugulare, Open Approach"
2996,DRG07701,0G9C30Z,"Drainage of Glomus Jugulare with Drainage Device, Percutaneous Approach"
2997,DRG07701,0G9C3ZX,"Drainage of Glomus Jugulare, Percutaneous Approach, Diagnostic"
2998,DRG07701,0G9C3ZZ,"Drainage of Glomus Jugulare, Percutaneous Approach"
2999,DRG07701,0G9C40Z,"Drainage of Glomus Jugulare with Drainage Device, Percutaneous Endoscopic Approach"
3000,DRG07701,0G9C4ZX,"Drainage of Glomus Jugulare, Percutaneous Endoscopic Approach, Diagnostic"
3001,DRG07701,0G9C4ZZ,"Drainage of Glomus Jugulare, Percutaneous Endoscopic Approach"
3002,DRG07701,0G9D00Z,"Drainage of Aortic Body with Drainage Device, Open Approach"
3003,DRG07701,0G9D0ZX,"Drainage of Aortic Body, Open Approach, Diagnostic"
3004,DRG07701,0G9D0ZZ,"Drainage of Aortic Body, Open Approach"
3005,DRG07701,0G9D30Z,"Drainage of Aortic Body with Drainage Device, Percutaneous Approach"
3006,DRG07701,0G9D3ZX,"Drainage of Aortic Body, Percutaneous Approach, Diagnostic"
3007,DRG07701,0G9D3ZZ,"Drainage of Aortic Body, Percutaneous Approach"
3008,DRG07701,0G9D40Z,"Drainage of Aortic Body with Drainage Device, Percutaneous Endoscopic Approach"
3009,DRG07701,0G9D4ZX,"Drainage of Aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
3010,DRG07701,0G9D4ZZ,"Drainage of Aortic Body, Percutaneous Endoscopic Approach"
3011,DRG07701,0G9F00Z,"Drainage of Paraganglion Extremity with Drainage Device, Open Approach"
3012,DRG07701,0G9F0ZX,"Drainage of Paraganglion Extremity, Open Approach, Diagnostic"
3013,DRG07701,0G9F0ZZ,"Drainage of Paraganglion Extremity, Open Approach"
3014,DRG07701,0G9F30Z,"Drainage of Paraganglion Extremity with Drainage Device, Percutaneous Approach"
3015,DRG07701,0G9F3ZX,"Drainage of Paraganglion Extremity, Percutaneous Approach, Diagnostic"
3016,DRG07701,0G9F3ZZ,"Drainage of Paraganglion Extremity, Percutaneous Approach"
3017,DRG07701,0G9F40Z,"Drainage of Paraganglion Extremity with Drainage Device, Percutaneous Endoscopic Approach"
3018,DRG07701,0G9F4ZX,"Drainage of Paraganglion Extremity, Percutaneous Endoscopic Approach, Diagnostic"
3019,DRG07701,0G9F4ZZ,"Drainage of Paraganglion Extremity, Percutaneous Endoscopic Approach"
3020,DRG07701,0GB60ZX,"Excision of Left Carotid Body, Open Approach, Diagnostic"
3021,DRG07701,0GB60ZZ,"Excision of Left Carotid Body, Open Approach"
3022,DRG07701,0GB63ZX,"Excision of Left Carotid Body, Percutaneous Approach, Diagnostic"
3023,DRG07701,0GB63ZZ,"Excision of Left Carotid Body, Percutaneous Approach"
3024,DRG07701,0GB64ZX,"Excision of Left Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
3025,DRG07701,0GB64ZZ,"Excision of Left Carotid Body, Percutaneous Endoscopic Approach"
3026,DRG07701,0GB70ZX,"Excision of Right Carotid Body, Open Approach, Diagnostic"
3027,DRG07701,0GB70ZZ,"Excision of Right Carotid Body, Open Approach"
3028,DRG07701,0GB73ZX,"Excision of Right Carotid Body, Percutaneous Approach, Diagnostic"
3029,DRG07701,0GB73ZZ,"Excision of Right Carotid Body, Percutaneous Approach"
3030,DRG07701,0GB74ZX,"Excision of Right Carotid Body, Percutaneous Endoscopic Approach, Diagnostic"
3031,DRG07701,0GB74ZZ,"Excision of Right Carotid Body, Percutaneous Endoscopic Approach"
3032,DRG07701,0GB80ZX,"Excision of Bilateral Carotid Bodies, Open Approach, Diagnostic"
3033,DRG07701,0GB80ZZ,"Excision of Bilateral Carotid Bodies, Open Approach"
3034,DRG07701,0GB83ZX,"Excision of Bilateral Carotid Bodies, Percutaneous Approach, Diagnostic"
3035,DRG07701,0GB83ZZ,"Excision of Bilateral Carotid Bodies, Percutaneous Approach"
3036,DRG07701,0GB84ZX,"Excision of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach, Diagnostic"
3037,DRG07701,0GB84ZZ,"Excision of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
3038,DRG07701,0GB90ZX,"Excision of Para-aortic Body, Open Approach, Diagnostic"
3039,DRG07701,0GB90ZZ,"Excision of Para-aortic Body, Open Approach"
3040,DRG07701,0GB93ZX,"Excision of Para-aortic Body, Percutaneous Approach, Diagnostic"
3041,DRG07701,0GB93ZZ,"Excision of Para-aortic Body, Percutaneous Approach"
3042,DRG07701,0GB94ZX,"Excision of Para-aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
3043,DRG07701,0GB94ZZ,"Excision of Para-aortic Body, Percutaneous Endoscopic Approach"
3044,DRG07701,0GBB0ZX,"Excision of Coccygeal Glomus, Open Approach, Diagnostic"
3045,DRG07701,0GBB0ZZ,"Excision of Coccygeal Glomus, Open Approach"
3046,DRG07701,0GBB3ZX,"Excision of Coccygeal Glomus, Percutaneous Approach, Diagnostic"
3047,DRG07701,0GBB3ZZ,"Excision of Coccygeal Glomus, Percutaneous Approach"
3048,DRG07701,0GBB4ZX,"Excision of Coccygeal Glomus, Percutaneous Endoscopic Approach, Diagnostic"
3049,DRG07701,0GBB4ZZ,"Excision of Coccygeal Glomus, Percutaneous Endoscopic Approach"
3050,DRG07701,0GBC0ZX,"Excision of Glomus Jugulare, Open Approach, Diagnostic"
3051,DRG07701,0GBC0ZZ,"Excision of Glomus Jugulare, Open Approach"
3052,DRG07701,0GBC3ZX,"Excision of Glomus Jugulare, Percutaneous Approach, Diagnostic"
3053,DRG07701,0GBC3ZZ,"Excision of Glomus Jugulare, Percutaneous Approach"
3054,DRG07701,0GBC4ZX,"Excision of Glomus Jugulare, Percutaneous Endoscopic Approach, Diagnostic"
3055,DRG07701,0GBC4ZZ,"Excision of Glomus Jugulare, Percutaneous Endoscopic Approach"
3056,DRG07701,0GBD0ZX,"Excision of Aortic Body, Open Approach, Diagnostic"
3057,DRG07701,0GBD0ZZ,"Excision of Aortic Body, Open Approach"
3058,DRG07701,0GBD3ZX,"Excision of Aortic Body, Percutaneous Approach, Diagnostic"
3059,DRG07701,0GBD3ZZ,"Excision of Aortic Body, Percutaneous Approach"
3060,DRG07701,0GBD4ZX,"Excision of Aortic Body, Percutaneous Endoscopic Approach, Diagnostic"
3061,DRG07701,0GBD4ZZ,"Excision of Aortic Body, Percutaneous Endoscopic Approach"
3062,DRG07701,0GBF0ZX,"Excision of Paraganglion Extremity, Open Approach, Diagnostic"
3063,DRG07701,0GBF0ZZ,"Excision of Paraganglion Extremity, Open Approach"
3064,DRG07701,0GBF3ZX,"Excision of Paraganglion Extremity, Percutaneous Approach, Diagnostic"
3065,DRG07701,0GBF3ZZ,"Excision of Paraganglion Extremity, Percutaneous Approach"
3066,DRG07701,0GBF4ZX,"Excision of Paraganglion Extremity, Percutaneous Endoscopic Approach, Diagnostic"
3067,DRG07701,0GBF4ZZ,"Excision of Paraganglion Extremity, Percutaneous Endoscopic Approach"
3068,DRG07701,0GJS0ZZ,"Inspection of Endocrine Gland, Open Approach"
3069,DRG07701,0GJS3ZZ,"Inspection of Endocrine Gland, Percutaneous Approach"
3070,DRG07701,0GJS4ZZ,"Inspection of Endocrine Gland, Percutaneous Endoscopic Approach"
3071,DRG07701,0GN60ZZ,"Release Left Carotid Body, Open Approach"
3072,DRG07701,0GN63ZZ,"Release Left Carotid Body, Percutaneous Approach"
3073,DRG07701,0GN64ZZ,"Release Left Carotid Body, Percutaneous Endoscopic Approach"
3074,DRG07701,0GN70ZZ,"Release Right Carotid Body, Open Approach"
3075,DRG07701,0GN73ZZ,"Release Right Carotid Body, Percutaneous Approach"
3076,DRG07701,0GN74ZZ,"Release Right Carotid Body, Percutaneous Endoscopic Approach"
3077,DRG07701,0GN80ZZ,"Release Bilateral Carotid Bodies, Open Approach"
3078,DRG07701,0GN83ZZ,"Release Bilateral Carotid Bodies, Percutaneous Approach"
3079,DRG07701,0GN84ZZ,"Release Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
3080,DRG07701,0GN90ZZ,"Release Para-aortic Body, Open Approach"
3081,DRG07701,0GN93ZZ,"Release Para-aortic Body, Percutaneous Approach"
3082,DRG07701,0GN94ZZ,"Release Para-aortic Body, Percutaneous Endoscopic Approach"
3083,DRG07701,0GNB0ZZ,"Release Coccygeal Glomus, Open Approach"
3084,DRG07701,0GNB3ZZ,"Release Coccygeal Glomus, Percutaneous Approach"
3085,DRG07701,0GNB4ZZ,"Release Coccygeal Glomus, Percutaneous Endoscopic Approach"
3086,DRG07701,0GNC0ZZ,"Release Glomus Jugulare, Open Approach"
3087,DRG07701,0GNC3ZZ,"Release Glomus Jugulare, Percutaneous Approach"
3088,DRG07701,0GNC4ZZ,"Release Glomus Jugulare, Percutaneous Endoscopic Approach"
3089,DRG07701,0GND0ZZ,"Release Aortic Body, Open Approach"
3090,DRG07701,0GND3ZZ,"Release Aortic Body, Percutaneous Approach"
3091,DRG07701,0GND4ZZ,"Release Aortic Body, Percutaneous Endoscopic Approach"
3092,DRG07701,0GNF0ZZ,"Release Paraganglion Extremity, Open Approach"
3093,DRG07701,0GNF3ZZ,"Release Paraganglion Extremity, Percutaneous Approach"
3094,DRG07701,0GNF4ZZ,"Release Paraganglion Extremity, Percutaneous Endoscopic Approach"
3095,DRG07701,0GQ60ZZ,"Repair Left Carotid Body, Open Approach"
3096,DRG07701,0GQ63ZZ,"Repair Left Carotid Body, Percutaneous Approach"
3097,DRG07701,0GQ64ZZ,"Repair Left Carotid Body, Percutaneous Endoscopic Approach"
3098,DRG07701,0GQ70ZZ,"Repair Right Carotid Body, Open Approach"
3099,DRG07701,0GQ73ZZ,"Repair Right Carotid Body, Percutaneous Approach"
3100,DRG07701,0GQ74ZZ,"Repair Right Carotid Body, Percutaneous Endoscopic Approach"
3101,DRG07701,0GQ80ZZ,"Repair Bilateral Carotid Bodies, Open Approach"
3102,DRG07701,0GQ83ZZ,"Repair Bilateral Carotid Bodies, Percutaneous Approach"
3103,DRG07701,0GQ84ZZ,"Repair Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
3104,DRG07701,0GQ90ZZ,"Repair Para-aortic Body, Open Approach"
3105,DRG07701,0GQ93ZZ,"Repair Para-aortic Body, Percutaneous Approach"
3106,DRG07701,0GQ94ZZ,"Repair Para-aortic Body, Percutaneous Endoscopic Approach"
3107,DRG07701,0GQB0ZZ,"Repair Coccygeal Glomus, Open Approach"
3108,DRG07701,0GQB3ZZ,"Repair Coccygeal Glomus, Percutaneous Approach"
3109,DRG07701,0GQB4ZZ,"Repair Coccygeal Glomus, Percutaneous Endoscopic Approach"
3110,DRG07701,0GQC0ZZ,"Repair Glomus Jugulare, Open Approach"
3111,DRG07701,0GQC3ZZ,"Repair Glomus Jugulare, Percutaneous Approach"
3112,DRG07701,0GQC4ZZ,"Repair Glomus Jugulare, Percutaneous Endoscopic Approach"
3113,DRG07701,0GQD0ZZ,"Repair Aortic Body, Open Approach"
3114,DRG07701,0GQD3ZZ,"Repair Aortic Body, Percutaneous Approach"
3115,DRG07701,0GQD4ZZ,"Repair Aortic Body, Percutaneous Endoscopic Approach"
3116,DRG07701,0GQF0ZZ,"Repair Paraganglion Extremity, Open Approach"
3117,DRG07701,0GQF3ZZ,"Repair Paraganglion Extremity, Percutaneous Approach"
3118,DRG07701,0GQF4ZZ,"Repair Paraganglion Extremity, Percutaneous Endoscopic Approach"
3119,DRG07701,0GT60ZZ,"Resection of Left Carotid Body, Open Approach"
3120,DRG07701,0GT64ZZ,"Resection of Left Carotid Body, Percutaneous Endoscopic Approach"
3121,DRG07701,0GT70ZZ,"Resection of Right Carotid Body, Open Approach"
3122,DRG07701,0GT74ZZ,"Resection of Right Carotid Body, Percutaneous Endoscopic Approach"
3123,DRG07701,0GT80ZZ,"Resection of Bilateral Carotid Bodies, Open Approach"
3124,DRG07701,0GT84ZZ,"Resection of Bilateral Carotid Bodies, Percutaneous Endoscopic Approach"
3125,DRG07701,0GT90ZZ,"Resection of Para-aortic Body, Open Approach"
3126,DRG07701,0GT94ZZ,"Resection of Para-aortic Body, Percutaneous Endoscopic Approach"
3127,DRG07701,0GTB0ZZ,"Resection of Coccygeal Glomus, Open Approach"
3128,DRG07701,0GTB4ZZ,"Resection of Coccygeal Glomus, Percutaneous Endoscopic Approach"
3129,DRG07701,0GTC0ZZ,"Resection of Glomus Jugulare, Open Approach"
3130,DRG07701,0GTC4ZZ,"Resection of Glomus Jugulare, Percutaneous Endoscopic Approach"
3131,DRG07701,0GTD0ZZ,"Resection of Aortic Body, Open Approach"
3132,DRG07701,0GTD4ZZ,"Resection of Aortic Body, Percutaneous Endoscopic Approach"
3133,DRG07701,0GTF0ZZ,"Resection of Paraganglion Extremity, Open Approach"
3134,DRG07701,0GTF4ZZ,"Resection of Paraganglion Extremity, Percutaneous Endoscopic Approach"
3135,DRG07701,0HQ4XZZ,"Repair Neck Skin, External Approach"
3136,DRG07701,0JH60MZ,"Insertion of Stimulator Generator into Chest Subcutaneous Tissue and Fascia, Open Approach"
3137,DRG07701,0JH60VZ,"Insertion of Infusion Pump into Chest Subcutaneous Tissue and Fascia, Open Approach"
