,DRG,CM-PCS,en
858,DRG00259,0HST0ZZ,"Reposition Right Breast, Open Approach"
859,DRG00259,0HSU0ZZ,"Reposition Left Breast, Open Approach"
860,DRG00259,0HSV0ZZ,"Reposition Bilateral Breast, Open Approach"
861,DRG00259,0HSWXZZ,"Reposition Right Nipple, External Approach"
862,DRG00259,0HSXXZZ,"Reposition Left Nipple, External Approach"
863,DRG00259,0HTWXZZ,"Resection of Right Nipple, External Approach"
864,DRG00259,0HTXXZZ,"Resection of Left Nipple, External Approach"
865,DRG00259,0HTY0ZZ,"Resection of Supernumerary Breast, Open Approach"
866,DRG00259,0HUT07Z,"Supplement Right Breast with Autologous Tissue Substitute, Open Approach"
867,DRG00259,0HUT0JZ,"Supplement Right Breast with Synthetic Substitute, Open Approach"
868,DRG00259,0HUT0KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Open Approach"
869,DRG00259,0HUT37Z,"Supplement Right Breast with Autologous Tissue Substitute, Percutaneous Approach"
870,DRG00259,0HUT3JZ,"Supplement Right Breast with Synthetic Substitute, Percutaneous Approach"
871,DRG00259,0HUT3KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
872,DRG00259,0HUT77Z,"Supplement Right Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening"
873,DRG00259,0HUT7JZ,"Supplement Right Breast with Synthetic Substitute, Via Natural or Artificial Opening"
874,DRG00259,0HUT7KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
875,DRG00259,0HUT87Z,"Supplement Right Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
876,DRG00259,0HUT8JZ,"Supplement Right Breast with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
877,DRG00259,0HUT8KZ,"Supplement Right Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
878,DRG00259,0HUTX7Z,"Supplement Right Breast with Autologous Tissue Substitute, External Approach"
879,DRG00259,0HUTXJZ,"Supplement Right Breast with Synthetic Substitute, External Approach"
880,DRG00259,0HUTXKZ,"Supplement Right Breast with Nonautologous Tissue Substitute, External Approach"
881,DRG00259,0HUU07Z,"Supplement Left Breast with Autologous Tissue Substitute, Open Approach"
882,DRG00259,0HUU0JZ,"Supplement Left Breast with Synthetic Substitute, Open Approach"
883,DRG00259,0HUU0KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Open Approach"
884,DRG00259,0HUU37Z,"Supplement Left Breast with Autologous Tissue Substitute, Percutaneous Approach"
885,DRG00259,0HUU3JZ,"Supplement Left Breast with Synthetic Substitute, Percutaneous Approach"
886,DRG00259,0HUU3KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
887,DRG00259,0HUU77Z,"Supplement Left Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening"
888,DRG00259,0HUU7JZ,"Supplement Left Breast with Synthetic Substitute, Via Natural or Artificial Opening"
889,DRG00259,0HUU7KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
890,DRG00259,0HUU87Z,"Supplement Left Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
891,DRG00259,0HUU8JZ,"Supplement Left Breast with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
892,DRG00259,0HUU8KZ,"Supplement Left Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
893,DRG00259,0HUUX7Z,"Supplement Left Breast with Autologous Tissue Substitute, External Approach"
894,DRG00259,0HUUXJZ,"Supplement Left Breast with Synthetic Substitute, External Approach"
895,DRG00259,0HUUXKZ,"Supplement Left Breast with Nonautologous Tissue Substitute, External Approach"
896,DRG00259,0HUV07Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Open Approach"
897,DRG00259,0HUV0JZ,"Supplement Bilateral Breast with Synthetic Substitute, Open Approach"
898,DRG00259,0HUV0KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Open Approach"
899,DRG00259,0HUV37Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Percutaneous Approach"
900,DRG00259,0HUV3JZ,"Supplement Bilateral Breast with Synthetic Substitute, Percutaneous Approach"
901,DRG00259,0HUV3KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Percutaneous Approach"
902,DRG00259,0HUV77Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening"
903,DRG00259,0HUV7JZ,"Supplement Bilateral Breast with Synthetic Substitute, Via Natural or Artificial Opening"
904,DRG00259,0HUV7KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
905,DRG00259,0HUV87Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
906,DRG00259,0HUV8JZ,"Supplement Bilateral Breast with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
907,DRG00259,0HUV8KZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
908,DRG00259,0HUVX7Z,"Supplement Bilateral Breast with Autologous Tissue Substitute, External Approach"
909,DRG00259,0HUVXJZ,"Supplement Bilateral Breast with Synthetic Substitute, External Approach"
910,DRG00259,0HUVXKZ,"Supplement Bilateral Breast with Nonautologous Tissue Substitute, External Approach"
911,DRG00259,0HUW07Z,"Supplement Right Nipple with Autologous Tissue Substitute, Open Approach"
912,DRG00259,0HUW0JZ,"Supplement Right Nipple with Synthetic Substitute, Open Approach"
913,DRG00259,0HUW0KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Open Approach"
914,DRG00259,0HUW37Z,"Supplement Right Nipple with Autologous Tissue Substitute, Percutaneous Approach"
915,DRG00259,0HUW3JZ,"Supplement Right Nipple with Synthetic Substitute, Percutaneous Approach"
916,DRG00259,0HUW3KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
917,DRG00259,0HUW77Z,"Supplement Right Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening"
918,DRG00259,0HUW7JZ,"Supplement Right Nipple with Synthetic Substitute, Via Natural or Artificial Opening"
919,DRG00259,0HUW7KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
920,DRG00259,0HUW87Z,"Supplement Right Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
921,DRG00259,0HUW8JZ,"Supplement Right Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
922,DRG00259,0HUW8KZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
923,DRG00259,0HUWX7Z,"Supplement Right Nipple with Autologous Tissue Substitute, External Approach"
924,DRG00259,0HUWXJZ,"Supplement Right Nipple with Synthetic Substitute, External Approach"
925,DRG00259,0HUWXKZ,"Supplement Right Nipple with Nonautologous Tissue Substitute, External Approach"
926,DRG00259,0HUX07Z,"Supplement Left Nipple with Autologous Tissue Substitute, Open Approach"
927,DRG00259,0HUX0JZ,"Supplement Left Nipple with Synthetic Substitute, Open Approach"
928,DRG00259,0HUX0KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Open Approach"
929,DRG00259,0HUX37Z,"Supplement Left Nipple with Autologous Tissue Substitute, Percutaneous Approach"
930,DRG00259,0HUX3JZ,"Supplement Left Nipple with Synthetic Substitute, Percutaneous Approach"
931,DRG00259,0HUX3KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Percutaneous Approach"
932,DRG00259,0HUX77Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening"
933,DRG00259,0HUX7JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening"
934,DRG00259,0HUX7KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
935,DRG00259,0HUX87Z,"Supplement Left Nipple with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
936,DRG00259,0HUX8JZ,"Supplement Left Nipple with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
937,DRG00259,0HUX8KZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
938,DRG00259,0HUXX7Z,"Supplement Left Nipple with Autologous Tissue Substitute, External Approach"
939,DRG00259,0HUXXJZ,"Supplement Left Nipple with Synthetic Substitute, External Approach"
940,DRG00259,0HUXXKZ,"Supplement Left Nipple with Nonautologous Tissue Substitute, External Approach"
941,DRG00259,0HWT0JZ,"Revision of Synthetic Substitute in Right Breast, Open Approach"
942,DRG00259,0HWT3JZ,"Revision of Synthetic Substitute in Right Breast, Percutaneous Approach"
943,DRG00259,0HWU0JZ,"Revision of Synthetic Substitute in Left Breast, Open Approach"
944,DRG00259,0HWU3JZ,"Revision of Synthetic Substitute in Left Breast, Percutaneous Approach"
945,DRG00259,0JDJ3ZZ,"Extraction of Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
946,DRG00259,0JDK3ZZ,"Extraction of Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
947,DRG00259,DBY0KZZ,Laser Interstitial Thermal Therapy of Trachea
948,DRG00259,DBY1KZZ,Laser Interstitial Thermal Therapy of Bronchus
949,DRG00259,DBY2KZZ,Laser Interstitial Thermal Therapy of Lung
950,DRG00259,DBY5KZZ,Laser Interstitial Thermal Therapy of Pleura
951,DRG00259,DBY6KZZ,Laser Interstitial Thermal Therapy of Mediastinum
952,DRG00259,DBY7KZZ,Laser Interstitial Thermal Therapy of Chest Wall
953,DRG00259,DBY8KZZ,Laser Interstitial Thermal Therapy of Diaphragm
954,DRG00259,DMY0KZZ,Laser Interstitial Thermal Therapy of Left Breast
955,DRG00259,DMY1KZZ,Laser Interstitial Thermal Therapy of Right Breast
956,DRG00259,DVY0KZZ,Laser Interstitial Thermal Therapy of Prostate
