,DRG,CM-PCS,en
32925,DRG00503,06763DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Approach"
32926,DRG00503,06764DZ,"Dilation of Inferior Mesenteric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32927,DRG00503,06770DZ,"Dilation of Colic Vein with Intraluminal Device, Open Approach"
32928,DRG00503,06773DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Approach"
32929,DRG00503,06774DZ,"Dilation of Colic Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32930,DRG00503,06780DZ,"Dilation of Portal Vein with Intraluminal Device, Open Approach"
32931,DRG00503,06783DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Approach"
32932,DRG00503,06784DZ,"Dilation of Portal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32933,DRG00503,06790DZ,"Dilation of Right Renal Vein with Intraluminal Device, Open Approach"
32934,DRG00503,06793DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Approach"
32935,DRG00503,06794DZ,"Dilation of Right Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32936,DRG00503,067B0DZ,"Dilation of Left Renal Vein with Intraluminal Device, Open Approach"
32937,DRG00503,067B3DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Approach"
32938,DRG00503,067B4DZ,"Dilation of Left Renal Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32939,DRG00503,067C0DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Open Approach"
32940,DRG00503,067C3DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
32941,DRG00503,067C4DZ,"Dilation of Right Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32942,DRG00503,067D0DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Open Approach"
32943,DRG00503,067D3DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Approach"
32944,DRG00503,067D4DZ,"Dilation of Left Common Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32945,DRG00503,067F0DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Open Approach"
32946,DRG00503,067F3DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Approach"
32947,DRG00503,067F4DZ,"Dilation of Right External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32948,DRG00503,067G0DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Open Approach"
32949,DRG00503,067G3DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Approach"
32950,DRG00503,067G4DZ,"Dilation of Left External Iliac Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32951,DRG00503,067H0DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Open Approach"
32952,DRG00503,067H3DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
32953,DRG00503,067H4DZ,"Dilation of Right Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32954,DRG00503,067J0DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Open Approach"
32955,DRG00503,067J3DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Approach"
32956,DRG00503,067J4DZ,"Dilation of Left Hypogastric Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32957,DRG00503,067M0DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Open Approach"
32958,DRG00503,067M3DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Approach"
32959,DRG00503,067M4DZ,"Dilation of Right Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32960,DRG00503,067N0DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Open Approach"
32961,DRG00503,067N3DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Approach"
32962,DRG00503,067N4DZ,"Dilation of Left Femoral Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32963,DRG00503,067P0DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Open Approach"
32964,DRG00503,067P3DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32965,DRG00503,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32966,DRG00503,067Q0DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
32967,DRG00503,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32968,DRG00503,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32969,DRG00503,067R0DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
32970,DRG00503,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32971,DRG00503,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32972,DRG00503,067S0DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
32973,DRG00503,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
32974,DRG00503,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32975,DRG00503,067T0DZ,"Dilation of Right Foot Vein with Intraluminal Device, Open Approach"
32976,DRG00503,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
32977,DRG00503,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32978,DRG00503,067V0DZ,"Dilation of Left Foot Vein with Intraluminal Device, Open Approach"
32979,DRG00503,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
32980,DRG00503,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
32981,DRG00503,067Y0DZ,"Dilation of Lower Vein with Intraluminal Device, Open Approach"
32982,DRG00503,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
32983,DRG00503,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
