DRG,CM-PCS,en
DRG19401,0FW440Z,"Revision of Drainage Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FW442Z,"Revision of Monitoring Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FW443Z,"Revision of Infusion Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FW44DZ,"Revision of Intraluminal Device in Gallbladder, Percutaneous Endoscopic Approach"
DRG19401,0FWB00Z,"Revision of Drainage Device in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB02Z,"Revision of Monitoring Device in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB03Z,"Revision of Infusion Device in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB07Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB0CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB0DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB0JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB0KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Open Approach"
DRG19401,0FWB30Z,"Revision of Drainage Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB32Z,"Revision of Monitoring Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB33Z,"Revision of Infusion Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB37Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB3CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB3DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB3JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB3KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FWB40Z,"Revision of Drainage Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB42Z,"Revision of Monitoring Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB43Z,"Revision of Infusion Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB47Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB4CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB4DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB4JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB4KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FWB70Z,"Revision of Drainage Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB72Z,"Revision of Monitoring Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB73Z,"Revision of Infusion Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB77Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB7CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB7DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB7JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB7KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FWB80Z,"Revision of Drainage Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB82Z,"Revision of Monitoring Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB83Z,"Revision of Infusion Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB87Z,"Revision of Autologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB8CZ,"Revision of Extraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB8DZ,"Revision of Intraluminal Device in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB8JZ,"Revision of Synthetic Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0FWB8KZ,"Revision of Nonautologous Tissue Substitute in Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
DRG19401,0WQFXZ2,"Repair Abdominal Wall, Stoma, External Approach"
DRG19401,0F9900Z,"Drainage of Common Bile Duct with Drainage Device, Open Approach"
DRG19401,0F990ZZ,"Drainage of Common Bile Duct, Open Approach"
DRG19401,0F9930Z,"Drainage of Common Bile Duct with Drainage Device, Percutaneous Approach"
DRG19401,0F9940Z,"Drainage of Common Bile Duct with Drainage Device, Percutaneous Endoscopic Approach"
DRG19401,0FC90ZZ,"Extirpation of Matter from Common Bile Duct, Open Approach"
DRG19401,0FJB0ZZ,"Inspection of Hepatobiliary Duct, Open Approach"
DRG19401,0FJB3ZZ,"Inspection of Hepatobiliary Duct, Percutaneous Approach"
DRG19401,0FJB4ZZ,"Inspection of Hepatobiliary Duct, Percutaneous Endoscopic Approach"
DRG19401,0FJB7ZZ,"Inspection of Hepatobiliary Duct, Via Natural or Artificial Opening"
DRG19401,0FJB8ZZ,"Inspection of Hepatobiliary Duct, Via Natural or Artificial Opening Endoscopic"
