,DRG,CM-PCS,en
69235,DRG25604,S72136R,"Nondisplaced apophyseal fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69236,DRG25604,S72141K,"Displaced intertrochanteric fracture of right femur, subsequent encounter for closed fracture with nonunion"
69237,DRG25604,S72141M,"Displaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with nonunion"
69238,DRG25604,S72141N,"Displaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69239,DRG25604,S72141P,"Displaced intertrochanteric fracture of right femur, subsequent encounter for closed fracture with malunion"
69240,DRG25604,S72141Q,"Displaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with malunion"
69241,DRG25604,S72141R,"Displaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69242,DRG25604,S72142K,"Displaced intertrochanteric fracture of left femur, subsequent encounter for closed fracture with nonunion"
69243,DRG25604,S72142M,"Displaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with nonunion"
69244,DRG25604,S72142N,"Displaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69245,DRG25604,S72142P,"Displaced intertrochanteric fracture of left femur, subsequent encounter for closed fracture with malunion"
69246,DRG25604,S72142Q,"Displaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with malunion"
69247,DRG25604,S72142R,"Displaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69248,DRG25604,S72143K,"Displaced intertrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with nonunion"
69249,DRG25604,S72143M,"Displaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69250,DRG25604,S72143N,"Displaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69251,DRG25604,S72143P,"Displaced intertrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with malunion"
69252,DRG25604,S72143Q,"Displaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69253,DRG25604,S72143R,"Displaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69254,DRG25604,S72144K,"Nondisplaced intertrochanteric fracture of right femur, subsequent encounter for closed fracture with nonunion"
69255,DRG25604,S72144M,"Nondisplaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with nonunion"
69256,DRG25604,S72144N,"Nondisplaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69257,DRG25604,S72144P,"Nondisplaced intertrochanteric fracture of right femur, subsequent encounter for closed fracture with malunion"
69258,DRG25604,S72144Q,"Nondisplaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with malunion"
69259,DRG25604,S72144R,"Nondisplaced intertrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69260,DRG25604,S72145K,"Nondisplaced intertrochanteric fracture of left femur, subsequent encounter for closed fracture with nonunion"
69261,DRG25604,S72145M,"Nondisplaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with nonunion"
69262,DRG25604,S72145N,"Nondisplaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69263,DRG25604,S72145P,"Nondisplaced intertrochanteric fracture of left femur, subsequent encounter for closed fracture with malunion"
69264,DRG25604,S72145Q,"Nondisplaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with malunion"
69265,DRG25604,S72145R,"Nondisplaced intertrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69266,DRG25604,S72146K,"Nondisplaced intertrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with nonunion"
69267,DRG25604,S72146M,"Nondisplaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69268,DRG25604,S72146N,"Nondisplaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69269,DRG25604,S72146P,"Nondisplaced intertrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with malunion"
69270,DRG25604,S72146Q,"Nondisplaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69271,DRG25604,S72146R,"Nondisplaced intertrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69272,DRG25604,S7221XK,"Displaced subtrochanteric fracture of right femur, subsequent encounter for closed fracture with nonunion"
69273,DRG25604,S7221XM,"Displaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with nonunion"
69274,DRG25604,S7221XN,"Displaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69275,DRG25604,S7221XP,"Displaced subtrochanteric fracture of right femur, subsequent encounter for closed fracture with malunion"
69276,DRG25604,S7221XQ,"Displaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with malunion"
69277,DRG25604,S7221XR,"Displaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69278,DRG25604,S7222XK,"Displaced subtrochanteric fracture of left femur, subsequent encounter for closed fracture with nonunion"
69279,DRG25604,S7222XM,"Displaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with nonunion"
69280,DRG25604,S7222XN,"Displaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69281,DRG25604,S7222XP,"Displaced subtrochanteric fracture of left femur, subsequent encounter for closed fracture with malunion"
69282,DRG25604,S7222XQ,"Displaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with malunion"
69283,DRG25604,S7222XR,"Displaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69284,DRG25604,S7223XK,"Displaced subtrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with nonunion"
69285,DRG25604,S7223XM,"Displaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69286,DRG25604,S7223XN,"Displaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69287,DRG25604,S7223XP,"Displaced subtrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with malunion"
69288,DRG25604,S7223XQ,"Displaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69289,DRG25604,S7223XR,"Displaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69290,DRG25604,S7224XK,"Nondisplaced subtrochanteric fracture of right femur, subsequent encounter for closed fracture with nonunion"
69291,DRG25604,S7224XM,"Nondisplaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with nonunion"
69292,DRG25604,S7224XN,"Nondisplaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69293,DRG25604,S7224XP,"Nondisplaced subtrochanteric fracture of right femur, subsequent encounter for closed fracture with malunion"
69294,DRG25604,S7224XQ,"Nondisplaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type I or II with malunion"
69295,DRG25604,S7224XR,"Nondisplaced subtrochanteric fracture of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69296,DRG25604,S7225XK,"Nondisplaced subtrochanteric fracture of left femur, subsequent encounter for closed fracture with nonunion"
69297,DRG25604,S7225XM,"Nondisplaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with nonunion"
69298,DRG25604,S7225XN,"Nondisplaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69299,DRG25604,S7225XP,"Nondisplaced subtrochanteric fracture of left femur, subsequent encounter for closed fracture with malunion"
69300,DRG25604,S7225XQ,"Nondisplaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type I or II with malunion"
69301,DRG25604,S7225XR,"Nondisplaced subtrochanteric fracture of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69302,DRG25604,S7226XK,"Nondisplaced subtrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with nonunion"
69303,DRG25604,S7226XM,"Nondisplaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69304,DRG25604,S7226XN,"Nondisplaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69305,DRG25604,S7226XP,"Nondisplaced subtrochanteric fracture of unspecified femur, subsequent encounter for closed fracture with malunion"
69306,DRG25604,S7226XQ,"Nondisplaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69307,DRG25604,S7226XR,"Nondisplaced subtrochanteric fracture of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69308,DRG25604,S72301K,"Unspecified fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69309,DRG25604,S72301M,"Unspecified fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69310,DRG25604,S72301N,"Unspecified fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69311,DRG25604,S72301P,"Unspecified fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69312,DRG25604,S72301Q,"Unspecified fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69313,DRG25604,S72301R,"Unspecified fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69314,DRG25604,S72302K,"Unspecified fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69315,DRG25604,S72302M,"Unspecified fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69316,DRG25604,S72302N,"Unspecified fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69317,DRG25604,S72302P,"Unspecified fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69318,DRG25604,S72302Q,"Unspecified fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69319,DRG25604,S72302R,"Unspecified fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69320,DRG25604,S72309K,"Unspecified fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69321,DRG25604,S72309M,"Unspecified fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69322,DRG25604,S72309N,"Unspecified fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69323,DRG25604,S72309P,"Unspecified fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69324,DRG25604,S72309Q,"Unspecified fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69325,DRG25604,S72309R,"Unspecified fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69326,DRG25604,S72321K,"Displaced transverse fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69327,DRG25604,S72321M,"Displaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69328,DRG25604,S72321N,"Displaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69329,DRG25604,S72321P,"Displaced transverse fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69330,DRG25604,S72321Q,"Displaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69331,DRG25604,S72321R,"Displaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69332,DRG25604,S72322K,"Displaced transverse fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69333,DRG25604,S72322M,"Displaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69334,DRG25604,S72322N,"Displaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69335,DRG25604,S72322P,"Displaced transverse fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69336,DRG25604,S72322Q,"Displaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69337,DRG25604,S72322R,"Displaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69338,DRG25604,S72323K,"Displaced transverse fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69339,DRG25604,S72323M,"Displaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69340,DRG25604,S72323N,"Displaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69341,DRG25604,S72323P,"Displaced transverse fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69342,DRG25604,S72323Q,"Displaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69343,DRG25604,S72323R,"Displaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69344,DRG25604,S72324K,"Nondisplaced transverse fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69345,DRG25604,S72324M,"Nondisplaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69346,DRG25604,S72324N,"Nondisplaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69347,DRG25604,S72324P,"Nondisplaced transverse fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69348,DRG25604,S72324Q,"Nondisplaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69349,DRG25604,S72324R,"Nondisplaced transverse fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69350,DRG25604,S72325K,"Nondisplaced transverse fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69351,DRG25604,S72325M,"Nondisplaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69352,DRG25604,S72325N,"Nondisplaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69353,DRG25604,S72325P,"Nondisplaced transverse fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69354,DRG25604,S72325Q,"Nondisplaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69355,DRG25604,S72325R,"Nondisplaced transverse fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69356,DRG25604,S72326K,"Nondisplaced transverse fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69357,DRG25604,S72326M,"Nondisplaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69358,DRG25604,S72326N,"Nondisplaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69359,DRG25604,S72326P,"Nondisplaced transverse fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69360,DRG25604,S72326Q,"Nondisplaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69361,DRG25604,S72326R,"Nondisplaced transverse fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69362,DRG25604,S72331K,"Displaced oblique fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69363,DRG25604,S72331M,"Displaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69364,DRG25604,S72331N,"Displaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69365,DRG25604,S72331P,"Displaced oblique fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69366,DRG25604,S72331Q,"Displaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69367,DRG25604,S72331R,"Displaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69368,DRG25604,S72332K,"Displaced oblique fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69369,DRG25604,S72332M,"Displaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69370,DRG25604,S72332N,"Displaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69371,DRG25604,S72332P,"Displaced oblique fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69372,DRG25604,S72332Q,"Displaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69373,DRG25604,S72332R,"Displaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69374,DRG25604,S72333K,"Displaced oblique fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69375,DRG25604,S72333M,"Displaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69376,DRG25604,S72333N,"Displaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69377,DRG25604,S72333P,"Displaced oblique fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69378,DRG25604,S72333Q,"Displaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69379,DRG25604,S72333R,"Displaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69380,DRG25604,S72334K,"Nondisplaced oblique fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69381,DRG25604,S72334M,"Nondisplaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69382,DRG25604,S72334N,"Nondisplaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69383,DRG25604,S72334P,"Nondisplaced oblique fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69384,DRG25604,S72334Q,"Nondisplaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69385,DRG25604,S72334R,"Nondisplaced oblique fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69386,DRG25604,S72335K,"Nondisplaced oblique fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69387,DRG25604,S72335M,"Nondisplaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69388,DRG25604,S72335N,"Nondisplaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69389,DRG25604,S72335P,"Nondisplaced oblique fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69390,DRG25604,S72335Q,"Nondisplaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69391,DRG25604,S72335R,"Nondisplaced oblique fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69392,DRG25604,S72336K,"Nondisplaced oblique fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69393,DRG25604,S72336M,"Nondisplaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69394,DRG25604,S72336N,"Nondisplaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69395,DRG25604,S72336P,"Nondisplaced oblique fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69396,DRG25604,S72336Q,"Nondisplaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69397,DRG25604,S72336R,"Nondisplaced oblique fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69398,DRG25604,S72341K,"Displaced spiral fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69399,DRG25604,S72341M,"Displaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69400,DRG25604,S72341N,"Displaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69401,DRG25604,S72341P,"Displaced spiral fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69402,DRG25604,S72341Q,"Displaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69403,DRG25604,S72341R,"Displaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69404,DRG25604,S72342K,"Displaced spiral fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69405,DRG25604,S72342M,"Displaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69406,DRG25604,S72342N,"Displaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69407,DRG25604,S72342P,"Displaced spiral fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69408,DRG25604,S72342Q,"Displaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69409,DRG25604,S72342R,"Displaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69410,DRG25604,S72343K,"Displaced spiral fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69411,DRG25604,S72343M,"Displaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69412,DRG25604,S72343N,"Displaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69413,DRG25604,S72343P,"Displaced spiral fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69414,DRG25604,S72343Q,"Displaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69415,DRG25604,S72343R,"Displaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69416,DRG25604,S72344K,"Nondisplaced spiral fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69417,DRG25604,S72344M,"Nondisplaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69418,DRG25604,S72344N,"Nondisplaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69419,DRG25604,S72344P,"Nondisplaced spiral fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69420,DRG25604,S72344Q,"Nondisplaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69421,DRG25604,S72344R,"Nondisplaced spiral fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69422,DRG25604,S72345K,"Nondisplaced spiral fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69423,DRG25604,S72345M,"Nondisplaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69424,DRG25604,S72345N,"Nondisplaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69425,DRG25604,S72345P,"Nondisplaced spiral fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69426,DRG25604,S72345Q,"Nondisplaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69427,DRG25604,S72345R,"Nondisplaced spiral fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69428,DRG25604,S72346K,"Nondisplaced spiral fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69429,DRG25604,S72346M,"Nondisplaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69430,DRG25604,S72346N,"Nondisplaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69431,DRG25604,S72346P,"Nondisplaced spiral fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69432,DRG25604,S72346Q,"Nondisplaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69433,DRG25604,S72346R,"Nondisplaced spiral fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69434,DRG25604,S72351K,"Displaced comminuted fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69435,DRG25604,S72351M,"Displaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69436,DRG25604,S72351N,"Displaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69437,DRG25604,S72351P,"Displaced comminuted fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69438,DRG25604,S72351Q,"Displaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69439,DRG25604,S72351R,"Displaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69440,DRG25604,S72352K,"Displaced comminuted fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69441,DRG25604,S72352M,"Displaced comminuted fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
69442,DRG25604,S72352N,"Displaced comminuted fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69443,DRG25604,S72352P,"Displaced comminuted fracture of shaft of left femur, subsequent encounter for closed fracture with malunion"
69444,DRG25604,S72352Q,"Displaced comminuted fracture of shaft of left femur, subsequent encounter for open fracture type I or II with malunion"
69445,DRG25604,S72352R,"Displaced comminuted fracture of shaft of left femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69446,DRG25604,S72353K,"Displaced comminuted fracture of shaft of unspecified femur, subsequent encounter for closed fracture with nonunion"
69447,DRG25604,S72353M,"Displaced comminuted fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with nonunion"
69448,DRG25604,S72353N,"Displaced comminuted fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69449,DRG25604,S72353P,"Displaced comminuted fracture of shaft of unspecified femur, subsequent encounter for closed fracture with malunion"
69450,DRG25604,S72353Q,"Displaced comminuted fracture of shaft of unspecified femur, subsequent encounter for open fracture type I or II with malunion"
69451,DRG25604,S72353R,"Displaced comminuted fracture of shaft of unspecified femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69452,DRG25604,S72354K,"Nondisplaced comminuted fracture of shaft of right femur, subsequent encounter for closed fracture with nonunion"
69453,DRG25604,S72354M,"Nondisplaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type I or II with nonunion"
69454,DRG25604,S72354N,"Nondisplaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with nonunion"
69455,DRG25604,S72354P,"Nondisplaced comminuted fracture of shaft of right femur, subsequent encounter for closed fracture with malunion"
69456,DRG25604,S72354Q,"Nondisplaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type I or II with malunion"
69457,DRG25604,S72354R,"Nondisplaced comminuted fracture of shaft of right femur, subsequent encounter for open fracture type IIIA, IIIB, or IIIC with malunion"
69458,DRG25604,S72355K,"Nondisplaced comminuted fracture of shaft of left femur, subsequent encounter for closed fracture with nonunion"
69459,DRG25604,S72355M,"Nondisplaced comminuted fracture of shaft of left femur, subsequent encounter for open fracture type I or II with nonunion"
