DRG,CM-PCS,en
DRG38401,O3692X0,"Maternal care for fetal problem, unspecified, second trimester, not applicable or unspecified"
DRG38401,O3692X1,"Maternal care for fetal problem, unspecified, second trimester, fetus 1"
DRG38401,O3692X2,"Maternal care for fetal problem, unspecified, second trimester, fetus 2"
DRG38401,O3692X3,"Maternal care for fetal problem, unspecified, second trimester, fetus 3"
DRG38401,O3692X4,"Maternal care for fetal problem, unspecified, second trimester, fetus 4"
DRG38401,O3692X5,"Maternal care for fetal problem, unspecified, second trimester, fetus 5"
DRG38401,O3692X9,"Maternal care for fetal problem, unspecified, second trimester, other fetus"
DRG38401,O3693X0,"Maternal care for fetal problem, unspecified, third trimester, not applicable or unspecified"
DRG38401,O3693X1,"Maternal care for fetal problem, unspecified, third trimester, fetus 1"
DRG38401,O3693X2,"Maternal care for fetal problem, unspecified, third trimester, fetus 2"
DRG38401,O3693X3,"Maternal care for fetal problem, unspecified, third trimester, fetus 3"
DRG38401,O3693X4,"Maternal care for fetal problem, unspecified, third trimester, fetus 4"
DRG38401,O3693X5,"Maternal care for fetal problem, unspecified, third trimester, fetus 5"
DRG38401,O3693X9,"Maternal care for fetal problem, unspecified, third trimester, other fetus"
DRG38401,O401XX0,"Polyhydramnios, first trimester, not applicable or unspecified"
DRG38401,O401XX1,"Polyhydramnios, first trimester, fetus 1"
DRG38401,O401XX2,"Polyhydramnios, first trimester, fetus 2"
DRG38401,O401XX3,"Polyhydramnios, first trimester, fetus 3"
DRG38401,O401XX4,"Polyhydramnios, first trimester, fetus 4"
DRG38401,O401XX5,"Polyhydramnios, first trimester, fetus 5"
DRG38401,O401XX9,"Polyhydramnios, first trimester, other fetus"
DRG38401,O402XX0,"Polyhydramnios, second trimester, not applicable or unspecified"
DRG38401,O402XX1,"Polyhydramnios, second trimester, fetus 1"
DRG38401,O402XX2,"Polyhydramnios, second trimester, fetus 2"
DRG38401,O402XX3,"Polyhydramnios, second trimester, fetus 3"
DRG38401,O402XX4,"Polyhydramnios, second trimester, fetus 4"
DRG38401,O402XX5,"Polyhydramnios, second trimester, fetus 5"
DRG38401,O402XX9,"Polyhydramnios, second trimester, other fetus"
DRG38401,O403XX0,"Polyhydramnios, third trimester, not applicable or unspecified"
DRG38401,O403XX1,"Polyhydramnios, third trimester, fetus 1"
DRG38401,O403XX2,"Polyhydramnios, third trimester, fetus 2"
DRG38401,O403XX3,"Polyhydramnios, third trimester, fetus 3"
DRG38401,O403XX4,"Polyhydramnios, third trimester, fetus 4"
DRG38401,O403XX5,"Polyhydramnios, third trimester, fetus 5"
DRG38401,O403XX9,"Polyhydramnios, third trimester, other fetus"
DRG38401,O4101X0,"Oligohydramnios, first trimester, not applicable or unspecified"
DRG38401,O4101X1,"Oligohydramnios, first trimester, fetus 1"
DRG38401,O4101X2,"Oligohydramnios, first trimester, fetus 2"
DRG38401,O4101X3,"Oligohydramnios, first trimester, fetus 3"
DRG38401,O4101X4,"Oligohydramnios, first trimester, fetus 4"
DRG38401,O4101X5,"Oligohydramnios, first trimester, fetus 5"
DRG38401,O4101X9,"Oligohydramnios, first trimester, other fetus"
DRG38401,O4102X0,"Oligohydramnios, second trimester, not applicable or unspecified"
DRG38401,O4102X1,"Oligohydramnios, second trimester, fetus 1"
DRG38401,O4102X2,"Oligohydramnios, second trimester, fetus 2"
DRG38401,O4102X3,"Oligohydramnios, second trimester, fetus 3"
DRG38401,O4102X4,"Oligohydramnios, second trimester, fetus 4"
DRG38401,O4102X5,"Oligohydramnios, second trimester, fetus 5"
DRG38401,O4102X9,"Oligohydramnios, second trimester, other fetus"
DRG38401,O4103X0,"Oligohydramnios, third trimester, not applicable or unspecified"
DRG38401,O4103X1,"Oligohydramnios, third trimester, fetus 1"
DRG38401,O4103X2,"Oligohydramnios, third trimester, fetus 2"
DRG38401,O4103X3,"Oligohydramnios, third trimester, fetus 3"
DRG38401,O4103X4,"Oligohydramnios, third trimester, fetus 4"
DRG38401,O4103X5,"Oligohydramnios, third trimester, fetus 5"
DRG38401,O4103X9,"Oligohydramnios, third trimester, other fetus"
DRG38401,O411010,"Infection of amniotic sac and membranes, unspecified, first trimester, not applicable or unspecified"
DRG38401,O411011,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 1"
DRG38401,O411012,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 2"
DRG38401,O411013,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 3"
DRG38401,O411014,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 4"
DRG38401,O411015,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 5"
DRG38401,O411019,"Infection of amniotic sac and membranes, unspecified, first trimester, other fetus"
DRG38401,O411020,"Infection of amniotic sac and membranes, unspecified, second trimester, not applicable or unspecified"
DRG38401,O411021,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 1"
DRG38401,O411022,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 2"
DRG38401,O411023,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 3"
DRG38401,O411024,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 4"
DRG38401,O411025,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 5"
DRG38401,O411029,"Infection of amniotic sac and membranes, unspecified, second trimester, other fetus"
DRG38401,O411030,"Infection of amniotic sac and membranes, unspecified, third trimester, not applicable or unspecified"
DRG38401,O411031,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 1"
DRG38401,O411032,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 2"
DRG38401,O411033,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 3"
DRG38401,O411034,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 4"
DRG38401,O411035,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 5"
DRG38401,O411039,"Infection of amniotic sac and membranes, unspecified, third trimester, other fetus"
DRG38401,O411090,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, not applicable or unspecified"
DRG38401,O411091,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 1"
DRG38401,O411092,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 2"
DRG38401,O411093,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 3"
DRG38401,O411094,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 4"
DRG38401,O411095,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 5"
DRG38401,O411099,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, other fetus"
DRG38401,O411210,"Chorioamnionitis, first trimester, not applicable or unspecified"
DRG38401,O411211,"Chorioamnionitis, first trimester, fetus 1"
DRG38401,O411212,"Chorioamnionitis, first trimester, fetus 2"
DRG38401,O411213,"Chorioamnionitis, first trimester, fetus 3"
DRG38401,O411214,"Chorioamnionitis, first trimester, fetus 4"
DRG38401,O411215,"Chorioamnionitis, first trimester, fetus 5"
DRG38401,O411219,"Chorioamnionitis, first trimester, other fetus"
DRG38401,O411220,"Chorioamnionitis, second trimester, not applicable or unspecified"
DRG38401,O411221,"Chorioamnionitis, second trimester, fetus 1"
DRG38401,O411222,"Chorioamnionitis, second trimester, fetus 2"
DRG38401,O411223,"Chorioamnionitis, second trimester, fetus 3"
DRG38401,O411224,"Chorioamnionitis, second trimester, fetus 4"
DRG38401,O411225,"Chorioamnionitis, second trimester, fetus 5"
DRG38401,O411229,"Chorioamnionitis, second trimester, other fetus"
DRG38401,O411230,"Chorioamnionitis, third trimester, not applicable or unspecified"
DRG38401,O411231,"Chorioamnionitis, third trimester, fetus 1"
DRG38401,O411232,"Chorioamnionitis, third trimester, fetus 2"
DRG38401,O411233,"Chorioamnionitis, third trimester, fetus 3"
DRG38401,O411234,"Chorioamnionitis, third trimester, fetus 4"
DRG38401,O411235,"Chorioamnionitis, third trimester, fetus 5"
DRG38401,O411239,"Chorioamnionitis, third trimester, other fetus"
DRG38401,O411290,"Chorioamnionitis, unspecified trimester, not applicable or unspecified"
DRG38401,O411291,"Chorioamnionitis, unspecified trimester, fetus 1"
DRG38401,O411292,"Chorioamnionitis, unspecified trimester, fetus 2"
DRG38401,O411293,"Chorioamnionitis, unspecified trimester, fetus 3"
DRG38401,O411294,"Chorioamnionitis, unspecified trimester, fetus 4"
DRG38401,O411295,"Chorioamnionitis, unspecified trimester, fetus 5"
DRG38401,O411299,"Chorioamnionitis, unspecified trimester, other fetus"
DRG38401,O411410,"Placentitis, first trimester, not applicable or unspecified"
DRG38401,O411411,"Placentitis, first trimester, fetus 1"
DRG38401,O411412,"Placentitis, first trimester, fetus 2"
DRG38401,O411413,"Placentitis, first trimester, fetus 3"
DRG38401,O411414,"Placentitis, first trimester, fetus 4"
DRG38401,O411415,"Placentitis, first trimester, fetus 5"
DRG38401,O411419,"Placentitis, first trimester, other fetus"
DRG38401,O411420,"Placentitis, second trimester, not applicable or unspecified"
DRG38401,O411421,"Placentitis, second trimester, fetus 1"
DRG38401,O411422,"Placentitis, second trimester, fetus 2"
DRG38401,O411423,"Placentitis, second trimester, fetus 3"
DRG38401,O411424,"Placentitis, second trimester, fetus 4"
DRG38401,O411425,"Placentitis, second trimester, fetus 5"
DRG38401,O411429,"Placentitis, second trimester, other fetus"
DRG38401,O411430,"Placentitis, third trimester, not applicable or unspecified"
DRG38401,O411431,"Placentitis, third trimester, fetus 1"
DRG38401,O411432,"Placentitis, third trimester, fetus 2"
DRG38401,O411433,"Placentitis, third trimester, fetus 3"
DRG38401,O411434,"Placentitis, third trimester, fetus 4"
DRG38401,O411435,"Placentitis, third trimester, fetus 5"
DRG38401,O411439,"Placentitis, third trimester, other fetus"
DRG38401,O411490,"Placentitis, unspecified trimester, not applicable or unspecified"
DRG38401,O411491,"Placentitis, unspecified trimester, fetus 1"
DRG38401,O411492,"Placentitis, unspecified trimester, fetus 2"
DRG38401,O411493,"Placentitis, unspecified trimester, fetus 3"
DRG38401,O411494,"Placentitis, unspecified trimester, fetus 4"
DRG38401,O411495,"Placentitis, unspecified trimester, fetus 5"
DRG38401,O411499,"Placentitis, unspecified trimester, other fetus"
DRG38401,O418X10,"Other specified disorders of amniotic fluid and membranes, first trimester, not applicable or unspecified"
DRG38401,O418X11,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 1"
DRG38401,O418X12,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 2"
DRG38401,O418X13,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 3"
DRG38401,O418X14,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 4"
DRG38401,O418X15,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 5"
DRG38401,O418X19,"Other specified disorders of amniotic fluid and membranes, first trimester, other fetus"
DRG38401,O418X20,"Other specified disorders of amniotic fluid and membranes, second trimester, not applicable or unspecified"
DRG38401,O418X21,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 1"
DRG38401,O418X22,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 2"
DRG38401,O418X23,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 3"
DRG38401,O418X24,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 4"
DRG38401,O418X25,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 5"
DRG38401,O418X29,"Other specified disorders of amniotic fluid and membranes, second trimester, other fetus"
DRG38401,O418X30,"Other specified disorders of amniotic fluid and membranes, third trimester, not applicable or unspecified"
DRG38401,O418X31,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 1"
DRG38401,O418X32,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 2"
DRG38401,O418X33,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 3"
DRG38401,O418X34,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 4"
DRG38401,O418X35,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 5"
DRG38401,O418X39,"Other specified disorders of amniotic fluid and membranes, third trimester, other fetus"
DRG38401,O4191X0,"Disorder of amniotic fluid and membranes, unspecified, first trimester, not applicable or unspecified"
DRG38401,O4191X1,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 1"
DRG38401,O4191X2,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 2"
DRG38401,O4191X3,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 3"
DRG38401,O4191X4,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 4"
DRG38401,O4191X5,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 5"
DRG38401,O4191X9,"Disorder of amniotic fluid and membranes, unspecified, first trimester, other fetus"
DRG38401,O4192X0,"Disorder of amniotic fluid and membranes, unspecified, second trimester, not applicable or unspecified"
DRG38401,O4192X1,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 1"
DRG38401,O4192X2,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 2"
DRG38401,O4192X3,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 3"
DRG38401,O4192X4,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 4"
DRG38401,O4192X5,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 5"
DRG38401,O4192X9,"Disorder of amniotic fluid and membranes, unspecified, second trimester, other fetus"
DRG38401,O4193X0,"Disorder of amniotic fluid and membranes, unspecified, third trimester, not applicable or unspecified"
DRG38401,O4193X1,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 1"
DRG38401,O4193X2,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 2"
DRG38401,O4193X3,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 3"
DRG38401,O4193X4,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 4"
DRG38401,O4193X5,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 5"
DRG38401,O4193X9,"Disorder of amniotic fluid and membranes, unspecified, third trimester, other fetus"
DRG38401,O4200,"Premature rupture of membranes, onset of labor within 24 hours of rupture, unspecified weeks of gestation"
DRG38401,O42011,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, first trimester"
DRG38401,O42012,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, second trimester"
DRG38401,O42013,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, third trimester"
DRG38401,O42019,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, unspecified trimester"
DRG38401,O4202,"Full-term premature rupture of membranes, onset of labor within 24 hours of rupture"
DRG38401,O4210,"Premature rupture of membranes, onset of labor more than 24 hours following rupture, unspecified weeks of gestation"
DRG38401,O42111,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, first trimester"
DRG38401,O42112,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, second trimester"
DRG38401,O42113,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, third trimester"
DRG38401,O42119,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, unspecified trimester"
DRG38401,O4212,"Full-term premature rupture of membranes, onset of labor more than 24 hours following rupture"
DRG38401,O4290,"Premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, unspecified weeks of gestation"
DRG38401,O42911,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, first trimester"
DRG38401,O42912,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, second trimester"
DRG38401,O42913,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, third trimester"
DRG38401,O42919,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, unspecified trimester"
DRG38401,O4292,"Full-term premature rupture of membranes, unspecified as to length of time between rupture and onset of labor"
DRG38401,O43011,"Fetomaternal placental transfusion syndrome, first trimester"
DRG38401,O43012,"Fetomaternal placental transfusion syndrome, second trimester"
DRG38401,O43013,"Fetomaternal placental transfusion syndrome, third trimester"
DRG38401,O43021,"Fetus-to-fetus placental transfusion syndrome, first trimester"
DRG38401,O43022,"Fetus-to-fetus placental transfusion syndrome, second trimester"
DRG38401,O43023,"Fetus-to-fetus placental transfusion syndrome, third trimester"
DRG38401,O43101,"Malformation of placenta, unspecified, first trimester"
DRG38401,O43102,"Malformation of placenta, unspecified, second trimester"
DRG38401,O43103,"Malformation of placenta, unspecified, third trimester"
DRG38401,O43111,"Circumvallate placenta, first trimester"
DRG38401,O43112,"Circumvallate placenta, second trimester"
DRG38401,O43113,"Circumvallate placenta, third trimester"
DRG38401,O43191,"Other malformation of placenta, first trimester"
DRG38401,O43192,"Other malformation of placenta, second trimester"
DRG38401,O43193,"Other malformation of placenta, third trimester"
DRG38401,O43811,"Placental infarction, first trimester"
DRG38401,O43812,"Placental infarction, second trimester"
DRG38401,O43813,"Placental infarction, third trimester"
DRG38401,O43891,"Other placental disorders, first trimester"
DRG38401,O43892,"Other placental disorders, second trimester"
DRG38401,O43893,"Other placental disorders, third trimester"
DRG38401,O4391,"Unspecified placental disorder, first trimester"
DRG38401,O4392,"Unspecified placental disorder, second trimester"
DRG38401,O4393,"Unspecified placental disorder, third trimester"
DRG38401,O4401,"Placenta previa specified as without hemorrhage, first trimester"
DRG38401,O4402,"Placenta previa specified as without hemorrhage, second trimester"
DRG38401,O4403,"Placenta previa specified as without hemorrhage, third trimester"
DRG38401,O4411,"Placenta previa with hemorrhage, first trimester"
DRG38401,O4412,"Placenta previa with hemorrhage, second trimester"
DRG38401,O4413,"Placenta previa with hemorrhage, third trimester"
DRG38401,O458X1,"Other premature separation of placenta, first trimester"
DRG38401,O458X2,"Other premature separation of placenta, second trimester"
DRG38401,O458X3,"Other premature separation of placenta, third trimester"
DRG38401,O4591,"Premature separation of placenta, unspecified, first trimester"
DRG38401,O4592,"Premature separation of placenta, unspecified, second trimester"
DRG38401,O4593,"Premature separation of placenta, unspecified, third trimester"
DRG38401,O468X1,"Other antepartum hemorrhage, first trimester"
DRG38401,O468X2,"Other antepartum hemorrhage, second trimester"
DRG38401,O468X3,"Other antepartum hemorrhage, third trimester"
DRG38401,O4691,"Antepartum hemorrhage, unspecified, first trimester"
DRG38401,O4692,"Antepartum hemorrhage, unspecified, second trimester"
DRG38401,O4693,"Antepartum hemorrhage, unspecified, third trimester"
DRG38401,O480,Post-term pregnancy
DRG38401,O481,Prolonged pregnancy
DRG38401,O6010X0,"Preterm labor with preterm delivery, unspecified trimester, not applicable or unspecified"
DRG38401,O6010X1,"Preterm labor with preterm delivery, unspecified trimester, fetus 1"
DRG38401,O6010X2,"Preterm labor with preterm delivery, unspecified trimester, fetus 2"
DRG38401,O6010X3,"Preterm labor with preterm delivery, unspecified trimester, fetus 3"
DRG38401,O6010X4,"Preterm labor with preterm delivery, unspecified trimester, fetus 4"
DRG38401,O6010X5,"Preterm labor with preterm delivery, unspecified trimester, fetus 5"
DRG38401,O6010X9,"Preterm labor with preterm delivery, unspecified trimester, other fetus"
DRG38401,O6020X0,"Term delivery with preterm labor, unspecified trimester, not applicable or unspecified"
DRG38401,O6020X1,"Term delivery with preterm labor, unspecified trimester, fetus 1"
DRG38401,O6020X2,"Term delivery with preterm labor, unspecified trimester, fetus 2"
DRG38401,O6020X3,"Term delivery with preterm labor, unspecified trimester, fetus 3"
DRG38401,O6020X4,"Term delivery with preterm labor, unspecified trimester, fetus 4"
DRG38401,O6020X5,"Term delivery with preterm labor, unspecified trimester, fetus 5"
DRG38401,O6020X9,"Term delivery with preterm labor, unspecified trimester, other fetus"
DRG38401,O610,Failed medical induction of labor
DRG38401,O611,Failed instrumental induction of labor
DRG38401,O618,Other failed induction of labor
DRG38401,O619,"Failed induction of labor, unspecified"
DRG38401,O620,Primary inadequate contractions
DRG38401,O621,Secondary uterine inertia
DRG38401,O622,Other uterine inertia
DRG38401,O623,Precipitate labor
DRG38401,O624,"Hypertonic, incoordinate, and prolonged uterine contractions"
DRG38401,O628,Other abnormalities of forces of labor
DRG38401,O629,"Abnormality of forces of labor, unspecified"
DRG38401,O630,Prolonged first stage (of labor)
DRG38401,O631,Prolonged second stage (of labor)
DRG38401,O632,"Delayed delivery of second twin, triplet, etc."
DRG38401,O639,"Long labor, unspecified"
DRG38401,O6640,"Failed trial of labor, unspecified"
DRG38401,O6981X0,"Labor and delivery complicated by cord around neck, without compression, not applicable or unspecified"
DRG38401,O6982X0,"Labor and delivery complicated by other cord entanglement, without compression, not applicable or unspecified"
DRG38401,O6989X0,"Labor and delivery complicated by other cord complications, not applicable or unspecified"
DRG38401,O7102,"Rupture of uterus before onset of labor, second trimester"
DRG38401,O7103,"Rupture of uterus before onset of labor, third trimester"
DRG38401,O752,"Pyrexia during labor, not elsewhere classified"
DRG38401,O753,Other infection during labor
DRG38401,O7589,Other specified complications of labor and delivery
DRG38401,O759,"Complication of labor and delivery, unspecified"
DRG38401,O76,Abnormality in fetal heart rate and rhythm complicating labor and delivery
DRG38401,O88011,"Air embolism in pregnancy, first trimester"
DRG38401,O88012,"Air embolism in pregnancy, second trimester"
DRG38401,O88013,"Air embolism in pregnancy, third trimester"
DRG38401,O88111,"Amniotic fluid embolism in pregnancy, first trimester"
DRG38401,O88112,"Amniotic fluid embolism in pregnancy, second trimester"
DRG38401,O88113,"Amniotic fluid embolism in pregnancy, third trimester"
DRG38401,O88211,"Thromboembolism in pregnancy, first trimester"
DRG38401,O88212,"Thromboembolism in pregnancy, second trimester"
DRG38401,O88213,"Thromboembolism in pregnancy, third trimester"
DRG38401,O88311,"Pyemic and septic embolism in pregnancy, first trimester"
DRG38401,O88312,"Pyemic and septic embolism in pregnancy, second trimester"
DRG38401,O88313,"Pyemic and septic embolism in pregnancy, third trimester"
DRG38401,O88811,"Other embolism in pregnancy, first trimester"
DRG38401,O88812,"Other embolism in pregnancy, second trimester"
DRG38401,O88813,"Other embolism in pregnancy, third trimester"
DRG38401,O91011,"Infection of nipple associated with pregnancy, first trimester"
DRG38401,O91012,"Infection of nipple associated with pregnancy, second trimester"
DRG38401,O91013,"Infection of nipple associated with pregnancy, third trimester"
DRG38401,O91111,"Abscess of breast associated with pregnancy, first trimester"
DRG38401,O91112,"Abscess of breast associated with pregnancy, second trimester"
DRG38401,O91113,"Abscess of breast associated with pregnancy, third trimester"
DRG38401,O91211,"Nonpurulent mastitis associated with pregnancy, first trimester"
DRG38401,O91212,"Nonpurulent mastitis associated with pregnancy, second trimester"
DRG38401,O91213,"Nonpurulent mastitis associated with pregnancy, third trimester"
DRG38401,O92011,"Retracted nipple associated with pregnancy, first trimester"
DRG38401,O92012,"Retracted nipple associated with pregnancy, second trimester"
DRG38401,O92013,"Retracted nipple associated with pregnancy, third trimester"
DRG38401,O92111,"Cracked nipple associated with pregnancy, first trimester"
DRG38401,O92112,"Cracked nipple associated with pregnancy, second trimester"
DRG38401,O92113,"Cracked nipple associated with pregnancy, third trimester"
DRG38401,O99111,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, first trimester"
DRG38401,O99112,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, second trimester"
DRG38401,O99113,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, third trimester"
DRG38401,O99211,"Obesity complicating pregnancy, first trimester"
DRG38401,O99212,"Obesity complicating pregnancy, second trimester"
DRG38401,O99213,"Obesity complicating pregnancy, third trimester"
DRG38401,O99331,"Smoking (tobacco) complicating pregnancy, first trimester"
DRG38401,O99332,"Smoking (tobacco) complicating pregnancy, second trimester"
DRG38401,O99333,"Smoking (tobacco) complicating pregnancy, third trimester"
DRG38401,O99841,"Bariatric surgery status complicating pregnancy, first trimester"
DRG38401,O99842,"Bariatric surgery status complicating pregnancy, second trimester"
DRG38401,O99843,"Bariatric surgery status complicating pregnancy, third trimester"
